,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,2.381945627108719e-05,2.0450945855662973e-06,4.606291631222472e-08,1.9908622625085512e-05,2.792813981618491e-05,1854.1681890200423,0.9998471248094584,2.4e-05
gamma__0_0,0.0,0.0,0.0,0.0,0.0,,,
s__0_0,0.00586657324141871,0.0004927544748491556,1.0223412265542332e-05,0.004905609610415776,0.0068308253280783965,1870.283911093512,0.9999970867984849,0.005596
tau__0_0,1.6301412630488124,0.5527924935362557,0.012868878464880874,0.7762649463427224,2.7591026342729883,1776.83152612652,1.0002464362578476,1.32
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
