,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,0.0001264227700831484,9.09988768530133e-06,2.971916423045714e-07,0.00010914360854123788,0.00014380527730965717,860.966178824731,1.0023277418919192,0.000129
gamma__0_0,0.0,0.0,0.0,0.0,0.0,,,
s__0_0,0.00889113863656294,0.0010495197605420341,3.647510202008294e-05,0.0067187304319259854,0.010656051966334712,783.7980994518323,1.0026131601752506,0.006734
tau__0_0,0.21343559226347913,0.06221695049401172,0.001880509045840404,0.11301446297436012,0.3416374577853969,1335.688281200095,1.0028734895216056,0.19
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
