,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,0.00013251239541562084,5.7598267344609554e-06,2.0193070301754255e-07,0.0001204521077831928,0.00014316219089953317,832.8946387547837,1.000038717486151,0.000132
gamma__0_0,0.0,0.0,0.0,0.0,0.0,,,
s__0_0,0.006268207706887116,0.0007330424767783865,2.2749058826337182e-05,0.005095734017673753,0.007874415225705459,1032.0852386757456,1.0001897972721396,0.005782
tau__0_0,0.06727167238056382,0.031168736480580998,0.0007138104871220872,0.007443969893966778,0.12419224747859442,2146.5340240693217,1.0002816837203456,0.06
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
