,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,0.0001247770469947285,2.2713072782209702e-06,9.388392204216689e-08,0.00012067462966475681,0.00012941921426405238,450.1046813737027,1.003212582488582,0.000124
gamma__0_0,0.0,0.0,0.0,0.0,0.0,,,
s__0_0,0.007462980809840629,0.00027699396096440756,1.0133576616111529e-05,0.006895243150021601,0.00797719436047114,580.3540503547932,1.0006322535520826,0.007482
tau__0_0,0.10836656947217062,0.008741914808605098,0.0003349907044558639,0.09131078792183724,0.12571053299147678,540.294588071042,1.0029312667460524,0.11
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
