,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.535976116485091e-05,-0.5875890637256589,0.010395013822984616,2.4017544630045387,0.0
1,1.0,0.05,6.042729474774352e-05,-0.8000061693841438,0.007703063262468608,0.6670948960330748,0.0
2,1.0,0.05,4.085802491365737e-05,-0.27899165017221605,0.010557751203063615,2.3069769061621703,0.0
3,1.0,0.05,3.634960328936177e-05,-0.3744525911545402,0.010277138212114659,1.345159618831574,0.0
4,1.0,0.05,4.121143894341893e-05,-0.43717817198955444,0.00997846750727229,2.2743024118433515,0.0
5,1.0,0.05,6.105033762434715e-05,-1.195656224861212,0.00862169701593884,0.9328211502704546,0.0
6,1.0,0.05,6.63338734427533e-05,-1.2730523286603415,0.008693840268041623,1.0534541059176195,0.0
7,1.0,0.05,6.63338734427533e-05,-1.2730523286603415,0.008693840268041623,1.0534541059176195,0.0
8,1.0,0.05,5.3771045839931864e-05,-0.5831468313233099,0.008307509592996353,1.0131536195254607,0.0
9,1.0,0.05,7.322123657051576e-05,-1.8192455835312753,0.008297266487708859,0.6273253204379428,0.0
10,1.0,0.05,8.291838589443494e-05,-1.485061810338923,0.007847405611676267,0.31152110129902283,0.0
11,1.0,0.05,8.08504892948209e-05,-1.4671893228168873,0.0073109010635265155,0.4213880344247858,0.0
12,1.0,0.05,4.381105169652306e-05,-0.5773332256502872,0.01106464405402393,1.8870173130512184,0.0
13,1.0,0.05,4.920259684393754e-05,-0.7524372121102765,0.008480975101896658,4.055995086993564,0.0
14,1.0,0.05,4.7477765006903656e-05,-0.7001322926743452,0.00940347946263258,4.140209803439644,0.0
15,1.0,0.05,4.8500594978501214e-05,-0.6687169151765602,0.01031790149009406,1.9725311061139716,0.0
16,1.0,0.05,4.841200871202519e-05,-0.7261203415539796,0.009078989274410292,1.8731266859729447,0.0
17,1.0,0.05,4.61258522674042e-05,-0.7103440306190123,0.01053799766748277,2.6377445271920035,0.0
18,1.0,0.05,5.3817757334301625e-05,-0.7061830938497291,0.008775819563226057,1.2492356560063271,0.0
19,1.0,0.05,4.682328153696972e-05,-0.7223652988326705,0.009969206085522507,2.218853463384263,0.0
20,1.0,0.05,4.4898434663828364e-05,-0.9166426018127432,0.009793727796368648,3.3360115881906482,0.0
21,1.0,0.05,8.260536061030906e-05,-1.3262876776466541,0.00820131861963077,0.4637325858542215,0.0
22,1.0,0.05,6.204392055863586e-05,-1.1447187523650708,0.008213269228848562,0.6965644894082378,0.0
23,1.0,0.05,6.318437284976022e-05,-1.102209752210232,0.008697863602814377,1.103377234266723,0.0
24,1.0,0.05,6.788722214655055e-05,-1.452350150632503,0.00889160906615806,0.9157983452686322,0.0
25,1.0,0.05,4.9203608847095946e-05,-0.5928006162915533,0.009409497764879003,1.1108020318278398,0.0
26,1.0,0.05,5.148795744080714e-05,-0.6795168304655466,0.008111914769551982,1.5242491443872332,0.0
27,1.0,0.05,4.8245266048795905e-05,-0.9047656792354548,0.008548306391199403,1.3452789759367851,0.0
28,1.0,0.05,5.1706134122488265e-05,-0.7815769584276335,0.008776257717724431,1.1882250544833766,0.0
29,1.0,0.05,4.994462043418856e-05,-0.737610257935609,0.009609843233373027,1.3896095543505478,0.0
30,1.0,0.05,6.336118637271626e-05,-0.7063302914813683,0.007894914657131843,0.6762867733265081,0.0
31,1.0,0.05,9.533063810158365e-05,-2.1435225011666788,0.009136527008660635,0.4671442291857608,0.0
32,1.0,0.05,6.413898879560722e-05,-0.9463628648192906,0.00946600978557278,0.5665882395683945,0.0
33,1.0,0.05,4.230681532603887e-05,-0.5943155777704874,0.009273767848696136,3.19781834289686,0.0
34,1.0,0.05,5.144033668867343e-05,-1.058101336348022,0.008813648818341187,2.8237836368328555,0.0
35,1.0,0.05,5.1897743394526744e-05,-1.1000421779315932,0.00901948992344093,2.8815015455662647,0.0
36,1.0,0.05,5.3182301948131015e-05,-0.8505653993373592,0.010719743808943066,2.106931941150394,0.0
37,1.0,0.05,4.5249079693725225e-05,-0.602301644460626,0.009352147551898539,4.539741513554407,0.0
38,1.0,0.05,4.5249079693725225e-05,-0.602301644460626,0.009352147551898539,4.539741513554407,0.0
39,1.0,0.05,4.407035914430245e-05,-0.722557845822708,0.009717438702146955,2.3512725232461906,0.0
40,1.0,0.05,5.16383090965259e-05,-1.0521248760728774,0.00850287677101769,2.4977783675995235,0.0
41,1.0,0.05,5.106821145981543e-05,-0.14969321993276274,0.012140048676477697,2.1122875662533276,0.0
42,1.0,0.05,5.72146017540732e-05,-1.1720488105544078,0.007818376054327081,1.9846271581021462,0.0
43,1.0,0.05,5.118403824134085e-05,-0.9166872480151191,0.008973221653327219,1.2530254136065446,0.0
44,1.0,0.05,5.992267339385122e-05,-1.039142861964983,0.010097709620078969,1.3800923953071929,0.0
45,1.0,0.05,6.246658837774496e-05,-1.1952012808420118,0.009699434707454494,0.7620638780339666,0.0
46,1.0,0.05,4.600026608874644e-05,-0.5718901279672775,0.008814398677289599,2.898689213857476,0.0
47,1.0,0.05,6.265325427649301e-05,-0.8421056709449957,0.009488644807719309,0.6651764216720981,0.0
48,1.0,0.05,6.113091582977066e-05,-1.216004085931944,0.009248032914327702,0.8352145180168726,0.0
49,1.0,0.05,6.056900567152746e-05,-0.8693917851834563,0.009297065909557591,0.6296361439380865,0.0
50,1.0,0.05,6.284733945014951e-05,-1.0724199592057015,0.00800834273702038,0.8695786459328949,0.0
51,1.0,0.05,6.0659282604326696e-05,-1.1276449076324866,0.008320364515686905,0.695361890608446,0.0
52,1.0,0.05,5.824576576789992e-05,-1.1343176387151495,0.008925862437760806,0.3932321381449344,0.0
53,1.0,0.05,6.367998876442331e-05,-1.1837291189895431,0.008579721289118275,0.7615997352121416,0.0
54,1.0,0.05,6.580421362842118e-05,-1.1750890613276255,0.008005756705287468,0.9427597712914069,0.0
55,1.0,0.05,6.461981653176744e-05,-1.2114962447807862,0.009486171835266555,0.7109592154060801,0.0
56,1.0,0.05,6.908087609117477e-05,-1.0239921802092162,0.007739650852628623,0.3797965284348178,0.0
57,1.0,0.05,5.389616882841527e-05,-0.8615141356538647,0.009416723336546388,1.7850125217179431,0.0
58,1.0,0.05,5.4630364959668556e-05,-1.0481004539858976,0.009276504469323104,1.9959281181862119,0.0
59,1.0,0.05,6.338830876497581e-05,-0.8368731076580413,0.009532726904169474,0.986423091250753,0.0
60,1.0,0.05,4.9555472605138085e-05,-0.9133298395026657,0.009512439127361718,2.681592291848852,0.0
61,1.0,0.05,5.458587177642556e-05,-0.8787889074593256,0.010044296708686043,1.369107986580218,0.0
62,1.0,0.05,5.046201072101003e-05,-0.8155908738007938,0.009574049724633837,1.146776783854019,0.0
63,1.0,0.05,4.7093522468117935e-05,-0.8667899128658814,0.009638618005210955,1.0399152498132667,0.0
64,1.0,0.05,7.680934252888479e-05,-0.6501838940503948,0.00673593903320133,0.4098121623159701,0.0
65,1.0,0.05,7.38837857126153e-05,-0.8452524644882917,0.007752793343945226,0.5497503010306292,0.0
66,1.0,0.05,5.133073078641496e-05,-0.9059772946900395,0.008275969627113525,0.9997093088243236,0.0
67,1.0,0.05,6.202287488681439e-05,-1.319483777637135,0.010393615285164474,0.9906911114846989,0.0
68,1.0,0.05,6.439233094769003e-05,-1.248247802882812,0.010688572194818407,1.4533632551719025,0.0
69,1.0,0.05,4.613676214287563e-05,-0.8810579923454913,0.01137337463768248,1.8273532246087125,0.0
70,1.0,0.05,5.730672065442248e-05,-0.5277858703287368,0.011481982798115365,1.0088126565620956,0.0
71,1.0,0.05,5.168449111301183e-05,-0.6532549327498831,0.010828990794921453,1.046031905765734,0.0
72,1.0,0.05,5.294694987210881e-05,-0.6753665075720576,0.010923085253718354,0.6102324770353631,0.0
73,1.0,0.05,4.8266425096203736e-05,-0.5567818544666494,0.008892207370878381,3.493783637860939,0.0
74,1.0,0.05,5.219852064632243e-05,-0.7630155364530964,0.009173893141720985,0.8352374146399719,0.0
75,1.0,0.05,5.667287789501078e-05,-0.5261809729179134,0.009075981981889414,0.8826974420111933,0.0
76,1.0,0.05,5.8301512021374955e-05,-1.11089267637397,0.010084884764772779,3.517374122018477,0.0
77,1.0,0.05,5.149640911198306e-05,-0.378842236600903,0.009959456932905134,1.2917172227976579,0.0
78,1.0,0.05,4.825229742268317e-05,-0.4334004015270043,0.010215545704493146,1.7108792498638166,0.0
79,1.0,0.05,6.832330362751151e-05,-1.2597103783095314,0.00747773793582892,0.5903065511351617,0.0
80,1.0,0.05,4.49197284301796e-05,-1.1880853993159395,0.010043087981533909,3.751916298808293,0.0
81,1.0,0.05,5.039250983494638e-05,-0.661232538400812,0.00906237621000622,1.3259769670106667,0.0
82,1.0,0.05,5.863162456976806e-05,-0.5045811664206692,0.008730184690985878,0.6669740294602524,0.0
83,1.0,0.05,5.596469870841647e-05,-1.0590953346752787,0.008544103152670911,1.0953923299845734,0.0
84,1.0,0.05,4.9406982447683876e-05,-0.7291760929374806,0.008942047198888277,1.555565012952824,0.0
85,1.0,0.05,5.210211367953278e-05,-0.9935131815522205,0.0094931407778421,2.345634236929423,0.0
86,1.0,0.05,4.7935926428650145e-05,-0.4242852038460061,0.010139082907759214,1.619987015391903,0.0
87,1.0,0.05,5.488311528970181e-05,-1.179059987510696,0.009363678171165188,2.7262203672355145,0.0
88,1.0,0.05,4.957840406169844e-05,-0.7937977904139153,0.008482526989669684,1.6731574437500516,0.0
89,1.0,0.05,4.9471105253576526e-05,-1.036979170240384,0.008638978756046863,2.405831762606536,0.0
90,1.0,0.05,5.117735352156452e-05,-0.7067119871306957,0.009178403410388027,1.142230177996499,0.0
91,1.0,0.05,5.2216689293545815e-05,-0.975061769718728,0.009149969845324495,1.4913696774609098,0.0
92,1.0,0.05,4.486394619408278e-05,-0.4639589871452223,0.009617184988387607,2.5982433801488787,0.0
93,1.0,0.05,5.026630569448022e-05,-0.7495255825157852,0.010138315431084864,2.174289292112437,0.0
94,1.0,0.05,5.0343739886252345e-05,-1.0336456245808172,0.01028286360678986,3.3731876620001917,0.0
95,1.0,0.05,5.0343739886252345e-05,-1.0336456245808172,0.01028286360678986,3.3731876620001917,0.0
96,1.0,0.05,4.6419423956236136e-05,-0.8083350511406291,0.00914087841938286,1.776862540323636,0.0
97,1.0,0.05,4.8367912068016035e-05,-0.5815858263492295,0.010342853878655684,2.7521006573515483,0.0
98,1.0,0.05,6.640888344826206e-05,-1.224598517078043,0.008233754577626155,0.6697267715329075,0.0
99,1.0,0.05,6.379668751588865e-05,-0.9288790150551058,0.00985763658765927,0.6255424244170477,0.0
100,1.0,0.05,4.6705216965928894e-05,-0.9285347732167128,0.00911549342871359,2.1357837001298696,0.0
101,1.0,0.05,4.987438124046717e-05,-0.7909216928268687,0.011124044561521369,3.401507293619041,0.0
102,1.0,0.05,5.0357030755878204e-05,-0.6034500271805925,0.00893636453171388,1.36607008986124,0.0
103,1.0,0.05,6.167711036171292e-05,-0.8492140679986164,0.00920139884227395,0.8205259901996266,0.0
104,1.0,0.05,4.6367314779181194e-05,-0.7431852094695977,0.009929852774307184,1.0913669452314345,0.0
105,1.0,0.05,5.807062877287275e-05,-0.5466282378379184,0.010076271921947877,0.8803199188783767,0.0
106,1.0,0.05,4.1124437165908584e-05,-0.5857603033511563,0.009810537145298144,2.721205461803913,0.0
107,1.0,0.05,4.5694803936314086e-05,-0.6621712272570495,0.009769680272297918,3.9519884732654713,0.0
108,1.0,0.05,4.720986124626838e-05,-0.6583717752510516,0.010862012040513971,1.4928196281193413,0.0
109,1.0,0.05,6.0272675486384365e-05,-0.6215082466672115,0.011191502050495026,1.4097960586380889,0.0
110,1.0,0.05,5.5843167232495634e-05,-0.5625196189269719,0.01135268200858728,0.92000405486964,0.0
111,1.0,0.05,4.727892184273953e-05,-0.7135966497917874,0.00976968670665477,1.822958464136804,0.0
112,1.0,0.05,5.37672513377333e-05,-0.7871400757159126,0.008792644958763073,1.0598975629711949,0.0
113,1.0,0.05,4.904473839904223e-05,-0.9871396342166321,0.009615686945407658,2.1356596781094224,0.0
114,1.0,0.05,5.145312496253561e-05,-0.6930979576996457,0.009799091588326422,1.9430476591104249,0.0
115,1.0,0.05,5.3525565740546e-05,-0.7067350085447561,0.00890404666774608,1.495759292223904,0.0
116,1.0,0.05,4.455954442723977e-05,-0.4911166397307838,0.009752482802880607,1.9695516809334865,0.0
117,1.0,0.05,6.477557500912727e-05,-0.6869322731999983,0.009960939993299153,0.5866954553604111,0.0
118,1.0,0.05,5.7154990679545724e-05,-0.72747806223685,0.008465623656392671,0.6502540917999678,0.0
119,1.0,0.05,5.0000893211383515e-05,-0.7917086102493531,0.009798833744217608,1.3333614800643572,0.0
120,1.0,0.05,5.314592137933262e-05,-0.9310019091817399,0.00998029927820372,2.1044062722664423,0.0
121,1.0,0.05,5.107984054868586e-05,-1.1223007341689577,0.010676597951767489,2.0302105095597804,0.0
122,1.0,0.05,6.361389972393024e-05,-1.0793394054428838,0.00994713398398348,1.0424706067807066,0.0
123,1.0,0.05,5.710393116154808e-05,-0.7003313536177203,0.008005226299748017,0.706468315771877,0.0
124,1.0,0.05,5.3419472200497173e-05,-1.2184578609867671,0.01115821773815153,2.086964275337238,0.0
