,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.9881343217704154e-05,0.4926424224165995,0.009876077264547006,0.8801810568254359,0.0
1,1.0,0.05,5.4458500366244714e-05,0.44976543142269065,0.00990700168758007,1.6190545509650769,0.0
2,1.0,0.05,5.380760503297581e-05,0.4221067241813383,0.010101640169784735,1.165319340848806,0.0
3,1.0,0.05,4.983101845677179e-05,0.3507191099621636,0.010642761312454938,1.5776703770896705,0.0
4,1.0,0.05,6.207012846036e-05,0.691503201842739,0.009747660258333036,1.0316100433731583,0.0
5,1.0,0.05,5.168285591427734e-05,0.4404077899643184,0.011173096088781868,1.3867739063849944,0.0
6,1.0,0.05,4.7231611755719143e-05,0.29906468132341146,0.010694990241462303,1.5139875191533148,0.0
7,1.0,0.05,4.757171391067898e-05,0.463095471285877,0.0101194982475113,1.3093386458230318,0.0
8,1.0,0.05,6.175656417327107e-05,0.6706600946090422,0.010492315266508135,2.0486079589478248,0.0
9,1.0,0.05,4.917256230678079e-05,0.7372815943186879,0.009229203026177513,0.7776986257325723,0.0
10,1.0,0.05,5.282315502255029e-05,0.6570418419458015,0.009288376259894593,0.962723695665601,0.0
11,1.0,0.05,6.920870784604094e-05,0.6753264731256365,0.009050763455869044,0.7440541178444056,0.0
12,1.0,0.05,6.778814069273254e-05,0.7880662824942792,0.008582699543996007,0.796984545161147,0.0
13,1.0,0.05,6.397302999888267e-05,0.44226138710728513,0.01011318198677902,1.1335544880563853,0.0
14,1.0,0.05,5.647225008177271e-05,0.5497351060659739,0.010409873662663114,0.8698778961486222,0.0
15,1.0,0.05,5.929027092701415e-05,0.42674814265320826,0.010177233471253041,1.6007535962628063,0.0
16,1.0,0.05,6.033170723335339e-05,0.6216021825000375,0.010158502729874556,1.7265810466055467,0.0
17,1.0,0.05,5.699152169152408e-05,0.3961044846131827,0.011194793460568349,1.773272216933783,0.0
18,1.0,0.05,5.750591884750319e-05,0.3812969588669599,0.011512814594753179,1.6636396491528833,0.0
19,1.0,0.05,5.224939831691991e-05,0.5883548860060106,0.011392880711594945,1.4106899788688643,0.0
20,1.0,0.05,5.361881217047848e-05,0.40447322948789655,0.010755471598978878,1.686765361996183,0.0
21,1.0,0.05,7.387314597622072e-05,0.8069318573680739,0.00826864315645861,0.5903148967673442,0.0
22,1.0,0.05,7.961828732900391e-05,0.85986774756649,0.008089168494118027,0.7309171254175928,0.0
23,1.0,0.05,5.4252921672285017e-05,0.6887495652061961,0.009948043182402907,1.5562803399717693,0.0
