,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.036143029817594e-05,0.46033286064298373,0.0068771252378953835,1.2175722942047993,0.0
1,1.0,0.05,4.033347089129995e-05,0.6138019318787862,0.005246374029685775,2.554435198608229,0.0
2,1.0,0.05,4.011372795448897e-05,0.23979492971063898,0.005901287900660078,2.2123444545176825,0.0
3,1.0,0.05,3.973389289741147e-05,0.3823939880485039,0.005872457588108773,2.5892126648704568,0.0
4,1.0,0.05,4.137535124607024e-05,0.38485707781269873,0.006317334178359019,1.0092379578404538,0.0
5,1.0,0.05,4.128656405270509e-05,0.8614833354304761,0.0060790540765228674,0.5752684531393336,0.0
6,1.0,0.05,4.2069777267037754e-05,0.8421208769807169,0.00596062214474621,1.1662868452562067,0.0
7,1.0,0.05,3.8304979218780034e-05,0.2729407000981734,0.006009479193658026,1.8929091060581467,0.0
8,1.0,0.05,4.264853381004437e-05,0.7399441716213762,0.0068639494969943374,1.203389254419282,0.0
9,1.0,0.05,4.136228944695897e-05,0.8554702868572832,0.005079828534293661,2.155276405493239,0.0
10,1.0,0.05,4.135264438220035e-05,0.48187141675423106,0.005488417130240224,1.1828178314917879,0.0
11,1.0,0.05,3.8491333199066545e-05,0.21274169050648162,0.005085400130914939,1.8486998667643242,0.0
12,1.0,0.05,4.138694459194321e-05,0.728626472192353,0.004933569772063165,2.1568020296298474,0.0
13,1.0,0.05,3.917170119191083e-05,0.6743926398784428,0.005080983938427004,1.877262456798761,0.0
14,1.0,0.05,3.9291508596658685e-05,0.45432218410840797,0.005458730228108157,2.5547372734406664,0.0
15,1.0,0.05,3.7577801515329615e-05,0.2738582275804138,0.005331345492598748,3.3706174438236762,0.0
16,1.0,0.05,3.823690446516027e-05,0.2921628372077656,0.005180563795268044,3.117038440440992,0.0
17,1.0,0.05,3.83874084506021e-05,0.24521438870861978,0.005415477288151005,3.2301149671251532,0.0
18,1.0,0.05,3.9402296498640825e-05,0.4265432824991411,0.005278201336854611,2.7092965739691928,0.0
19,1.0,0.05,4.1482399233272465e-05,0.5754448749256262,0.006806373965795079,1.1609859669594704,0.0
20,1.0,0.05,3.8162924839319654e-05,0.567640218375681,0.005400554016969324,2.2926090265297545,0.0
21,1.0,0.05,3.578409586171635e-05,0.6709680131068918,0.005588874770028188,3.5462598391273126,0.0
22,1.0,0.05,3.8862778668755866e-05,0.668611839058034,0.004853785130486391,3.394136017512388,0.0
23,1.0,0.05,4.079087424726212e-05,0.6084557985410868,0.005930508452070244,1.0315421269322727,0.0
24,1.0,0.05,4.119529599241013e-05,0.2321690342611511,0.006414057774750139,2.1241030861038364,0.0
25,1.0,0.05,4.018949841865025e-05,0.584211763670778,0.006234676775246615,1.3634973901683758,0.0
26,1.0,0.05,3.941474788063087e-05,0.5849706634663363,0.006482634735856846,1.3273538247532277,0.0
27,1.0,0.05,3.944235848231394e-05,0.3435575831783222,0.006846266391931878,2.1433846004316757,0.0
28,1.0,0.05,4.3515194165661515e-05,0.5983823130976589,0.005288010619472698,1.5023808271996506,0.0
29,1.0,0.05,4.582244597457413e-05,0.5558086123992325,0.005236590764256313,0.5573573300769635,0.0
30,1.0,0.05,4.909355495705413e-05,0.3300124598056051,0.005036495988159886,0.5276091606585258,0.0
31,1.0,0.05,3.520394240626659e-05,0.7103112428045879,0.007095270084544137,2.15094198742849,0.0
32,1.0,0.05,4.573760517976328e-05,0.7284588677662001,0.0071608605099751695,0.849570884410703,0.0
33,1.0,0.05,3.8552214915298854e-05,0.5870922049397151,0.00527011042601059,1.799314057529353,0.0
34,1.0,0.05,3.9703913688632474e-05,0.5498935127088558,0.005255087081997536,1.2143462607072824,0.0
35,1.0,0.05,4.067225484532952e-05,0.614146966375829,0.005529926961472039,1.8012621281882066,0.0
36,1.0,0.05,3.6828215172607935e-05,0.6379974446395451,0.006332546789505784,1.7562785179013312,0.0
37,1.0,0.05,3.823732848620285e-05,0.5558984323050709,0.006680021208167678,2.163557764136887,0.0
38,1.0,0.05,4.315789130136108e-05,0.3821805099337272,0.0053000128157759474,1.205664857173955,0.0
