,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.275075611231624e-05,0.1983540598288709,0.003665931827957946,0.8839759448205432,0.0
1,1.0,0.05,2.275075611231624e-05,0.1983540598288709,0.003665931827957946,0.8839759448205432,0.0
2,1.0,0.05,2.1772438466128542e-05,0.1983540598288709,0.003665931827957946,0.8839759448205432,0.0
3,1.0,0.05,2.1772438466128542e-05,0.1983540598288709,0.003665931827957946,0.8839759448205432,0.0
4,1.0,0.05,2.1772438466128542e-05,0.1983540598288709,0.003665931827957946,0.8839759448205432,0.0
5,1.0,0.05,2.124256243698705e-05,0.1983540598288709,0.003665931827957946,0.8839759448205432,0.0
6,1.0,0.05,2.124256243698705e-05,0.1983540598288709,0.0037007576328794856,0.8839759448205432,0.0
7,1.0,0.05,2.124256243698705e-05,0.1983540598288709,0.0037007576328794856,0.8839759448205432,0.0
8,1.0,0.05,2.124256243698705e-05,0.1983540598288709,0.0037007576328794856,0.8839759448205432,0.0
9,1.0,0.05,2.124256243698705e-05,0.1983540598288709,0.0037007576328794856,0.8969024449667538,0.0
10,1.0,0.05,2.124256243698705e-05,0.1983540598288709,0.0037517459111820407,1.030981630393964,0.0
11,1.0,0.05,2.124256243698705e-05,0.1983540598288709,0.0037517459111820407,1.030981630393964,0.0
12,1.0,0.05,2.124256243698705e-05,0.1983540598288709,0.0037517459111820407,0.95031104898185,0.0
13,1.0,0.05,2.124256243698705e-05,0.1983540598288709,0.0037517459111820407,0.95031104898185,0.0
14,1.0,0.05,2.124256243698705e-05,0.1983540598288709,0.0037517459111820407,0.95031104898185,0.0
15,1.0,0.05,2.124256243698705e-05,0.1983540598288709,0.0037517459111820407,0.95031104898185,0.0
16,1.0,0.05,2.124256243698705e-05,0.2123233248579819,0.0037517459111820407,0.95031104898185,0.0
17,1.0,0.05,2.124256243698705e-05,0.2123233248579819,0.0035203142923759443,0.95031104898185,0.0
18,1.0,0.05,2.124256243698705e-05,0.2123233248579819,0.003605903827461106,0.95031104898185,0.0
19,1.0,0.05,2.124256243698705e-05,0.2123233248579819,0.003605903827461106,0.95031104898185,0.0
20,1.0,0.05,2.124256243698705e-05,-0.09390438171283222,0.003605903827461106,0.95031104898185,0.0
21,1.0,0.05,2.124256243698705e-05,-0.09390438171283222,0.003605903827461106,1.3533364356586919,0.0
22,1.0,0.05,2.124256243698705e-05,0.07409926755914853,0.003605903827461106,1.3533364356586919,0.0
23,1.0,0.05,2.124256243698705e-05,0.07409926755914853,0.003605903827461106,0.524016250077582,0.0
24,1.0,0.05,2.124256243698705e-05,0.004319655388785648,0.003605903827461106,0.5109010753225587,0.0
25,1.0,0.05,2.124256243698705e-05,0.1861120886870271,0.003605903827461106,0.5109010753225587,0.0
26,1.0,0.05,2.124256243698705e-05,0.1861120886870271,0.003605903827461106,0.5109010753225587,0.0
27,1.0,0.05,2.124256243698705e-05,0.1861120886870271,0.003605903827461106,0.5109010753225587,0.0
28,1.0,0.05,2.124256243698705e-05,0.1861120886870271,0.003605903827461106,0.5607562666136596,0.0
29,1.0,0.05,2.1362115104959774e-05,0.1861120886870271,0.003605903827461106,0.5607562666136596,0.0
30,1.0,0.05,2.1362115104959774e-05,0.1861120886870271,0.0034058202909901087,0.950821721186474,0.0
31,1.0,0.05,2.1362115104959774e-05,0.1861120886870271,0.0034058202909901087,0.950821721186474,0.0
32,1.0,0.05,2.1362115104959774e-05,0.1861120886870271,0.0034058202909901087,0.6748880215877822,0.0
33,1.0,0.05,2.1362115104959774e-05,0.1861120886870271,0.0034058202909901087,0.6748880215877822,0.0
