,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.341705217597233e-05,-0.1135037997849917,0.009688250669542818,3.9229552228618463,0.0
1,1.0,0.05,9.362739030379791e-05,-0.10273099316238543,0.008459131962958116,1.0050758562935151,0.0
2,1.0,0.05,7.727467484178732e-05,-0.13077012672665944,0.010469818396463564,4.077541420495739,0.0
3,1.0,0.05,8.228337813001902e-05,-0.08956911756173724,0.00833639727115519,1.825119028101918,0.0
4,1.0,0.05,7.788493042507668e-05,-0.24929770136238538,0.009312063045667673,2.977438656617209,0.0
5,1.0,0.05,8.031121988858184e-05,-0.11592909251931971,0.008945907338902697,3.730361240639776,0.0
6,1.0,0.05,8.81507310292377e-05,-0.23719107742224566,0.009678089022460977,2.035039212947694,0.0
7,1.0,0.05,8.722079979279153e-05,-0.19273710202738492,0.009196841676963646,1.1111804782519705,0.0
8,1.0,0.05,7.411419528739753e-05,-0.010297061971931143,0.00907834318181736,4.021665826207002,0.0
9,1.0,0.05,9.011911866887419e-05,-0.2921527164961848,0.009362835778491991,1.182609677545034,0.0
10,1.0,0.05,9.011911866887419e-05,-0.2921527164961848,0.009362835778491991,1.182609677545034,0.0
11,1.0,0.05,8.271382492916101e-05,-0.13354804608207083,0.009579826067796282,2.292421938149123,0.0
12,1.0,0.05,7.624241755343952e-05,-0.016083897251537138,0.009867665079335008,2.3182087088670373,0.0
13,1.0,0.05,7.950397709129412e-05,-0.013119948374518131,0.00944446209861795,4.501713583287144,0.0
14,1.0,0.05,8.410542611125778e-05,-0.16389419287404472,0.00990698423205331,3.869501367173163,0.0
15,1.0,0.05,7.684648748787144e-05,-0.06541191943775004,0.01116181468200547,4.496498654765037,0.0
16,1.0,0.05,7.664674444810517e-05,-0.0530763558457803,0.009086713010613402,3.8141619263812325,0.0
17,1.0,0.05,7.393123237227754e-05,-0.09234609889554335,0.008568142677645732,3.2400431620772894,0.0
18,1.0,0.05,8.191988772855905e-05,-0.07961351730858901,0.01076458541038289,2.9252769477317515,0.0
19,1.0,0.05,7.882485009836173e-05,-0.23019300670542364,0.011416211707989399,2.294827861049174,0.0
