,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.383188440310693e-05,0.577899433269117,0.006619806955137928,0.5375724478006944,0.0
1,1.0,0.05,5.4989283710514356e-05,0.725409711852075,0.006247905491646272,0.4115038689330668,0.0
2,1.0,0.05,5.4140367544637364e-05,0.5764072096313804,0.006857428284494931,0.22493267357646643,0.0
3,1.0,0.05,5.7328951999913394e-05,0.4535102842738201,0.0071678795239960525,0.26052605920655675,0.0
4,1.0,0.05,6.029423790470588e-05,0.8325649802368726,0.007166878001299374,0.3107323977183505,0.0
5,1.0,0.05,5.957391378403529e-05,0.6784171169426418,0.006396554385994051,0.40893142961475726,0.0
6,1.0,0.05,5.9179339228149264e-05,0.8408263241556604,0.006711679493722593,0.2474220319233492,0.0
7,1.0,0.05,5.827416699816345e-05,0.744302840493063,0.006550146316521684,0.16578636665147994,0.0
8,1.0,0.05,6.260143127812491e-05,0.6644718401246354,0.0063620344871587265,0.48423164094306814,0.0
9,1.0,0.05,5.649880746839819e-05,0.9589218470180914,0.006140859761498059,0.24491768504922978,0.0
10,1.0,0.05,5.674232524652126e-05,0.7651137515739563,0.006925923658492174,0.3456336605162199,0.0
11,1.0,0.05,5.454408707346259e-05,0.6639096888080829,0.0072235896437034515,0.38969607828597147,0.0
12,1.0,0.05,6.153747221663192e-05,0.5723991879429882,0.007684813885879878,0.3343076866876143,0.0
13,1.0,0.05,6.195211074327866e-05,0.6564264728271567,0.0077390078932511085,0.3590289495077372,0.0
14,1.0,0.05,5.7864168040269085e-05,0.8983266801659973,0.007652903504301589,0.25132608172773196,0.0
15,1.0,0.05,5.2002541950291455e-05,0.6414514393800896,0.006628740962747898,0.42725884805604675,0.0
16,1.0,0.05,5.1360235865107965e-05,0.6495536134039597,0.006168927153631753,0.4154980799678414,0.0
17,1.0,0.05,6.40700962313177e-05,0.7944890324577045,0.007555958840554484,0.2673678335101525,0.0
18,1.0,0.05,5.0392299463939447e-05,0.8172397153397899,0.006549193243465021,0.5681347372087152,0.0
19,1.0,0.05,5.3133863044386195e-05,0.6326961726043585,0.007461466200455527,0.5888284346586214,0.0
20,1.0,0.05,5.6176328406427316e-05,0.7610367340714657,0.006721729392737221,0.4068971309371321,0.0
21,1.0,0.05,5.237068972048376e-05,0.7081160688847614,0.007105085807337668,0.44145106409114154,0.0
22,1.0,0.05,5.737298465729048e-05,0.5361065064997064,0.0063803165181018275,0.4305272579960862,0.0
23,1.0,0.05,5.7025417552079945e-05,0.8506321565797546,0.008048838310854862,0.3266854451432042,0.0
24,1.0,0.05,5.497202972984708e-05,0.8723352037061289,0.008604857724023496,0.3224537842644784,0.0
25,1.0,0.05,6.001401207791605e-05,0.43467316022918645,0.008021532181701974,0.3672806008982999,0.0
26,1.0,0.05,5.485878970713989e-05,0.6763071415663937,0.008995947782246204,0.3543822983219686,0.0
27,1.0,0.05,5.3783611138601954e-05,0.717284123796281,0.008892794026391239,0.3390949401517366,0.0
28,1.0,0.05,6.202450793345016e-05,0.9278609878101189,0.0071991644767129895,0.2828002030615937,0.0
29,1.0,0.05,5.825024778364423e-05,0.8682003217943155,0.00716171654612714,0.20008011164035003,0.0
30,1.0,0.05,5.732252523853288e-05,0.5014174641993243,0.008091548311187446,0.20170752961813176,0.0
31,1.0,0.05,6.132534021014995e-05,0.757178257361506,0.007569240032746901,0.24051192497476423,0.0
32,1.0,0.05,6.254193301091569e-05,0.619838632541672,0.0072157057177150135,0.23971114992041637,0.0
