,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.000132159656383195,0.039154577231508725,0.01082496863073514,0.23190958691152513,0.0
1,1.0,0.05,0.0001288311173128349,0.0304214816880517,0.011085493078070807,0.24740157978890595,0.0
2,1.0,0.05,0.0001296960776382456,0.03551429919971838,0.010913883297327226,0.2448217555829782,0.0
3,1.0,0.05,0.00012869028078370175,0.1419202575504439,0.011550121979191422,0.26828469586028714,0.0
4,1.0,0.05,0.00012940975878545155,0.1614460773405071,0.011317722608680051,0.25996003650981436,0.0
5,1.0,0.05,0.00013020110799582597,-0.021236548331579286,0.01126517576382708,0.2659135304950003,0.0
6,1.0,0.05,0.00012794577395334932,0.1694270196488521,0.011287629877634093,0.2653349972470554,0.0
7,1.0,0.05,0.00012940108763808853,0.19541096687592763,0.011207905605320177,0.2686515977281118,0.0
8,1.0,0.05,0.00012838827161460847,0.014696616976536347,0.011314231192815698,0.28853592191150007,0.0
9,1.0,0.05,0.00012838827161460847,0.014696616976536347,0.011314231192815698,0.28853592191150007,0.0
10,1.0,0.05,0.00012685398520638063,0.08825380238498681,0.011034623198660632,0.30044968524957616,0.0
11,1.0,0.05,0.00012412142093863295,0.10692831628225719,0.012052222488548895,0.2785803302667341,0.0
12,1.0,0.05,0.00012578520225365065,0.16659960590744483,0.012182870999022068,0.2891105053988263,0.0
13,1.0,0.05,0.00012797543889613345,0.19546864899783145,0.011498167750988627,0.25551937344432535,0.0
14,1.0,0.05,0.00012578805462414722,0.13535844434971267,0.011639680425410958,0.249170078666566,0.0
15,1.0,0.05,0.0001272077794223382,0.07301410801461472,0.011835479324216485,0.26897601413810257,0.0
16,1.0,0.05,0.0001289987108543644,0.07501012646320859,0.010666632085657594,0.26465354165806454,0.0
17,1.0,0.05,0.00012964473847177927,0.0689479460582536,0.011223687097966683,0.25407879340005335,0.0
18,1.0,0.05,0.0001284089669013429,0.03789244157974281,0.011565363556101315,0.2733618624002889,0.0
19,1.0,0.05,0.0001284089669013429,0.03789244157974281,0.011565363556101315,0.2733618624002889,0.0
20,1.0,0.05,0.0001280016261117442,-0.03000245214002284,0.010894580784552245,0.3121062520564224,0.0
21,1.0,0.05,0.00012819711516600624,0.08993921204256239,0.011552139821430883,0.2709267418410561,0.0
22,1.0,0.05,0.00012625830596337852,0.18824357781934786,0.011219508145479675,0.2672932081684973,0.0
23,1.0,0.05,0.00013077108009507663,0.0418488001027395,0.012206798109332383,0.2589768062769735,0.0
24,1.0,0.05,0.00013087692790678183,0.0764147814182472,0.010790301917247164,0.21583303118882322,0.0
25,1.0,0.05,0.00013157665071638716,0.059048729842754,0.011120221128344019,0.22677197623572118,0.0
26,1.0,0.05,0.00013388787808591305,0.026103670323486483,0.010826454320490259,0.2709193935827215,0.0
27,1.0,0.05,0.00013377427666333105,0.038362717258660695,0.010866499235077813,0.2633402435896207,0.0
28,1.0,0.05,0.00012327106050535324,0.08618010068964921,0.011702835268356873,0.29284311221875925,0.0
29,1.0,0.05,0.0001263259447795428,0.03606182290230464,0.010959525523584493,0.3164584876922938,0.0
30,1.0,0.05,0.00012572456463820622,-0.07342365592486466,0.01119525761825291,0.29542310393402466,0.0
