,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.359338653774975e-05,0.7033680864789016,0.009740741614212444,2.1796752812600353,0.0
1,1.0,0.05,9.282762836235733e-05,0.5431127130710731,0.011557877458514358,0.4158652218592124,0.0
2,1.0,0.05,9.084757840436643e-05,0.0062959011036269885,0.010186811374675628,0.49649590567758756,0.0
3,1.0,0.05,0.00011471230775833018,0.49931847681677866,0.010320154190670686,0.401846478888089,0.0
4,1.0,0.05,0.00010325546771703847,0.5184507557047127,0.010077331678599902,0.2763883313158436,0.0
5,1.0,0.05,9.916307945906585e-05,0.7457311958141499,0.00919561205805668,0.591498494083565,0.0
6,1.0,0.05,0.0001042619928912516,0.7789697228569672,0.007708850108424545,0.2916761907873356,0.0
7,1.0,0.05,0.000116749382507884,0.6416949766279565,0.008594885088037293,0.32068264887442066,0.0
8,1.0,0.05,0.00010399596823455369,0.46926222301944165,0.00951933267418096,0.48781500064379596,0.0
9,1.0,0.05,8.079827334064827e-05,0.8571494656776846,0.011069028681971311,0.8157108217172058,0.0
10,1.0,0.05,0.00010917669973915253,0.4398230603854998,0.009171100567011826,0.3495080812500566,0.0
11,1.0,0.05,9.842007934357465e-05,0.25449650874624474,0.009500555388575922,0.4006052888905033,0.0
12,1.0,0.05,0.00010052949829807058,-0.015014810857174155,0.009589318112552788,0.5611984386573886,0.0
13,1.0,0.05,0.00010591653066992086,0.7624823403247323,0.009752202942427492,0.25382047281068276,0.0
14,1.0,0.05,0.00010357509287587452,0.7609922982712263,0.010504750262692403,0.4371668124356629,0.0
15,1.0,0.05,9.379088014582117e-05,0.7575046289167968,0.009411411130642788,0.29314191370468934,0.0
16,1.0,0.05,0.000103050782122379,0.759987566109027,0.009831216138744528,0.4355901187279357,0.0
17,1.0,0.05,9.413985090344005e-05,0.7546524231047798,0.010470575798527618,0.4257881655044613,0.0
18,1.0,0.05,0.00011076619608543985,0.7914865047796553,0.008303359276850126,0.2608314922127931,0.0
19,1.0,0.05,0.00011076619608543985,0.7914865047796553,0.008303359276850126,0.2608314922127931,0.0
20,1.0,0.05,0.00011557251235056476,0.08264272641259396,0.008141201452708509,0.19992634624389943,0.0
21,1.0,0.05,8.330159816489393e-05,0.9034417011064502,0.010710716359385286,0.723594825248033,0.0
22,1.0,0.05,8.855407170876803e-05,0.9170826236587928,0.010635995112740035,0.9543073817269596,0.0
23,1.0,0.05,0.0001001909346274945,0.9200936312798262,0.010404085652918215,0.27509005797057207,0.0
24,1.0,0.05,8.654297749487725e-05,0.828242938416242,0.010209703514316472,0.7032906227518664,0.0
25,1.0,0.05,9.698574007670976e-05,0.8778246852309621,0.009948714934578235,0.36092485964284465,0.0
26,1.0,0.05,9.740039676202156e-05,0.67992269246737,0.010554743593236554,0.42882488021842247,0.0
27,1.0,0.05,8.676629870103922e-05,-0.04183150863717344,0.01072115420699878,1.0459024224766589,0.0
28,1.0,0.05,0.00010389193485469772,0.7694406075973887,0.009867782004984704,0.4049518707179551,0.0
29,1.0,0.05,0.00010736273193241516,0.02071689714427727,0.009265418768646665,0.40461050884297234,0.0
