,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.2767595528856966e-05,-0.18970576392610639,0.008233704404432714,0.6863620232110919,0.0
1,1.0,0.05,5.172778276857895e-05,0.21827998535903248,0.006040437955924372,0.2892423854724636,0.0
2,1.0,0.05,5.206200395191883e-05,-0.19670403159469885,0.007404344775841706,0.37966447182315816,0.0
3,1.0,0.05,4.874659587862367e-05,0.011757429323292712,0.006856903711032189,0.5292275329758769,0.0
4,1.0,0.05,5.222863260390492e-05,0.04920650549900785,0.00763104259893013,0.40168101656860794,0.0
5,1.0,0.05,4.9066731378119086e-05,0.032989669310682146,0.006743338317534853,0.4164955314987583,0.0
6,1.0,0.05,5.4756292506215805e-05,0.0610990897813366,0.006986912763792251,0.3689230712516222,0.0
7,1.0,0.05,5.163819626666209e-05,0.2597881399786548,0.006558442628335115,0.33012664883665505,0.0
8,1.0,0.05,5.1728473825166227e-05,0.059735539896191625,0.0071871552907083495,0.4141868898575922,0.0
9,1.0,0.05,4.538475441869012e-05,0.0639553990652253,0.007694248373280525,0.5579605096342448,0.0
10,1.0,0.05,5.315718912117329e-05,0.4050457085203334,0.0063911049755714855,0.3587064842343788,0.0
11,1.0,0.05,5.497961063959138e-05,-0.10110758928101582,0.006197587675373385,0.4554965353302485,0.0
12,1.0,0.05,5.0694930474816845e-05,0.17892341198672135,0.007277395931443878,0.30188585988521854,0.0
13,1.0,0.05,5.0563069427318336e-05,0.04014431940061236,0.006629360397987467,0.4027510891869086,0.0
14,1.0,0.05,5.6669030458154495e-05,0.20403930567844597,0.005943827449879839,0.28304076103488274,0.0
15,1.0,0.05,4.9062126327156525e-05,0.29563820677341646,0.008349248875022038,0.3489568102771241,0.0
16,1.0,0.05,5.401290095985636e-05,0.16378534014176083,0.006204947952466514,0.3113255595466508,0.0
17,1.0,0.05,5.6242095583764104e-05,0.08423085500978544,0.006497835645627437,0.3803982362680768,0.0
18,1.0,0.05,5.505940386906345e-05,0.03736616580540186,0.007035831299023386,0.36210422449035184,0.0
19,1.0,0.05,5.180586098962465e-05,0.09282273793475326,0.006032205739790666,0.3438208110687613,0.0
20,1.0,0.05,5.997640334700174e-05,-0.02543086269735717,0.005991458162888647,0.223621125115433,0.0
21,1.0,0.05,5.593698263972488e-05,0.1021570568955017,0.006575563199200162,0.3837004933998357,0.0
22,1.0,0.05,5.3117603807423196e-05,-0.009949341080398355,0.006494219740887497,0.3754071017456518,0.0
23,1.0,0.05,5.135731835529331e-05,0.18598272888084288,0.006810578416515019,0.3883882327710892,0.0
24,1.0,0.05,5.600881160918223e-05,-0.025117533144740634,0.007413282253539009,0.4493476953857869,0.0
25,1.0,0.05,5.236405828964742e-05,-0.14413134050835374,0.0060834833322283835,0.2799377476440212,0.0
26,1.0,0.05,5.268688363385236e-05,0.3913109489622393,0.007267804023140947,0.3153908548924697,0.0
27,1.0,0.05,5.06740751888186e-05,0.24333781372052243,0.007297240651733008,0.4877359579115905,0.0
28,1.0,0.05,4.981563656301526e-05,0.29307112361906285,0.007373755228128292,0.5144712283251405,0.0
29,1.0,0.05,5.396887589395386e-05,-0.04415313887655792,0.006866425722012079,0.3221608573341186,0.0
30,1.0,0.05,5.587928177293515e-05,-0.14308637793544854,0.006338217950511413,0.3626868822940716,0.0
31,1.0,0.05,5.085901736656869e-05,0.2422390019294447,0.007498757102241686,0.5907576262638293,0.0
32,1.0,0.05,4.571567427491171e-05,0.3136890611530312,0.007773977994362624,0.43816275648396974,0.0
33,1.0,0.05,5.907188341001239e-05,-0.13791117832831645,0.006554279604182019,0.3539217016194791,0.0
34,1.0,0.05,5.414671451567056e-05,0.05699579270220667,0.006554120360699327,0.40969201391350063,0.0
35,1.0,0.05,4.41093660860803e-05,-0.11383915168068803,0.008079918943155247,0.5474696736573142,0.0
36,1.0,0.05,5.6621807993483155e-05,0.04308852320118106,0.006400329070324986,0.24830236166957284,0.0
37,1.0,0.05,4.6922691433215434e-05,0.025264918897017097,0.0073413367001452,0.44921096183621617,0.0
38,1.0,0.05,4.754580061141364e-05,-0.039827254591276784,0.007359484610673384,0.6532579020658803,0.0
39,1.0,0.05,4.5781145274076644e-05,-0.03814518613187445,0.007428359656084611,0.4967873026225962,0.0
40,1.0,0.05,4.722816583789067e-05,0.26284670941450017,0.007579347985330368,0.48398686894017995,0.0
41,1.0,0.05,4.462706836015911e-05,0.15293036245057579,0.007128021209026701,0.3775666952071344,0.0
42,1.0,0.05,5.262256162249401e-05,-0.03360949480550879,0.008199780406618238,0.46545015500129094,0.0
43,1.0,0.05,4.894113613200519e-05,0.11569835451940236,0.006859467430050851,0.43142917362661004,0.0
44,1.0,0.05,4.894113613200519e-05,0.11569835451940236,0.006859467430050851,0.43142917362661004,0.0
45,1.0,0.05,5.113303471885338e-05,-0.16485294518730775,0.006801229013979809,0.2836583174783884,0.0
46,1.0,0.05,4.986194402403999e-05,0.1248925430652914,0.007248720654221148,0.7296242270183275,0.0
47,1.0,0.05,5.152917847990341e-05,-0.07496917523842761,0.007977614535786449,0.5170784677815015,0.0
48,1.0,0.05,4.741409905779161e-05,-0.07282582357697542,0.007436895008805797,0.41656684582619263,0.0
49,1.0,0.05,5.556980641367446e-05,-0.24553617120335325,0.00799988697059729,0.42899450437600495,0.0
50,1.0,0.05,4.7494633868668874e-05,0.12481676402119035,0.006941311904065826,0.46446382957928717,0.0
51,1.0,0.05,5.2556086343593363e-05,0.08566885706044047,0.006768387820877857,0.40636917017236107,0.0
52,1.0,0.05,5.1786076187279543e-05,-0.16033732501077225,0.006590089315140298,0.37568386165560125,0.0
53,1.0,0.05,5.1786076187279543e-05,-0.16033732501077225,0.006590089315140298,0.37568386165560125,0.0
54,1.0,0.05,5.430801563894004e-05,-0.11143355989609027,0.006685454769155575,0.2613676242642073,0.0
55,1.0,0.05,5.727860720919178e-05,0.005137330205648993,0.005908918917003103,0.30987452903667895,0.0
56,1.0,0.05,6.057985700642033e-05,0.04738144089657226,0.006716748156897338,0.34547247689984706,0.0
57,1.0,0.05,5.241761835279476e-05,0.04104332181719528,0.006086122332639773,0.2602027641017928,0.0
58,1.0,0.05,5.1374700929162246e-05,-0.06176662830821833,0.006439671253477091,0.5413196336198656,0.0
59,1.0,0.05,5.023779401301136e-05,0.21404452118817474,0.007029085847023325,0.47383737251171043,0.0
60,1.0,0.05,4.5546759499144336e-05,0.022657607558910442,0.0075594994979603,0.4081483012408299,0.0
61,1.0,0.05,4.7821644596469126e-05,0.01997397892282926,0.006494537986744919,0.5047718548146941,0.0
62,1.0,0.05,4.767956358174885e-05,-0.014544501292162337,0.009011915320291402,0.6131935126421266,0.0
63,1.0,0.05,4.488842524655422e-05,0.05651892057954022,0.008461985810773445,0.4970616861873054,0.0
64,1.0,0.05,5.438608099915493e-05,0.33779090832641145,0.006880422224565595,0.39678758569295347,0.0
65,1.0,0.05,5.590271475493996e-05,0.12536491978118214,0.005720356610927931,0.2592571800928415,0.0
66,1.0,0.05,5.765702775633697e-05,0.33407835796945307,0.0065797425612823405,0.17456099505888167,0.0
67,1.0,0.05,5.326814992331041e-05,-0.2145999210790066,0.007134114986374047,0.29856024064756204,0.0
68,1.0,0.05,5.212759139761371e-05,-0.12047910744056267,0.006619419004010242,0.4886871621058021,0.0
69,1.0,0.05,5.229396201058013e-05,0.008093583602244436,0.006455404742521376,0.3409718448862219,0.0
70,1.0,0.05,5.495824147214657e-05,0.20664222068778848,0.006174246863115535,0.27860378048666934,0.0
71,1.0,0.05,5.495824147214657e-05,0.20664222068778848,0.006174246863115535,0.27860378048666934,0.0
72,1.0,0.05,5.512270658751748e-05,-0.10214982725911703,0.007549786340249944,0.3691653090505752,0.0
73,1.0,0.05,5.804935971650183e-05,0.16292519131679128,0.006928325205279398,0.21310878833112626,0.0
74,1.0,0.05,6.030354781804928e-05,0.25526849979041444,0.006406509964511259,0.3032531262783166,0.0
75,1.0,0.05,5.282782497815321e-05,-0.05485330624543572,0.007485022846243801,0.47853973581500076,0.0
76,1.0,0.05,4.8376154833847104e-05,0.05856494250119049,0.007872653999082742,0.3929675128844161,0.0
77,1.0,0.05,4.8080502373345974e-05,-0.0033969837113865253,0.007467811687503836,0.6735330337048595,0.0
78,1.0,0.05,4.611267755898768e-05,-0.08505034551884094,0.007816968830762421,0.5196901879269057,0.0
79,1.0,0.05,5.7925941519152646e-05,0.0876636419910497,0.006296454925074138,0.25659296889400907,0.0
80,1.0,0.05,4.642241255029389e-05,0.024900693558812748,0.006996628995798544,0.5629755532858101,0.0
81,1.0,0.05,4.810755214411865e-05,-0.024760306232215257,0.007838063058252175,0.5798901578992107,0.0
82,1.0,0.05,5.84724154804491e-05,0.027936170352313994,0.006947989874922402,0.28956760370821716,0.0
83,1.0,0.05,5.08360084729771e-05,0.2247998671938891,0.0068530273146177505,0.34136325932877126,0.0
84,1.0,0.05,5.4150595819120436e-05,0.03103258411734089,0.005615210586067114,0.31802377573095036,0.0
