,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.688108862041867e-05,0.6313192858756924,0.0065268291949481605,0.25622695674278034,0.0
1,1.0,0.05,3.654631765666288e-05,0.7554955320891388,0.006286166306489288,0.4566704601838868,0.0
2,1.0,0.05,4.110045435492708e-05,0.8450924405618192,0.006996086778690398,0.30267569936439664,0.0
3,1.0,0.05,3.0167823683338232e-05,0.6298113265154388,0.006748938476222987,0.6957630239637078,0.0
4,1.0,0.05,3.1773983696357866e-05,0.974677874944998,0.006629604367298115,0.5544859330868769,0.0
5,1.0,0.05,3.851257946182323e-05,0.9898539583911017,0.006392651264434521,0.2779027364259968,0.0
6,1.0,0.05,3.315276349123949e-05,0.9864686938671472,0.0065670485640868664,0.5323885029256199,0.0
7,1.0,0.05,3.3966374527793896e-05,0.9110780059986858,0.00785344045388365,0.2951922084628036,0.0
8,1.0,0.05,3.3358253691376617e-05,0.8644222190646254,0.007370974242855818,0.580184248124201,0.0
9,1.0,0.05,3.094624873109426e-05,0.8859755121721484,0.0061368739577090485,0.41000140085008413,0.0
10,1.0,0.05,3.533583863271191e-05,0.7257053399910465,0.008204675352023986,0.5177686597237691,0.0
11,1.0,0.05,3.380363435309903e-05,0.6399800119930994,0.007417606928523335,0.5304773106526003,0.0
12,1.0,0.05,3.7668816126003454e-05,0.7096740007936475,0.008436500507875247,0.4773990455719534,0.0
13,1.0,0.05,2.5223949518374723e-05,0.9175342134900362,0.0072711664839103,0.568815408337603,0.0
14,1.0,0.05,3.372842880413742e-05,0.8308994869293365,0.006995124686096263,0.5429842437182824,0.0
15,1.0,0.05,3.07729128038848e-05,0.891315924861857,0.0071633623621361634,0.9335915012358337,0.0
16,1.0,0.05,3.600961685014123e-05,0.901761603141777,0.0061202940831280766,0.4623191284626316,0.0
17,1.0,0.05,3.731569749515832e-05,0.8296344193825789,0.007099469297593958,0.5624297486136086,0.0
18,1.0,0.05,3.573977923657146e-05,0.7298605397636493,0.006224816388664212,0.28919700921347663,0.0
19,1.0,0.05,3.6045831484361044e-05,0.8685750842694127,0.007063963293198537,0.5522660089080756,0.0
20,1.0,0.05,3.077951743802954e-05,0.7602477163729642,0.007635867767263652,0.5395785722820133,0.0
21,1.0,0.05,3.6183329377145014e-05,0.8331237507744671,0.006500328184906528,0.28149320173363446,0.0
22,1.0,0.05,3.673404437056516e-05,0.6202289136410588,0.006912664622635451,0.2820670038323881,0.0
23,1.0,0.05,3.7694200196064e-05,0.7161408367743896,0.006043337929420933,0.364671248038561,0.0
24,1.0,0.05,3.291448959382892e-05,0.8097917310620151,0.007730660304404785,0.5644821309365606,0.0
25,1.0,0.05,3.476019643161227e-05,0.6432079412574634,0.006775128693552948,0.6128667871115399,0.0
26,1.0,0.05,4.071240403868524e-05,0.6854366248785944,0.0078037713113589206,0.8019460930851863,0.0
27,1.0,0.05,3.659171912035052e-05,0.6358613963722597,0.007807661088253828,0.373194372727354,0.0
28,1.0,0.05,3.4839162147905376e-05,0.8326031002806253,0.00589935735735548,0.35289409599395083,0.0
29,1.0,0.05,3.4839162147905376e-05,0.8326031002806253,0.00589935735735548,0.35289409599395083,0.0
30,1.0,0.05,3.855910695216522e-05,0.7464544712989305,0.007870646187827962,0.5125652360425024,0.0
31,1.0,0.05,3.446436358065715e-05,0.7949061587220267,0.00781414162426572,0.4560053254165059,0.0
32,1.0,0.05,3.257024715687521e-05,0.7844046100193829,0.00737879149550349,0.5091167565968311,0.0
33,1.0,0.05,3.717448289001583e-05,0.6794334650041414,0.006274239033152277,0.4505924215146068,0.0
34,1.0,0.05,3.479662950392438e-05,0.7594839421634827,0.006316150053976402,0.47880981485631413,0.0
35,1.0,0.05,3.50503266066407e-05,0.8623491579435836,0.006391910077196314,0.37272789687350144,0.0
36,1.0,0.05,3.970728557332805e-05,0.6720345968658528,0.007370552532025695,0.30441538230270787,0.0
37,1.0,0.05,3.2886276082721514e-05,0.7405235565470658,0.007279267304035454,0.635739885966804,0.0
38,1.0,0.05,3.9466086626059e-05,0.7106210422033676,0.006631007733447007,0.2709951527927434,0.0
39,1.0,0.05,3.9543881759512306e-05,0.8421258501960551,0.005220564434655379,0.32208718189276964,0.0
40,1.0,0.05,3.308566516768271e-05,0.7855840733480264,0.008099657776549259,0.3543084886945579,0.0
41,1.0,0.05,3.421499484695789e-05,0.6313015226511478,0.005688077327270564,0.4232013766554387,0.0
42,1.0,0.05,3.579401217680626e-05,0.8577162663872073,0.0067536229621157655,0.39479646657936274,0.0
43,1.0,0.05,3.5757804350732094e-05,0.8832291755795829,0.006543844323523144,0.404892981522438,0.0
44,1.0,0.05,3.539218538395644e-05,0.6923631978118401,0.006796680326158564,0.41591655890444956,0.0
45,1.0,0.05,3.539218538395644e-05,0.6923631978118401,0.006796680326158564,0.41591655890444956,0.0
46,1.0,0.05,3.745815096506363e-05,0.7575444854898681,0.007570913512804862,0.48495542854954377,0.0
47,1.0,0.05,3.7124190610369515e-05,0.8476486026107981,0.0070176202672109925,0.30933906263161587,0.0
48,1.0,0.05,3.7848187049792655e-05,0.8209422364354051,0.006364320112163366,0.3971635059400392,0.0
