,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.4988991959904594e-05,0.17555686320621255,0.0074989160884519155,3.974603643553693,0.0
1,1.0,0.05,5.364397669050638e-05,0.1892916915543612,0.007012104680676127,3.2729619257595752,0.0
2,1.0,0.05,5.596130150967721e-05,0.23309229764554296,0.008263387435829769,1.9383387305811615,0.0
3,1.0,0.05,6.3549637439454e-05,0.3738871332681164,0.0075951164653794215,1.2118845270894933,0.0
4,1.0,0.05,5.775732190927624e-05,0.08644110916345049,0.007650275565475134,2.6280311269730126,0.0
5,1.0,0.05,5.173086065821957e-05,0.26486248037363147,0.009220492361300712,2.8394291928955933,0.0
6,1.0,0.05,5.571002660489234e-05,0.32095118952203094,0.009575025082079261,3.333890303512768,0.0
7,1.0,0.05,5.31858506727835e-05,0.23964929969229942,0.009303813346874586,4.107156826487003,0.0
8,1.0,0.05,5.822881363101204e-05,0.11521806727416539,0.008634557695109547,3.112681644638269,0.0
9,1.0,0.05,5.46219831604932e-05,0.13049278426439415,0.008414467883280194,1.7852928054846227,0.0
10,1.0,0.05,5.46219831604932e-05,0.13049278426439415,0.008414467883280194,1.7852928054846227,0.0
11,1.0,0.05,6.38303896983318e-05,0.22823260839447812,0.00816414321372154,1.83983524116111,0.0
12,1.0,0.05,6.027748034188321e-05,0.1724594940604529,0.006992457018302665,2.359673327160951,0.0
13,1.0,0.05,6.027748034188321e-05,0.1724594940604529,0.006992457018302665,2.359673327160951,0.0
14,1.0,0.05,5.119247956457666e-05,0.11573437465624181,0.008834098291339857,3.5106818156301403,0.0
15,1.0,0.05,6.998173704037031e-05,0.28524014388747077,0.0064865022737751014,0.8476905349959616,0.0
16,1.0,0.05,6.869750538567017e-05,0.32715727898943925,0.007444192777989797,1.1650978361251962,0.0
17,1.0,0.05,6.869750538567017e-05,0.32715727898943925,0.007444192777989797,1.1650978361251962,0.0
18,1.0,0.05,6.869750538567017e-05,0.32715727898943925,0.007444192777989797,1.1650978361251962,0.0
19,1.0,0.05,6.869750538567017e-05,0.32715727898943925,0.007444192777989797,1.1650978361251962,0.0
20,1.0,0.05,6.54653218320064e-05,0.3179698929788408,0.008452215686124842,0.780682382143003,0.0
21,1.0,0.05,6.284345990287716e-05,0.29627221598724063,0.008038493689812467,1.8963274128441778,0.0
22,1.0,0.05,5.750237748122362e-05,0.23332329222781567,0.007479905823017285,2.6017818549510796,0.0
23,1.0,0.05,5.592968265841589e-05,0.18069739448392852,0.0071260438747579,2.306163976666364,0.0
24,1.0,0.05,5.7857826253459124e-05,0.15117480217470103,0.008169252268185644,2.6244571163764223,0.0
25,1.0,0.05,5.299353197886919e-05,0.11922496568672258,0.008477558244170274,2.4598977700197686,0.0
26,1.0,0.05,6.290811306782724e-05,0.0821695507624991,0.007607968897617009,2.685499108474118,0.0
27,1.0,0.05,6.40072995247157e-05,0.07339832412401925,0.007639277501012621,1.752909836245316,0.0
28,1.0,0.05,5.4470054423979875e-05,0.2654001060600173,0.007657925995920929,3.403680787595589,0.0
29,1.0,0.05,5.473640855553368e-05,0.318937474801972,0.007667977197820676,2.803896167108565,0.0
30,1.0,0.05,6.356159265299272e-05,0.22348785323143616,0.007832854746356914,1.6862939336961698,0.0
31,1.0,0.05,5.1749112424521646e-05,0.10899945176417702,0.00886561989210184,3.7113952652038256,0.0
32,1.0,0.05,5.4860989908989794e-05,0.21775278808391718,0.009236233216261755,2.383681200043414,0.0
33,1.0,0.05,5.783269176147591e-05,0.15469945278820596,0.0064580455270762714,3.7313735933377568,0.0
34,1.0,0.05,5.5077540927132596e-05,0.22491617053451485,0.006775702304082655,2.3685065142303094,0.0
35,1.0,0.05,5.5077540927132596e-05,0.22491617053451485,0.006775702304082655,2.3685065142303094,0.0
36,1.0,0.05,5.9543511463958516e-05,0.09751068914828487,0.008364116526078583,2.4031570747059567,0.0
37,1.0,0.05,5.668743885406624e-05,0.2979634972612608,0.00747716922283615,1.6840454581238882,0.0
38,1.0,0.05,5.625209439819646e-05,0.26442929334605836,0.008386995782711364,2.4880127564913157,0.0
39,1.0,0.05,5.2680976727783157e-05,0.24637210897878248,0.008445305723182061,3.137933208384206,0.0
40,1.0,0.05,5.6257153458649285e-05,0.1805529703642641,0.0082782560999711,2.0118746300569774,0.0
41,1.0,0.05,6.138770675269695e-05,0.12655808374638333,0.00802829687260541,1.6162447632427888,0.0
42,1.0,0.05,5.9648572991726856e-05,0.15011247122619764,0.007974509382405662,1.378258435294624,0.0
43,1.0,0.05,5.433272576319363e-05,0.22140332137871965,0.007436774835919894,3.0179662734959263,0.0
44,1.0,0.05,5.40963199862204e-05,0.2523755530514915,0.006843357562664668,4.333857087403585,0.0
45,1.0,0.05,5.861205399747088e-05,0.11913444294870246,0.007378703753284057,2.3379293402861863,0.0
46,1.0,0.05,5.861205399747088e-05,0.11913444294870246,0.007378703753284057,2.3379293402861863,0.0
47,1.0,0.05,6.435604124928164e-05,0.20131376683081115,0.007652014284372047,1.2108064802953447,0.0
48,1.0,0.05,6.734682935818226e-05,0.2220624266819513,0.007909045006340666,1.1665890690070395,0.0
49,1.0,0.05,6.734682935818226e-05,0.2220624266819513,0.007909045006340666,1.1665890690070395,0.0
50,1.0,0.05,7.009272113462919e-05,0.22635501765558352,0.007755282011482182,1.5989191694841134,0.0
51,1.0,0.05,6.350742111480034e-05,0.248805571413536,0.007882036247840308,1.4009799412741375,0.0
52,1.0,0.05,6.350742111480034e-05,0.248805571413536,0.007882036247840308,1.4009799412741375,0.0
53,1.0,0.05,5.6570066129260124e-05,0.20474718332877195,0.007940626518800571,3.1824826533353034,0.0
54,1.0,0.05,6.444053805270848e-05,0.10690240804887452,0.007466792254946775,1.503325426025211,0.0
55,1.0,0.05,5.478995254236459e-05,0.09102455412083899,0.007446339446855706,3.71689576464414,0.0
56,1.0,0.05,5.906298744127358e-05,0.19543841863685785,0.008249702395796294,3.6509224071089768,0.0
57,1.0,0.05,5.681414707158548e-05,0.12103607094796054,0.006876873785436974,2.3119159491642765,0.0
58,1.0,0.05,6.281787197441806e-05,0.1769809264316411,0.007015425293278436,1.759133600061774,0.0
59,1.0,0.05,6.139261156300103e-05,0.1976435325571657,0.007862399769786914,1.63964338059168,0.0
60,1.0,0.05,5.80732174359675e-05,0.19279899885182594,0.008104143396085846,2.391948940463836,0.0
61,1.0,0.05,6.04837696209001e-05,0.11148059590140136,0.007713182173349471,1.9893619727853806,0.0
62,1.0,0.05,5.248563626788526e-05,0.20379311775686837,0.008345946147425627,3.2467521784446434,0.0
63,1.0,0.05,5.3254175630344004e-05,0.17795824480719702,0.008659138186018442,1.8801371938421227,0.0
64,1.0,0.05,5.124990815748664e-05,0.1740496616863343,0.008266220550797208,3.719816028001317,0.0
65,1.0,0.05,6.108102505239361e-05,0.22351176914228432,0.007293148493215492,1.2055097964698447,0.0
66,1.0,0.05,6.050213731528038e-05,0.2243082899613249,0.007188812602977309,2.0630936393471693,0.0
67,1.0,0.05,5.6327991468545594e-05,0.18061278602590214,0.008103885969638973,1.5268545110206753,0.0
68,1.0,0.05,5.762607272843645e-05,0.18375558535576175,0.007925391621224163,3.392929728776461,0.0
69,1.0,0.05,6.018952879288919e-05,0.13378170558651092,0.008413944297137274,2.482923093304623,0.0
70,1.0,0.05,6.074731687557508e-05,0.19035163247118803,0.008412834938407446,2.0018815349632053,0.0
71,1.0,0.05,5.6890610598077e-05,0.13807159513833156,0.008593504181788935,2.756169564332842,0.0
72,1.0,0.05,5.1301708793782905e-05,0.20464122727834244,0.008646834492973871,2.8723410297258543,0.0
73,1.0,0.05,5.5966295798535886e-05,0.20199903958481435,0.007468358816543135,4.670925992477314,0.0
74,1.0,0.05,5.482158693648224e-05,0.3123547635001298,0.008169917049554973,2.60909394311796,0.0
75,1.0,0.05,5.49343398002e-05,0.05341732398327359,0.00832698307061498,3.582197183853855,0.0
76,1.0,0.05,5.796956229250979e-05,0.028246828836849147,0.008498212431608372,3.2453000509600063,0.0
77,1.0,0.05,5.767012364852919e-05,0.031244496908238162,0.00845262610110566,2.137646590770377,0.0
78,1.0,0.05,5.8832383146951634e-05,0.2078542844672171,0.006398242545703609,3.154239018470142,0.0
79,1.0,0.05,5.967806861061781e-05,0.22250572116793066,0.006621967381496657,1.9370717997986033,0.0
80,1.0,0.05,5.3709141313270205e-05,0.24646427081608557,0.008692485271927328,2.102249216461633,0.0
81,1.0,0.05,6.0974610466329684e-05,0.07709605812459763,0.007440261941468058,2.846243828850244,0.0
82,1.0,0.05,5.600884936123381e-05,0.3234868895158236,0.006856933646279598,3.9474951183898686,0.0
83,1.0,0.05,5.671000391813971e-05,0.31764673396203946,0.006783969815196754,3.850879818224011,0.0
84,1.0,0.05,5.74249329376065e-05,0.2989821319819743,0.006628804264244691,1.8601221180358065,0.0
85,1.0,0.05,5.605423787094421e-05,0.25519157034260687,0.007397076752784153,3.0570809475193528,0.0
86,1.0,0.05,5.383825834425e-05,0.16382962143134705,0.007847134659440726,2.174809061781857,0.0
87,1.0,0.05,6.147576186215027e-05,0.20346376392998522,0.008123313469543406,1.5238891061295177,0.0
88,1.0,0.05,6.0597225352500145e-05,0.2671055934948221,0.00852365150965491,2.282717810361873,0.0
89,1.0,0.05,6.415474657805164e-05,0.26533419106720224,0.007982509007380284,1.1847650830164556,0.0
90,1.0,0.05,6.576862445011798e-05,0.3348402813917346,0.008210641034246352,0.8339939664641041,0.0
91,1.0,0.05,6.576862445011798e-05,0.3348402813917346,0.008210641034246352,0.8339939664641041,0.0
92,1.0,0.05,5.288158623840739e-05,0.2013630561714823,0.007543055255557631,3.758684343154715,0.0
93,1.0,0.05,5.474176112692659e-05,0.22422198196532328,0.007788191560502888,1.9874984902363457,0.0
94,1.0,0.05,5.474176112692659e-05,0.22422198196532328,0.007788191560502888,1.9874984902363457,0.0
95,1.0,0.05,5.611873554237126e-05,0.18900813582012077,0.007091944391514717,2.2555363948309983,0.0
96,1.0,0.05,6.298516865525218e-05,0.20214590033649316,0.008188345332855994,3.092305348472687,0.0
97,1.0,0.05,5.331977956051674e-05,0.13144698520595455,0.008306180780983701,3.5035379477693107,0.0
98,1.0,0.05,5.729627186701926e-05,0.10797733338577586,0.008422602035550968,2.347110827075153,0.0
99,1.0,0.05,5.635615548498064e-05,0.03685179399175276,0.008602016621063297,3.7561610565561665,0.0
100,1.0,0.05,6.172603343493776e-05,0.38298367586241966,0.0076556288032394015,2.0284328441278805,0.0
101,1.0,0.05,5.589687042346417e-05,0.1807643708879869,0.008277289140855041,2.1522329716142825,0.0
102,1.0,0.05,5.677106439097473e-05,0.03607130932907232,0.008351063651180726,3.0946881785113862,0.0
