,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010112563083019187,0.4659635652702576,0.008668723048662202,0.3948504550824259,0.0
1,1.0,0.05,9.80854479488979e-05,0.4231922747470733,0.00920172673338071,0.40066238534121723,0.0
2,1.0,0.05,0.00010045009296205906,0.49292504540076365,0.009003115406735315,0.37706450120699514,0.0
3,1.0,0.05,0.00010560037130347103,0.40099966022947164,0.00896482369542719,0.33124871640412756,0.0
4,1.0,0.05,0.00010439934836865506,0.3451991833291359,0.008889050865734768,0.3498596494850721,0.0
5,1.0,0.05,0.00010409221337391032,0.4343091588045489,0.008402757579841269,0.3464205641707085,0.0
6,1.0,0.05,9.815259288054195e-05,0.4565946844282873,0.009231263980408369,0.4103935109228054,0.0
7,1.0,0.05,0.00010620354842090481,0.6057462621136303,0.009245398291828301,0.3013240851319327,0.0
8,1.0,0.05,0.00010597402641052473,0.5121059174409037,0.00864950634714364,0.2959153689093327,0.0
9,1.0,0.05,0.00010283677713382339,0.3663463283192563,0.00898471246292899,0.3544666610389633,0.0
10,1.0,0.05,0.0001006426063993354,0.4950986863332947,0.009034439818874746,0.36480273066097496,0.0
11,1.0,0.05,0.00010393988447427116,0.3829346641797997,0.008887474711142927,0.33925909688459066,0.0
12,1.0,0.05,9.918172900442052e-05,0.4624531116157584,0.009276332132607638,0.38639215809029576,0.0
13,1.0,0.05,0.00010067788591855694,0.3962844098982785,0.009068532490608686,0.4130783422366239,0.0
14,1.0,0.05,0.00010016869160903841,0.3908509989994471,0.009095106198876424,0.4211180949094973,0.0
15,1.0,0.05,9.835540690400013e-05,0.3902504941407088,0.008762761942566446,0.41078148795052233,0.0
16,1.0,0.05,0.0001051726982854232,0.44790465822385883,0.009231963454610862,0.3097479827865174,0.0
17,1.0,0.05,0.00010422662173206796,0.5190185851808131,0.009067426992526237,0.3145002742027885,0.0
18,1.0,0.05,0.00010009811102377045,0.4232456519345664,0.008868341144951162,0.37474863112273854,0.0
19,1.0,0.05,0.00010242675733908169,0.2761072032015459,0.008862564656192638,0.4180442747114993,0.0
20,1.0,0.05,0.0001006276187620457,0.3923351129914483,0.008924163481926529,0.37436640988106573,0.0
21,1.0,0.05,0.00010310639357203206,0.4654695499163459,0.00879990096420098,0.34652583625549793,0.0
22,1.0,0.05,0.00010043828315583164,0.37895960490296865,0.009166665105807836,0.40161452590527086,0.0
23,1.0,0.05,9.870965326617327e-05,0.4842085767765898,0.008978170133455856,0.38736711718076905,0.0
24,1.0,0.05,0.00010031393059462516,0.41728675790283454,0.009912925348577297,0.37963664742272224,0.0
25,1.0,0.05,9.854858525066714e-05,0.4850396682031235,0.009033552027895375,0.39050825727582505,0.0
26,1.0,0.05,0.00010159846521978594,0.5554783548410409,0.00894159384438864,0.36447840030931494,0.0
27,1.0,0.05,0.00010413820632944627,0.41017012191842994,0.008973399610748629,0.32419758962657635,0.0
28,1.0,0.05,0.00010346538258668561,0.40406971415822035,0.008975390641131568,0.380955446405687,0.0
29,1.0,0.05,9.833275635069993e-05,0.41760391369105854,0.008813332493678593,0.39285536634807056,0.0
30,1.0,0.05,0.00010295706165621976,0.5093037702768743,0.008821670227092786,0.3680303479851935,0.0
31,1.0,0.05,9.9620754412559e-05,0.540791288536834,0.0089205724550584,0.34534705454047043,0.0
32,1.0,0.05,9.908785729843605e-05,0.4104137682580937,0.009300753222297151,0.41205899685344777,0.0
33,1.0,0.05,9.51109440335447e-05,0.5468304098436043,0.009317014134633775,0.4272838319506755,0.0
34,1.0,0.05,9.572847976035331e-05,0.5612328507215807,0.009392420626411702,0.43329451083633314,0.0
35,1.0,0.05,9.789979567809933e-05,0.5415127977026302,0.009307303982859906,0.40703804860984594,0.0
36,1.0,0.05,9.810126359816707e-05,0.513437715498263,0.009339221331742694,0.4090529902819272,0.0
37,1.0,0.05,9.944473652467914e-05,0.38320096202366116,0.008945500238266858,0.3783875433323736,0.0
38,1.0,0.05,0.00010698964821370628,0.528447089553584,0.008837680947169507,0.3186850693095151,0.0
39,1.0,0.05,0.00010131393931820447,0.4797961896798242,0.008996791454916627,0.32620492194878237,0.0
40,1.0,0.05,0.00010059908110030048,0.5113613892453568,0.009084557935366845,0.4010747381958408,0.0
41,1.0,0.05,0.00010261340659583576,0.3567115581008782,0.00909680655043305,0.37169802731801027,0.0
42,1.0,0.05,9.90759266970057e-05,0.5869776825850366,0.009187950632002586,0.37725906248012653,0.0
43,1.0,0.05,0.0001025736221972509,0.5357600941784852,0.00858688672066861,0.34708769281077684,0.0
44,1.0,0.05,0.00010308493548820198,0.4763477673858869,0.008917478278609224,0.34208114267425693,0.0
45,1.0,0.05,0.0001012993544326059,0.3862714431608971,0.009122502816453684,0.3842967304744146,0.0
46,1.0,0.05,0.00010350406666549057,0.5007606488285177,0.008984157750123232,0.3352929570293567,0.0
47,1.0,0.05,0.00010275039049938385,0.5358698335845045,0.009183255238120065,0.353685729515879,0.0
48,1.0,0.05,0.00010008620781062563,0.38433461495173304,0.00911288475004182,0.357683916920261,0.0
49,1.0,0.05,0.00010311808814327932,0.3674143958339666,0.009342545705028358,0.39591371210181625,0.0
50,1.0,0.05,0.00010381587961180952,0.5663639317329441,0.00934108866901451,0.3146780466885625,0.0
51,1.0,0.05,0.00010378103793159207,0.5569741591730413,0.008967137917612366,0.3280001290486636,0.0
52,1.0,0.05,0.00010285882404666017,0.3897941502172433,0.009193971379182798,0.3807111736860791,0.0
53,1.0,0.05,0.00010291428973186924,0.3176439274118046,0.009423606898324105,0.3638782493430595,0.0
54,1.0,0.05,9.864674410380287e-05,0.41810343067160183,0.009066139668595399,0.4129486440013207,0.0
55,1.0,0.05,9.920996000055326e-05,0.44023891690735617,0.008827777667829138,0.40385841540857015,0.0
56,1.0,0.05,0.00010161180719044903,0.4084616195951405,0.008950747848103026,0.38123837062743887,0.0
57,1.0,0.05,0.00010067026016313895,0.5602735407778265,0.008783909456812265,0.3711336782310382,0.0
58,1.0,0.05,0.00010350141095256215,0.5820518031306108,0.009236650865874173,0.3258477140504034,0.0
59,1.0,0.05,0.00010215478844733066,0.5794392341289356,0.008880286078931623,0.3241947158496883,0.0
60,1.0,0.05,0.00010605661168493108,0.37674504586969526,0.008809371341843343,0.3115544648780888,0.0
61,1.0,0.05,0.00010900272878700813,0.389116265192337,0.009019415247639606,0.2988631868076993,0.0
62,1.0,0.05,0.00010266116009333572,0.6174147272704165,0.008654388720118825,0.3506426538939619,0.0
63,1.0,0.05,0.00010400547023802371,0.5758985589759398,0.00869317962112304,0.3551016885107628,0.0
64,1.0,0.05,0.00010332812499020215,0.44979402601034835,0.008958806438352895,0.30727332314933675,0.0
65,1.0,0.05,0.00010064252059918777,0.35932222737721453,0.009039268469336306,0.38324719327326556,0.0
66,1.0,0.05,0.00010377079044347713,0.5342906193131878,0.008853684960577916,0.32705847885806294,0.0
67,1.0,0.05,9.934674855719822e-05,0.41516733865516287,0.00906944539732297,0.3888971429686273,0.0
68,1.0,0.05,9.798652619747042e-05,0.44206148958288516,0.009115614052753237,0.3732777286875063,0.0
69,1.0,0.05,0.00010321906329427102,0.42743760909514883,0.008658057336638181,0.31992941022332155,0.0
70,1.0,0.05,0.00010233315755246375,0.3848731821447533,0.008932980011453711,0.3423016189446121,0.0
71,1.0,0.05,9.712130425964446e-05,0.40043166439058275,0.009192401397981748,0.40430770267257193,0.0
72,1.0,0.05,9.83750483954679e-05,0.413581332888489,0.00912541274924242,0.4047952444741556,0.0
73,1.0,0.05,9.987090168547848e-05,0.3970361318001796,0.009238154099951153,0.40207607105920573,0.0
74,1.0,0.05,0.00010061557469435066,0.41006242181170904,0.009207845508083406,0.3860936619474676,0.0
75,1.0,0.05,0.00010097095689889324,0.3938615401283112,0.008731649174595617,0.3829994252348126,0.0
76,1.0,0.05,0.00010019213571958031,0.3214204794839475,0.00872064217668299,0.3751027650227109,0.0
77,1.0,0.05,0.00010365860622780205,0.44687638594849943,0.009802890528111155,0.33149268715297003,0.0
78,1.0,0.05,0.00010445723360322214,0.5780805436104988,0.008306824685471729,0.37104837481336717,0.0
79,1.0,0.05,0.00010083161872474956,0.5261470928383538,0.008989648781966161,0.31662764448950714,0.0
80,1.0,0.05,0.00010057776867652863,0.35563920975092067,0.009128117038285227,0.3789668592500344,0.0
81,1.0,0.05,0.00010172912456221203,0.42049358973390305,0.00893910210117481,0.37443216779029037,0.0
82,1.0,0.05,0.00010129371337955125,0.46646175694649905,0.009116526993463315,0.35086232545792373,0.0
83,1.0,0.05,0.00010181838000017238,0.38277634810631156,0.008855580348059241,0.3758603583578153,0.0
84,1.0,0.05,0.00010262292155490405,0.422150820140784,0.008812530314039899,0.3749507614215975,0.0
85,1.0,0.05,0.00010262292155490405,0.422150820140784,0.008812530314039899,0.3749507614215975,0.0
