,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.0513159439813934e-05,-0.49180730986437027,0.009284696735345275,0.5388648402846407,0.0
1,1.0,0.05,4.8693683293954386e-05,-0.4096951248327869,0.009758639807929197,0.5160860179522238,0.0
2,1.0,0.05,5.230719919126674e-05,-0.39818007148813805,0.009050562425203176,0.4364107960601755,0.0
3,1.0,0.05,5.132450229632163e-05,-0.37913168393577124,0.009254580779423836,0.40857753650539425,0.0
4,1.0,0.05,5.186447824725392e-05,-0.3134552689139838,0.009307953463432573,0.5490719225091198,0.0
5,1.0,0.05,5.27403922499258e-05,-0.4537349645043154,0.009402338890542459,0.4268566748964241,0.0
6,1.0,0.05,4.9044576084419765e-05,-0.4385471534216787,0.009282473987869385,0.5857710108820394,0.0
7,1.0,0.05,4.831490521778852e-05,-0.4671145833216137,0.009691240859020702,0.5659087998943716,0.0
8,1.0,0.05,4.8310320191597076e-05,-0.3461014616827658,0.01004175081386634,0.6497131218349399,0.0
9,1.0,0.05,4.670028019398556e-05,-0.3518283016865027,0.009899909668823466,0.6627257520914626,0.0
10,1.0,0.05,4.749475113446255e-05,-0.27643170951797913,0.009983361739278041,0.49733976541860037,0.0
11,1.0,0.05,5.0991079162325946e-05,-0.48022847634075383,0.009263098834711053,0.5979612664409459,0.0
12,1.0,0.05,5.158793847910794e-05,-0.4743206269058753,0.00921162394048723,0.5739208621054468,0.0
13,1.0,0.05,5.081302705051561e-05,-0.47687286300884324,0.00924720135581954,0.5517730521051527,0.0
14,1.0,0.05,5.015378040038443e-05,-0.3005861173263398,0.009911462921801449,0.47142045133341526,0.0
15,1.0,0.05,5.041253836032199e-05,-0.48526921464311634,0.009247857442141119,0.5776612098636698,0.0
16,1.0,0.05,4.9763765223689276e-05,-0.3053355779070408,0.009830785897538935,0.5252828608711805,0.0
17,1.0,0.05,5.0436959324953985e-05,-0.4008477885493704,0.009405562716435783,0.4500295148279823,0.0
18,1.0,0.05,5.341402499667679e-05,-0.45619463732192145,0.00938689706582384,0.48616552635316335,0.0
19,1.0,0.05,5.147188300873415e-05,-0.27197057542510983,0.009288925588339693,0.45281779389059007,0.0
20,1.0,0.05,5.053646606333007e-05,-0.37209184925994165,0.009434139726214496,0.47449379642935857,0.0
21,1.0,0.05,5.072788382268599e-05,-0.4351730888215606,0.009376955913368073,0.5153196152434676,0.0
22,1.0,0.05,5.3294870056275874e-05,-0.437263479422894,0.009411692925715394,0.44127515623672453,0.0
23,1.0,0.05,4.936448621066323e-05,-0.40474142721001805,0.008883524638627103,0.5698208477514285,0.0
24,1.0,0.05,5.077987470986709e-05,-0.4379158497966298,0.009134933076214633,0.508179132796374,0.0
25,1.0,0.05,4.9747807245631495e-05,-0.40226263861793754,0.009898684329212133,0.516803940738237,0.0
26,1.0,0.05,5.0327970821164156e-05,-0.5235098475888886,0.009744535167126395,0.5657268659571006,0.0
27,1.0,0.05,5.146608637698203e-05,-0.2868608702554276,0.009288084640630577,0.46258897648900754,0.0
28,1.0,0.05,4.957900424720791e-05,-0.43490628949897747,0.009497871153152553,0.5829879418075874,0.0
29,1.0,0.05,5.1266008062071274e-05,-0.29134004617914755,0.009229337588833722,0.4391547077562734,0.0
30,1.0,0.05,5.0605306894613876e-05,-0.30948291501295344,0.009951231170207818,0.45120580958424694,0.0
31,1.0,0.05,4.878965608234778e-05,-0.29888182478619996,0.009421174031130165,0.43306740997755105,0.0
32,1.0,0.05,4.885252913416285e-05,-0.5150117544198292,0.009836236333056898,0.5549846221789108,0.0
33,1.0,0.05,4.9158618803258566e-05,-0.3239138840396336,0.009551242769190098,0.634313169758166,0.0
34,1.0,0.05,5.342373347750481e-05,-0.39501355435037055,0.008950837006467424,0.5237914806304693,0.0
35,1.0,0.05,4.898462596542032e-05,-0.31936118152842496,0.010145473095323968,0.45582283905395904,0.0
36,1.0,0.05,4.95905612700709e-05,-0.40091038363598663,0.009807320577570885,0.5885023343845028,0.0
37,1.0,0.05,5.0688611157076715e-05,-0.38649683077425045,0.009132175402368778,0.4215063251676798,0.0
38,1.0,0.05,5.1104177497400896e-05,-0.4561480761433625,0.009391363441972488,0.41943075056836454,0.0
39,1.0,0.05,5.101100881127905e-05,-0.4556332046466913,0.009437477830055819,0.4437718060283435,0.0
40,1.0,0.05,5.343157478470916e-05,-0.3845882495380799,0.00901260064531544,0.4938616731389048,0.0
41,1.0,0.05,4.968973740848933e-05,-0.45348411672858013,0.009403156991091262,0.5257651661542512,0.0
