,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.925627896762142e-05,-0.35272836458747037,0.0068986530291512155,0.6805272813402529,0.0
1,1.0,0.05,7.925627896762142e-05,-0.35272836458747037,0.0068986530291512155,0.7298670352063756,0.0
2,1.0,0.05,7.925627896762142e-05,-0.4052631166911951,0.0068986530291512155,0.7298670352063756,0.0
3,1.0,0.05,7.43601404341805e-05,-0.06297928984231937,0.0068986530291512155,0.7364401359334445,0.0
4,1.0,0.05,8.212295555953278e-05,-0.028863456193791492,0.0068986530291512155,0.7364401359334445,0.0
5,1.0,0.05,8.212295555953278e-05,0.0782777309101359,0.0068986530291512155,0.5923604875882251,0.0
6,1.0,0.05,8.212295555953278e-05,-0.308239101844471,0.0068986530291512155,0.4086155460245821,0.0
7,1.0,0.05,9.192810370494843e-05,-0.308239101844471,0.005532559901171302,0.4086155460245821,0.0
8,1.0,0.05,9.192810370494843e-05,-0.308239101844471,0.005532559901171302,0.4086155460245821,0.0
9,1.0,0.05,9.192810370494843e-05,-0.308239101844471,0.005532559901171302,0.4086155460245821,0.0
10,1.0,0.05,9.192810370494843e-05,-0.308239101844471,0.005532559901171302,0.37010618922696253,0.0
11,1.0,0.05,9.192810370494843e-05,-0.31992273394972415,0.005532559901171302,0.37010618922696253,0.0
12,1.0,0.05,9.192810370494843e-05,-0.31992273394972415,0.0053953394562763326,0.37010618922696253,0.0
13,1.0,0.05,9.192810370494843e-05,-0.06473327568261666,0.0053953394562763326,0.37010618922696253,0.0
14,1.0,0.05,9.192810370494843e-05,-0.06473327568261666,0.0053953394562763326,0.37010618922696253,0.0
15,1.0,0.05,9.192810370494843e-05,-0.06473327568261666,0.0045717801728064646,0.37010618922696253,0.0
16,1.0,0.05,9.192810370494843e-05,-0.06473327568261666,0.0045717801728064646,0.37010618922696253,0.0
17,1.0,0.05,9.192810370494843e-05,-0.09880493075208818,0.007001335155614415,0.37010618922696253,0.0
18,1.0,0.05,9.192810370494843e-05,-0.18127671493479802,0.007001335155614415,0.47378395596599265,0.0
19,1.0,0.05,8.205006722614613e-05,-0.21652541527798874,0.007001335155614415,0.47378395596599265,0.0
20,1.0,0.05,8.205006722614613e-05,-0.21652541527798874,0.007001335155614415,0.47378395596599265,0.0
21,1.0,0.05,8.205006722614613e-05,-0.3826520377331324,0.005557143255055879,0.47378395596599265,0.0
22,1.0,0.05,8.205006722614613e-05,-0.3826520377331324,0.006113593263176398,0.47378395596599265,0.0
23,1.0,0.05,8.205006722614613e-05,-0.3826520377331324,0.006113593263176398,0.47378395596599265,0.0
24,1.0,0.05,8.205006722614613e-05,-0.3826520377331324,0.00601347045607232,0.47378395596599265,0.0
25,1.0,0.05,8.205006722614613e-05,-0.3826520377331324,0.00601347045607232,0.6550979165345105,0.0
26,1.0,0.05,8.205006722614613e-05,-0.15498922585668495,0.00628607023587824,0.6550979165345105,0.0
27,1.0,0.05,8.205006722614613e-05,-0.24920201590163948,0.00628607023587824,0.6550979165345105,0.0
28,1.0,0.05,8.205006722614613e-05,-0.10074375295046067,0.00628607023587824,0.4649046713604076,0.0
29,1.0,0.05,8.368918869876526e-05,-0.10074375295046067,0.00628607023587824,0.4649046713604076,0.0
30,1.0,0.05,8.368918869876526e-05,-0.22247733938811365,0.00628607023587824,0.4649046713604076,0.0
31,1.0,0.05,8.368918869876526e-05,-0.22247733938811365,0.00628607023587824,0.4649046713604076,0.0
32,1.0,0.05,8.368918869876526e-05,-0.22247733938811365,0.00628607023587824,0.4649046713604076,0.0
33,1.0,0.05,8.368918869876526e-05,-0.22247733938811365,0.00628607023587824,0.4649046713604076,0.0
34,1.0,0.05,7.963581196706377e-05,-0.22247733938811365,0.00628607023587824,0.4649046713604076,0.0
35,1.0,0.05,7.963581196706377e-05,-0.22247733938811365,0.00628607023587824,0.4649046713604076,0.0
36,1.0,0.05,7.963581196706377e-05,-0.22247733938811365,0.006153993748607424,0.4649046713604076,0.0
37,1.0,0.05,7.963581196706377e-05,-0.22247733938811365,0.006153993748607424,0.4649046713604076,0.0
38,1.0,0.05,9.299514035140007e-05,-0.22247733938811365,0.006284536775346684,0.4649046713604076,0.0
39,1.0,0.05,9.299514035140007e-05,-0.2919100066983553,0.0065745393544110195,0.4649046713604076,0.0
40,1.0,0.05,9.299514035140007e-05,-0.3817244468052472,0.0065745393544110195,0.4649046713604076,0.0
41,1.0,0.05,9.299514035140007e-05,-0.3817244468052472,0.0065745393544110195,0.4649046713604076,0.0
42,1.0,0.05,9.299514035140007e-05,-0.3817244468052472,0.0065745393544110195,0.4953878823141827,0.0
43,1.0,0.05,8.907180276837117e-05,-0.23692579121313884,0.0065745393544110195,0.4953878823141827,0.0
44,1.0,0.05,8.907180276837117e-05,-0.23692579121313884,0.0065745393544110195,0.4953878823141827,0.0
45,1.0,0.05,8.907180276837117e-05,-0.23692579121313884,0.0065745393544110195,0.4953878823141827,0.0
46,1.0,0.05,9.012235385038855e-05,-0.23692579121313884,0.0065745393544110195,0.5232044067093088,0.0
47,1.0,0.05,9.012235385038855e-05,-0.23692579121313884,0.0065745393544110195,0.5232044067093088,0.0
48,1.0,0.05,9.012235385038855e-05,-0.23692579121313884,0.0065745393544110195,0.5232044067093088,0.0
49,1.0,0.05,9.012235385038855e-05,-0.23692579121313884,0.0065745393544110195,0.5232044067093088,0.0
50,1.0,0.05,9.012235385038855e-05,-0.23692579121313884,0.0065745393544110195,0.43074789303616645,0.0
51,1.0,0.05,9.012235385038855e-05,-0.23692579121313884,0.0065745393544110195,0.43074789303616645,0.0
52,1.0,0.05,9.012235385038855e-05,-0.4085768014877953,0.0065745393544110195,0.5737821847511735,0.0
53,1.0,0.05,9.012235385038855e-05,-0.4776486904779258,0.0065745393544110195,0.6131596017935937,0.0
54,1.0,0.05,9.012235385038855e-05,-0.4776486904779258,0.0065745393544110195,0.6131596017935937,0.0
55,1.0,0.05,9.012235385038855e-05,-0.4776486904779258,0.004962981159937446,0.6131596017935937,0.0
56,1.0,0.05,9.012235385038855e-05,-0.4776486904779258,0.004962981159937446,0.610117909299615,0.0
57,1.0,0.05,9.012235385038855e-05,-0.4776486904779258,0.005217120217794921,0.5645393659068983,0.0
58,1.0,0.05,9.012235385038855e-05,-0.4776486904779258,0.005382094258256838,0.5645393659068983,0.0
59,1.0,0.05,9.012235385038855e-05,-0.4776486904779258,0.005989542008384558,0.5645393659068983,0.0
60,1.0,0.05,9.012235385038855e-05,-0.4776486904779258,0.005989542008384558,0.4971750250183361,0.0
61,1.0,0.05,8.586840959668936e-05,-0.4776486904779258,0.005989542008384558,0.4971750250183361,0.0
62,1.0,0.05,8.586840959668936e-05,-0.08974748862802961,0.005989542008384558,0.4971750250183361,0.0
63,1.0,0.05,8.586840959668936e-05,-0.08974748862802961,0.005989542008384558,0.4971750250183361,0.0
64,1.0,0.05,8.586840959668936e-05,-0.08974748862802961,0.005989542008384558,0.4971750250183361,0.0
65,1.0,0.05,8.586840959668936e-05,-0.08974748862802961,0.005958176458107137,0.4971750250183361,0.0
66,1.0,0.05,8.586840959668936e-05,-0.08974748862802961,0.005958176458107137,0.4971750250183361,0.0
67,1.0,0.05,8.586840959668936e-05,-0.08974748862802961,0.005958176458107137,0.4971750250183361,0.0
68,1.0,0.05,8.586840959668936e-05,-0.08974748862802961,0.005958176458107137,0.4971750250183361,0.0
69,1.0,0.05,8.586840959668936e-05,-0.08974748862802961,0.005958176458107137,0.4048229026768575,0.0
70,1.0,0.05,8.553317186972271e-05,-0.08974748862802961,0.005958176458107137,0.38756138432792103,0.0
