,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.059250153231634e-05,0.04331474698780724,0.012243964573238121,0.8088823856783577,0.0
1,1.0,0.05,5.9671514678711554e-05,0.0011415557791671915,0.01264800414249145,0.854770477496706,0.0
2,1.0,0.05,5.716009912419428e-05,0.057840909127468976,0.01230543873760042,0.9758252052828977,0.0
3,1.0,0.05,5.730959723661347e-05,0.02737560722824206,0.012757251586111917,0.9667194675677149,0.0
4,1.0,0.05,5.7154310109034096e-05,-0.04745219800961209,0.012833258105437789,1.0158932490982764,0.0
5,1.0,0.05,5.8875145496536316e-05,0.05178440093339809,0.012480845975114065,0.787373030583284,0.0
6,1.0,0.05,6.099319826079897e-05,0.015901493346801132,0.01260240757745229,0.8896095059761817,0.0
7,1.0,0.05,5.9399599265597545e-05,0.09405042453546386,0.012983005095531746,0.8601593242849968,0.0
8,1.0,0.05,5.8618149192638685e-05,-0.09643385847565433,0.012969021656654327,0.881932901688218,0.0
9,1.0,0.05,5.722626197823962e-05,0.04207132256173196,0.012762853017117897,1.0466980241941723,0.0
10,1.0,0.05,5.773023431668855e-05,0.09924079121966045,0.012949550266558097,0.9140219041085419,0.0
11,1.0,0.05,5.843882873088014e-05,-0.028333156038547358,0.012612963546980344,0.9565729837858632,0.0
12,1.0,0.05,6.148827796627006e-05,0.042006986588823736,0.012138532880575528,0.6839001659949708,0.0
13,1.0,0.05,5.613914213609252e-05,0.06739986595737868,0.012934746446600235,1.025687469169201,0.0
14,1.0,0.05,5.591539157509112e-05,-0.00013024988788856717,0.01278410199484582,0.9160956190586034,0.0
15,1.0,0.05,6.260253905786406e-05,0.05460675695372963,0.012668793695665665,1.063718838291666,0.0
16,1.0,0.05,5.4706928733959266e-05,-0.01096458807963785,0.01283125784393112,0.8171137443332276,0.0
17,1.0,0.05,5.6730440656889464e-05,0.023142974241874725,0.012814426123755236,0.9167581922449384,0.0
18,1.0,0.05,6.133316364077516e-05,-0.007717748182184181,0.012724378163298116,0.8446035764925226,0.0
19,1.0,0.05,5.900080479246952e-05,0.08088330897197515,0.013343901700293665,0.768741321124749,0.0
20,1.0,0.05,6.100287878708933e-05,-0.07857896724452118,0.01205605549007815,0.9359690864820535,0.0
21,1.0,0.05,5.7759987182071765e-05,0.013946468025597625,0.012548854694051745,0.9304754661626213,0.0
22,1.0,0.05,5.7759987182071765e-05,0.013946468025597625,0.012548854694051745,0.9304754661626213,0.0
23,1.0,0.05,5.929391141603301e-05,-0.030161702623157538,0.013116486380020777,0.8034442103285616,0.0
24,1.0,0.05,5.880218601700164e-05,-0.0353352173989645,0.012708005298180544,0.9131285814498664,0.0
25,1.0,0.05,5.807855202568037e-05,-0.03134529759809723,0.012639299740170674,0.8636065807857772,0.0
26,1.0,0.05,5.757733758173775e-05,-0.019548104436021063,0.01243764123668936,0.8783761611106473,0.0
27,1.0,0.05,5.757733758173775e-05,-0.019548104436021063,0.01243764123668936,0.8783761611106473,0.0
28,1.0,0.05,5.746141829689732e-05,-0.009552850463766305,0.012821576911299358,0.9107064245100576,0.0
29,1.0,0.05,5.889768778868728e-05,0.12577616952235715,0.012730487516871456,0.7405520558782956,0.0
30,1.0,0.05,5.889768778868728e-05,0.12577616952235715,0.012730487516871456,0.7405520558782956,0.0
31,1.0,0.05,6.347973650838455e-05,0.128281194150901,0.012104050144778796,0.6498565016280916,0.0
32,1.0,0.05,6.495607416610962e-05,0.1604656588183957,0.01252244619253941,0.6426347148173637,0.0
33,1.0,0.05,5.517029632464871e-05,0.14053940259233677,0.012515253877041497,0.8039782405829955,0.0
34,1.0,0.05,5.732180938961849e-05,0.20244366334085306,0.012939103273530886,0.8535317930918429,0.0
35,1.0,0.05,5.86446565660605e-05,0.1760947218197657,0.013281257514617475,0.8833146887909107,0.0
36,1.0,0.05,5.705159135876546e-05,-0.18412371607762346,0.012793260238345549,1.0486217386971686,0.0
37,1.0,0.05,5.690108141321715e-05,0.11220617178904213,0.012881949136089284,1.0320666493489898,0.0
38,1.0,0.05,5.911328106857463e-05,-0.10608204503550844,0.012866328973811982,0.8626468406853984,0.0
39,1.0,0.05,5.873165930424578e-05,-0.04723513165543558,0.013093821236024119,0.9039022246494879,0.0
40,1.0,0.05,5.8845687064733554e-05,0.13033051516824834,0.012234484663805051,0.8533599640851396,0.0
41,1.0,0.05,5.815522417387205e-05,0.05972068993594526,0.012234943945695471,0.9715143626470567,0.0
42,1.0,0.05,6.258630473054775e-05,0.039992182355018,0.012761868363187056,0.8460777637634402,0.0
43,1.0,0.05,6.611879076358994e-05,0.04051252753544077,0.011760924836104934,1.0580786279857408,0.0
44,1.0,0.05,6.051757213826965e-05,0.01651403823728792,0.012365175849957189,0.8787956478877367,0.0
45,1.0,0.05,6.004049955793768e-05,-0.049923070326457264,0.012633840508804492,1.0634035525655137,0.0
46,1.0,0.05,5.908776476595137e-05,0.14821944689197153,0.01281633154415192,0.8302894918169026,0.0
47,1.0,0.05,6.0434175186238526e-05,0.007908420930291982,0.012142315720265215,0.7723250468716347,0.0
48,1.0,0.05,6.316752141137733e-05,-0.026395548414022585,0.011986064300152272,0.827042992991137,0.0
49,1.0,0.05,6.116176728155652e-05,0.04925439929120756,0.012339159139070814,0.7659388371467458,0.0
50,1.0,0.05,6.116176728155652e-05,0.04925439929120756,0.012339159139070814,0.7659388371467458,0.0
51,1.0,0.05,5.838181374970903e-05,0.04735600414081098,0.012756275471710352,0.9281422372893315,0.0
52,1.0,0.05,6.042564038726538e-05,0.006354966630937042,0.012279641350925874,0.8628887228056752,0.0
53,1.0,0.05,5.7265875446647956e-05,-0.05147350623554203,0.012604404755518725,1.0433407318379477,0.0
54,1.0,0.05,5.8078637641274385e-05,0.10709161603437067,0.012742931124250876,0.8406953207286416,0.0
55,1.0,0.05,5.708652804976408e-05,0.08939081753258726,0.01250322232929282,0.858897551056978,0.0
56,1.0,0.05,5.911063134359823e-05,0.10048531592769727,0.012887466343293585,0.7950515611794355,0.0
57,1.0,0.05,5.92428258316769e-05,-0.05983646236612472,0.012284999555932761,0.9999549979596309,0.0
58,1.0,0.05,5.5952953230704225e-05,-0.012170629525057208,0.012786511522731199,0.8707186680868195,0.0
59,1.0,0.05,6.0954512790140455e-05,0.06533650239991928,0.01286221260373274,0.9167532579197569,0.0
60,1.0,0.05,5.932567155288652e-05,0.11465967392364185,0.012774641085917235,0.7285658743497249,0.0
61,1.0,0.05,6.051820736803085e-05,0.09584010782783459,0.012439934902235482,0.8494989060480519,0.0
62,1.0,0.05,5.705826616274501e-05,0.029900036263736496,0.012546789293859537,1.0875113670920595,0.0
63,1.0,0.05,5.940302395192514e-05,0.07133923494104266,0.012982164935211964,0.8298272198289015,0.0
64,1.0,0.05,5.813700218894415e-05,0.055735359411480445,0.012674140661520035,0.9223279377076512,0.0
65,1.0,0.05,5.641010318498903e-05,-0.0408998540607044,0.012762008026601606,1.2207841685293117,0.0
66,1.0,0.05,5.8490928048391754e-05,-0.04024040023165831,0.012814683014201864,1.2166213708691578,0.0
67,1.0,0.05,5.846329542252513e-05,0.005374727632268872,0.012395526526248677,0.7779690361905209,0.0
68,1.0,0.05,5.782088624875255e-05,0.12121815948946235,0.013416682421475094,0.9512485478650657,0.0
69,1.0,0.05,6.280322617596292e-05,0.0622882872917252,0.012349725461728366,0.8182748956178483,0.0
70,1.0,0.05,6.061886688949306e-05,0.0017221277587768924,0.01251684626637982,0.8348984436355632,0.0
71,1.0,0.05,5.9707897419421676e-05,0.11176491112435727,0.012595489247943296,0.8510867147430657,0.0
72,1.0,0.05,5.7609965909451615e-05,-0.07565921945569087,0.013135711198559084,0.9617460254240437,0.0
73,1.0,0.05,5.652273710468767e-05,-0.03579342749662473,0.012622133731659456,1.012485608208533,0.0
74,1.0,0.05,5.505629306650763e-05,-0.04965892791849491,0.01252548983472123,1.1318190632212408,0.0
75,1.0,0.05,5.8889963982255997e-05,-0.01723210173741485,0.012747242075026567,0.8814507941009709,0.0
76,1.0,0.05,5.819108265506918e-05,0.01799453387127592,0.012567021772621128,0.9330341547753386,0.0
77,1.0,0.05,5.6045961880930506e-05,-0.00014100816659201598,0.012542168532111089,1.0663527609060757,0.0
78,1.0,0.05,6.013197606188918e-05,-0.10279266465761872,0.012498763516608224,0.911421015427859,0.0
