,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.7971622645921e-05,0.09107806456922418,0.0055098295736854055,1.119588486157307,0.0
1,1.0,0.05,3.7971622645921e-05,0.09107806456922418,0.0055098295736854055,1.022162793075712,0.0
2,1.0,0.05,3.7971622645921e-05,0.09107806456922418,0.0055098295736854055,0.8446768038474792,0.0
3,1.0,0.05,3.9242427113858355e-05,0.09107806456922418,0.0055098295736854055,0.8446768038474792,0.0
4,1.0,0.05,3.9242427113858355e-05,0.09107806456922418,0.0055098295736854055,0.8446768038474792,0.0
5,1.0,0.05,3.7407684889153836e-05,0.36173271970571186,0.0055098295736854055,0.8446768038474792,0.0
6,1.0,0.05,3.7407684889153836e-05,0.36173271970571186,0.0055098295736854055,0.8446768038474792,0.0
7,1.0,0.05,3.7407684889153836e-05,0.21098393959339923,0.0055098295736854055,0.8446768038474792,0.0
8,1.0,0.05,3.7407684889153836e-05,0.21098393959339923,0.0055098295736854055,1.0329816953696473,0.0
9,1.0,0.05,3.7407684889153836e-05,0.21098393959339923,0.0055098295736854055,1.547737608450507,0.0
10,1.0,0.05,3.7593981823509285e-05,-0.047965337497945626,0.0055098295736854055,1.158312187670873,0.0
11,1.0,0.05,3.601467039253761e-05,0.32726719127763104,0.0055098295736854055,1.1381724097673427,0.0
12,1.0,0.05,3.601467039253761e-05,0.32726719127763104,0.0055098295736854055,1.1381724097673427,0.0
13,1.0,0.05,3.601467039253761e-05,0.009946070301449339,0.0055098295736854055,1.1381724097673427,0.0
14,1.0,0.05,3.595885385162217e-05,0.009946070301449339,0.006141830981427501,1.1534190585698176,0.0
15,1.0,0.05,3.595885385162217e-05,0.009946070301449339,0.006141830981427501,1.1534190585698176,0.0
16,1.0,0.05,3.595885385162217e-05,0.06605076914884123,0.006141830981427501,1.1534190585698176,0.0
17,1.0,0.05,3.595885385162217e-05,0.06605076914884123,0.006836165514934869,1.5658526282151641,0.0
18,1.0,0.05,3.595885385162217e-05,0.06605076914884123,0.006836165514934869,1.5658526282151641,0.0
19,1.0,0.05,3.595885385162217e-05,0.06605076914884123,0.006836165514934869,1.522289504642619,0.0
20,1.0,0.05,3.595885385162217e-05,0.31045728497361935,0.006836165514934869,1.522289504642619,0.0
21,1.0,0.05,3.595885385162217e-05,0.39060139545144423,0.006836165514934869,1.0765298063357052,0.0
22,1.0,0.05,3.595885385162217e-05,0.39060139545144423,0.006836165514934869,0.9543510595412936,0.0
23,1.0,0.05,3.595885385162217e-05,0.39060139545144423,0.006836165514934869,0.9543510595412936,0.0
24,1.0,0.05,3.595885385162217e-05,0.39060139545144423,0.006836165514934869,0.9435530745468079,0.0
25,1.0,0.05,3.595885385162217e-05,0.34746739509418134,0.005058329784277705,1.2870617117601912,0.0
26,1.0,0.05,3.595885385162217e-05,0.2937819149936356,0.005058329784277705,1.2870617117601912,0.0
27,1.0,0.05,3.37728813793438e-05,0.2937819149936356,0.005842941481636455,1.2870617117601912,0.0
28,1.0,0.05,3.314093009341863e-05,0.2937819149936356,0.005842941481636455,1.2870617117601912,0.0
29,1.0,0.05,3.314093009341863e-05,0.2937819149936356,0.005842941481636455,1.2870617117601912,0.0
30,1.0,0.05,3.314093009341863e-05,0.2937819149936356,0.005842941481636455,1.2870617117601912,0.0
31,1.0,0.05,3.314093009341863e-05,0.2937819149936356,0.005842941481636455,1.4884750595602372,0.0
32,1.0,0.05,3.961089205804153e-05,0.2937819149936356,0.005842941481636455,1.059428815187387,0.0
33,1.0,0.05,3.961089205804153e-05,0.2937819149936356,0.005853436081036124,1.059428815187387,0.0
34,1.0,0.05,3.961089205804153e-05,0.2937819149936356,0.006095949536672078,1.059428815187387,0.0
35,1.0,0.05,3.961089205804153e-05,0.2937819149936356,0.006273312091203818,1.059428815187387,0.0
36,1.0,0.05,3.961089205804153e-05,0.2937819149936356,0.006273312091203818,1.059428815187387,0.0
37,1.0,0.05,3.961089205804153e-05,0.2937819149936356,0.006273312091203818,1.059428815187387,0.0
38,1.0,0.05,3.961089205804153e-05,0.2937819149936356,0.006273312091203818,1.059428815187387,0.0
39,1.0,0.05,3.200581408602488e-05,0.2937819149936356,0.006273312091203818,1.059428815187387,0.0
40,1.0,0.05,3.1659197562808536e-05,0.4299637892077115,0.006273312091203818,1.059428815187387,0.0
41,1.0,0.05,3.1659197562808536e-05,0.4299637892077115,0.006273312091203818,1.059428815187387,0.0
42,1.0,0.05,3.532844224492671e-05,0.4299637892077115,0.006273312091203818,1.5655553140805427,0.0
43,1.0,0.05,3.532844224492671e-05,0.4299637892077115,0.006273312091203818,1.5655553140805427,0.0
44,1.0,0.05,3.49423847916882e-05,0.42961579285650764,0.006273312091203818,1.5655553140805427,0.0
45,1.0,0.05,3.393199508547072e-05,0.42961579285650764,0.006273312091203818,1.5655553140805427,0.0
46,1.0,0.05,3.393199508547072e-05,0.42961579285650764,0.006273312091203818,1.303431806161418,0.0
