,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.583993342514721e-05,0.4776588559198096,0.009232751920496675,1.0128445197857996,0.0
1,1.0,0.05,6.031229765458521e-05,0.657148250233611,0.008518024647309667,1.2405542493566397,0.0
2,1.0,0.05,5.539501222997953e-05,0.9575791154704429,0.010139565568579168,0.861960938053586,0.0
3,1.0,0.05,6.077334218349839e-05,0.9718142598418886,0.009596118098216772,0.823028233047854,0.0
4,1.0,0.05,5.6503618419899204e-05,0.9652488735655886,0.010571092962404913,1.2595373483901138,0.0
5,1.0,0.05,6.956317472576439e-05,0.16974144050935536,0.008091163127776987,0.541776041228118,0.0
6,1.0,0.05,6.998136735311531e-05,0.32196120632444547,0.007065409881903166,0.5028855089662086,0.0
7,1.0,0.05,6.998136735311531e-05,0.32196120632444547,0.007065409881903166,0.5028855089662086,0.0
8,1.0,0.05,7.351329924837173e-05,0.2859173934593713,0.006668996416612146,0.5281994329965458,0.0
9,1.0,0.05,7.803201374978769e-05,0.02616656207174195,0.0072302591627246,0.5067406986423797,0.0
10,1.0,0.05,8.103202699637175e-05,0.7028159786875516,0.007639175049685777,0.5376617865582748,0.0
11,1.0,0.05,6.04182891326358e-05,0.4198262085268887,0.009970183438929218,0.8322010680665859,0.0
12,1.0,0.05,6.04182891326358e-05,0.4198262085268887,0.009970183438929218,0.8322010680665859,0.0
13,1.0,0.05,5.9767258413890694e-05,0.45059097700420914,0.011218275558328824,0.9645207858265793,0.0
14,1.0,0.05,6.126792930083027e-05,0.09565518854910238,0.011099441729144831,1.1201376797578866,0.0
15,1.0,0.05,5.955096423656143e-05,0.356978352804024,0.01087093540896528,1.0360504406566973,0.0
16,1.0,0.05,5.852972287631953e-05,0.008506388393442421,0.0108869144490601,1.061802817186839,0.0
17,1.0,0.05,9.096526620623644e-05,0.9534017310355072,0.007393695261722703,0.18941150172697607,0.0
18,1.0,0.05,8.748047960842953e-05,0.9747280035909824,0.008361517523778991,0.21154736694827067,0.0
19,1.0,0.05,7.148654990356236e-05,0.9722326796874867,0.0073408628141768874,0.4122433380342055,0.0
20,1.0,0.05,7.245339816565423e-05,0.9782261010244007,0.006777469988253145,0.542444339415966,0.0
21,1.0,0.05,6.513463958680327e-05,0.9669946118163715,0.007705399299601937,0.5482767277291812,0.0
22,1.0,0.05,7.534521346456634e-05,0.9790080722262182,0.008795051488802991,0.5225482412742429,0.0
23,1.0,0.05,6.738787854892828e-05,0.9564108639541153,0.008120089721422898,0.40177635787820215,0.0
24,1.0,0.05,7.038616353019894e-05,0.9018847121846374,0.008634012517738807,0.6630516331916947,0.0
25,1.0,0.05,6.031817941062609e-05,0.6288791586861269,0.007525394808394901,0.7315081767061204,0.0
26,1.0,0.05,6.827449264349183e-05,0.6074429281245379,0.008668453035034147,0.726806551841136,0.0
27,1.0,0.05,6.733896632073384e-05,0.5069691951628368,0.008136610849325031,0.6653017464708029,0.0
28,1.0,0.05,6.713281452580349e-05,0.6305579057232631,0.0071113690188017945,0.5466171322491205,0.0
29,1.0,0.05,7.32604089815694e-05,0.710845729587362,0.008341085583593059,0.5370112894375281,0.0
30,1.0,0.05,6.709431959170941e-05,0.5220139724728234,0.008605069797668305,0.6317720976218943,0.0
31,1.0,0.05,6.677914295682897e-05,0.5290914650762986,0.009134988357619679,0.5385194781685964,0.0
32,1.0,0.05,7.46826225361358e-05,0.4282734788208469,0.008926137801402154,0.7889578441732438,0.0
