,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.6852624236037386e-05,0.8447747963562708,0.009637032838111494,4.5282541444426645,0.0
1,1.0,0.05,1.847153495916812e-05,0.9413129668304734,0.011341027099823953,2.6480243161721844,0.0
2,1.0,0.05,2.1761784878231964e-05,0.7453963160084083,0.010615527031955419,1.7871619792384101,0.0
3,1.0,0.05,2.4461160410918576e-05,0.15404487360600605,0.008534789078273519,3.1133819943010907,0.0
4,1.0,0.05,2.442633230819428e-05,0.015419475199353272,0.0084437130169632,3.0729753901245345,0.0
5,1.0,0.05,2.255398478839035e-05,0.4645684503845082,0.009307114252005666,4.083731845023449,0.0
6,1.0,0.05,2.2158198001282278e-05,0.41260860651257936,0.008730988579342838,1.9890132853706788,0.0
7,1.0,0.05,2.124994202975771e-05,0.8470773018012441,0.011119490033761066,1.1767130814333098,0.0
8,1.0,0.05,1.7973606598337816e-05,0.9234340831460948,0.011638507048505446,2.8265274929992197,0.0
9,1.0,0.05,2.4344390585119382e-05,0.8145803080885639,0.011249980695729586,1.5282776506541924,0.0
10,1.0,0.05,2.283060399049496e-05,0.09153810720430577,0.008442001847156133,2.5647491844350774,0.0
11,1.0,0.05,2.9201124910841023e-05,0.9390948949611051,0.010103130460602112,1.4652807434288961,0.0
12,1.0,0.05,2.2280020228691508e-05,0.9510073987888017,0.009158976452443485,3.6530255102741584,0.0
13,1.0,0.05,2.0811574725177762e-05,0.7555085040505602,0.009500964535990333,1.2417887782256039,0.0
14,1.0,0.05,2.3470160409792038e-05,0.5416352846313615,0.010314173834700485,2.793471248489583,0.0
15,1.0,0.05,2.6551793169693466e-05,0.8978528942151094,0.01019337381919665,0.9619312023080864,0.0
16,1.0,0.05,2.578487928279807e-05,0.968600465889228,0.008117682646329099,1.0243094218057407,0.0
17,1.0,0.05,2.0200749210124685e-05,0.7890886789938083,0.011700637834543394,3.2255755688341408,0.0
18,1.0,0.05,2.2216658447660896e-05,0.9304505382480972,0.008667633404288382,3.122951900411767,0.0
19,1.0,0.05,2.479829764749954e-05,0.6678049489145224,0.010173277723860058,1.0542040004155162,0.0
20,1.0,0.05,2.155851138668833e-05,0.6521431887444038,0.009917760401814288,4.526232397766163,0.0
21,1.0,0.05,2.2519591645421863e-05,0.8498559768905807,0.011563861248151279,2.2241800479633684,0.0
