,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.4856700358593243e-05,-0.25992805711547007,0.005184625188096142,0.5493682390790919,0.0
1,1.0,0.05,2.1908472698942286e-05,-0.35479331937115255,0.005772672583726234,0.6788547964868432,0.0
2,1.0,0.05,2.3488388917833942e-05,-0.3691572182304945,0.006020637359586314,0.555975248758677,0.0
3,1.0,0.05,1.8953016808330467e-05,-0.18319101989864173,0.00588578387927136,1.083068340231901,0.0
4,1.0,0.05,2.0084865490821927e-05,-0.3759976187405787,0.006874880941309239,1.1262360359997883,0.0
5,1.0,0.05,2.2474353656101507e-05,-0.16055107244264732,0.005451731058535532,0.9363235699481721,0.0
6,1.0,0.05,2.0817931906517375e-05,-0.4227001334956775,0.006089467080366569,0.5775067503783307,0.0
7,1.0,0.05,2.0797646995159753e-05,-0.21841684310891196,0.005911621406061054,0.6000693175919974,0.0
8,1.0,0.05,2.063659728437358e-05,-0.34133038427553686,0.005671518669002069,0.760471144342783,0.0
9,1.0,0.05,2.0874290599657894e-05,-0.21862613163238365,0.006156720444224059,1.0893797538193304,0.0
10,1.0,0.05,2.309749772802603e-05,-0.3422416316011425,0.006262968974985042,0.9081437204185644,0.0
11,1.0,0.05,2.2530961824483133e-05,-0.3828361406328611,0.005636360687437034,0.7156897252325066,0.0
12,1.0,0.05,1.904983533387859e-05,-0.2654365930491185,0.006492682870955049,0.7286532103357535,0.0
13,1.0,0.05,1.8169199062388404e-05,-0.19276122430173537,0.0063436152142582304,0.6301724589172986,0.0
14,1.0,0.05,2.1151921609413284e-05,-0.2245340735342758,0.005919069521888471,1.2424747671644703,0.0
15,1.0,0.05,1.846043743599131e-05,-0.05874798453764285,0.00639626742419687,1.21959455509897,0.0
16,1.0,0.05,2.2449449232033983e-05,-0.4912762688269119,0.006212800789098091,1.0989864021102234,0.0
17,1.0,0.05,2.0769290366851966e-05,-0.1356729327707491,0.006223398528467432,1.6973501196561176,0.0
18,1.0,0.05,2.020951742641921e-05,-0.2064138551523591,0.006053980538477406,0.9320121449683874,0.0
19,1.0,0.05,2.0588343806441324e-05,-0.013578561278098533,0.006275687059850796,1.071887316129626,0.0
20,1.0,0.05,1.996430280539471e-05,0.07932284008923673,0.006371315768230184,1.2166341352375682,0.0
21,1.0,0.05,1.7703305312468138e-05,0.10321648197936462,0.0063959242772725,1.5293139748799447,0.0
22,1.0,0.05,1.9083034678646876e-05,-0.5384054735398358,0.006533989987130417,1.2383902795820538,0.0
23,1.0,0.05,1.75018815148644e-05,0.09123217752696355,0.006995185125753447,1.242852027094283,0.0
24,1.0,0.05,2.0403789912559944e-05,-0.21853188444032412,0.0063549727089806185,1.3268191590367877,0.0
25,1.0,0.05,2.0305590299098793e-05,-0.1622443237332174,0.006427040174406542,1.2081950560070727,0.0
26,1.0,0.05,2.0903046590329488e-05,-0.3672309805937566,0.005641388375350662,0.7928770701793495,0.0
27,1.0,0.05,2.007167026245728e-05,-0.22790684496446012,0.0068708222945283665,1.3233573684148427,0.0
28,1.0,0.05,1.911433153290373e-05,-0.5323435751536305,0.006176212039864912,1.994002747018938,0.0
29,1.0,0.05,1.615625387144479e-05,-0.03164668188103548,0.007258443733775565,2.7873938234308566,0.0
30,1.0,0.05,1.731377242963319e-05,-0.19128957329054153,0.007375206663155784,2.9411034370909164,0.0
