,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.74020955724417e-05,-0.29324182759650874,0.005242789670030475,0.7298721625384229,0.0
1,1.0,0.05,1.74020955724417e-05,-0.29324182759650874,0.005242789670030475,0.800603712903805,0.0
2,1.0,0.05,1.74020955724417e-05,-0.29324182759650874,0.005242789670030475,0.800603712903805,0.0
3,1.0,0.05,1.74020955724417e-05,-0.29324182759650874,0.005242789670030475,0.800603712903805,0.0
4,1.0,0.05,1.74020955724417e-05,-0.29324182759650874,0.005242789670030475,0.800603712903805,0.0
5,1.0,0.05,1.74020955724417e-05,-0.29324182759650874,0.005242789670030475,0.696874225596415,0.0
6,1.0,0.05,1.74020955724417e-05,-0.29324182759650874,0.005242789670030475,0.696874225596415,0.0
7,1.0,0.05,1.74020955724417e-05,-0.3194919977999735,0.005242789670030475,0.696874225596415,0.0
8,1.0,0.05,1.74020955724417e-05,-0.3194919977999735,0.005242789670030475,0.696874225596415,0.0
9,1.0,0.05,1.74020955724417e-05,-0.2645256016952917,0.005242789670030475,1.3916348361557307,0.0
10,1.0,0.05,1.74020955724417e-05,-0.2645256016952917,0.005242789670030475,1.3916348361557307,0.0
11,1.0,0.05,1.74020955724417e-05,-0.2645256016952917,0.005242789670030475,0.9397278049684422,0.0
12,1.0,0.05,1.74020955724417e-05,-0.2645256016952917,0.005242789670030475,0.9397278049684422,0.0
13,1.0,0.05,1.74020955724417e-05,-0.17550000882114958,0.005242789670030475,1.0337174638393332,0.0
14,1.0,0.05,1.74020955724417e-05,-0.17550000882114958,0.005242789670030475,1.0337174638393332,0.0
15,1.0,0.05,1.74020955724417e-05,-0.17550000882114958,0.005242789670030475,1.581809947868151,0.0
16,1.0,0.05,1.74020955724417e-05,-0.17550000882114958,0.005931884387647592,1.581809947868151,0.0
17,1.0,0.05,1.74020955724417e-05,-0.17550000882114958,0.005931884387647592,0.7486889183939515,0.0
18,1.0,0.05,1.74020955724417e-05,-0.17550000882114958,0.004412126894081146,0.7486889183939515,0.0
19,1.0,0.05,1.74020955724417e-05,-0.17550000882114958,0.004412126894081146,0.7486889183939515,0.0
20,1.0,0.05,1.74020955724417e-05,-0.18085173735265414,0.004435440952941831,0.7486889183939515,0.0
21,1.0,0.05,1.8161119628555456e-05,-0.18085173735265414,0.004435440952941831,0.7486889183939515,0.0
22,1.0,0.05,1.8445738229411036e-05,-0.18085173735265414,0.005247040917707828,0.6848208706353188,0.0
23,1.0,0.05,1.653203511016942e-05,-0.18085173735265414,0.005247040917707828,0.6848208706353188,0.0
24,1.0,0.05,1.653203511016942e-05,-0.18085173735265414,0.005247040917707828,0.6577645592062169,0.0
25,1.0,0.05,1.653203511016942e-05,-0.17694736157739932,0.005247040917707828,0.6870754514708953,0.0
26,1.0,0.05,1.950292809665224e-05,-0.17435762470755023,0.005247040917707828,0.6870754514708953,0.0
27,1.0,0.05,1.7949814663468992e-05,-0.17435762470755023,0.005247040917707828,0.6870754514708953,0.0
28,1.0,0.05,1.7949814663468992e-05,-0.17435762470755023,0.005214333195868278,0.6870754514708953,0.0
29,1.0,0.05,1.7949814663468992e-05,-0.17435762470755023,0.005214333195868278,0.6870754514708953,0.0
30,1.0,0.05,1.7949814663468992e-05,-0.17435762470755023,0.005214333195868278,0.6870754514708953,0.0
31,1.0,0.05,1.7949814663468992e-05,-0.4862937613505789,0.005214333195868278,0.6870754514708953,0.0
32,1.0,0.05,1.7949814663468992e-05,-0.4862937613505789,0.004822357936155901,0.8562658855410892,0.0
33,1.0,0.05,1.7949814663468992e-05,-0.4862937613505789,0.004822357936155901,0.8562658855410892,0.0
34,1.0,0.05,1.7949814663468992e-05,-0.4862937613505789,0.004822357936155901,0.7826413534578324,0.0
35,1.0,0.05,1.7949814663468992e-05,-0.4862937613505789,0.004822357936155901,0.7826413534578324,0.0
36,1.0,0.05,1.7949814663468992e-05,-0.4862937613505789,0.004822357936155901,0.8558918298811797,0.0
37,1.0,0.05,1.7949814663468992e-05,-0.14131930178169227,0.004822357936155901,0.8558918298811797,0.0
38,1.0,0.05,1.7949814663468992e-05,-0.14131930178169227,0.004960979108358725,0.8558918298811797,0.0
39,1.0,0.05,1.8209173963448293e-05,-0.14131930178169227,0.004960979108358725,0.8558918298811797,0.0
40,1.0,0.05,1.8209173963448293e-05,-0.1830201746816762,0.004960979108358725,0.917350401489127,0.0
41,1.0,0.05,1.8209173963448293e-05,-0.1830201746816762,0.004960979108358725,0.917350401489127,0.0
42,1.0,0.05,1.8209173963448293e-05,-0.17455921069938363,0.004960979108358725,0.917350401489127,0.0
43,1.0,0.05,1.8209173963448293e-05,-0.17455921069938363,0.004960979108358725,0.917350401489127,0.0
44,1.0,0.05,1.8209173963448293e-05,-0.17455921069938363,0.004960979108358725,0.917350401489127,0.0
45,1.0,0.05,1.8209173963448293e-05,-0.17455921069938363,0.004342465066771512,0.917350401489127,0.0
