,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.846055348394088e-05,0.12273830906646843,0.014577174924602166,0.7519037827299745,0.0
1,1.0,0.05,6.082521800632692e-05,0.1190754738301063,0.014504594583052656,0.7056421651616475,0.0
2,1.0,0.05,6.17152384942785e-05,0.18819234452968558,0.014140773780438843,0.7044733596681321,0.0
3,1.0,0.05,6.37449805821077e-05,0.02171225678580413,0.013770917435853857,0.8304796842226471,0.0
4,1.0,0.05,6.316219761860799e-05,0.02344918469059465,0.013997206901905153,0.7799362160786212,0.0
5,1.0,0.05,6.420601401953598e-05,0.0327082461664947,0.014915927339903068,0.8515187845140693,0.0
6,1.0,0.05,5.345984085119616e-05,0.44898182638323547,0.014417898259985852,0.8522274563142549,0.0
7,1.0,0.05,5.631591990898625e-05,0.48820168851910495,0.01517209026595173,0.8258479128818635,0.0
8,1.0,0.05,5.7372220316580144e-05,0.5012179116664868,0.015144260071318551,1.0195389318028263,0.0
9,1.0,0.05,5.496165957580825e-05,0.40739368052695824,0.014226262622800058,1.1370787239875952,0.0
10,1.0,0.05,5.5128782262516385e-05,0.3366324389733997,0.014956294181605538,1.0964300962829323,0.0
11,1.0,0.05,5.875061303290243e-05,0.3451334315559613,0.014698434412779075,1.0099497733247544,0.0
12,1.0,0.05,6.317482859293465e-05,0.18242950797298363,0.014756659942255283,0.641392910264085,0.0
13,1.0,0.05,6.238614374971012e-05,0.12096878135599987,0.01400846044152367,0.8796970525073651,0.0
14,1.0,0.05,6.17620684144114e-05,0.05580539965749942,0.014546465814798652,0.7244051636905114,0.0
15,1.0,0.05,6.026931297399296e-05,0.18376235648355,0.01392276138823876,0.9189663047285148,0.0
16,1.0,0.05,6.0439930110302364e-05,0.1693220397935118,0.014163259086262654,0.852737212899462,0.0
17,1.0,0.05,5.707433345659685e-05,0.08281085141766553,0.015016673644366237,1.2559973985561226,0.0
18,1.0,0.05,6.154706632317518e-05,0.14892089544414944,0.01467605866319445,0.7507218100940773,0.0
19,1.0,0.05,5.989196328677814e-05,-0.060667349370639556,0.014751010882121338,0.9830193994931293,0.0
20,1.0,0.05,5.756797092046406e-05,0.16718858941104742,0.014820652065820549,0.7284926508084506,0.0
21,1.0,0.05,5.7033439615758104e-05,0.23300281968266034,0.014573830932204775,0.93207907867695,0.0
22,1.0,0.05,5.904907062697692e-05,-0.03154709162146574,0.014048007247452494,1.0689384289699828,0.0
23,1.0,0.05,6.082309688874108e-05,-0.003538800144227139,0.015099792635511209,1.0159240345055283,0.0
24,1.0,0.05,5.949126626165074e-05,0.06034226787602037,0.015094452951353182,0.8632365521556075,0.0
25,1.0,0.05,6.0216669328987635e-05,0.12509483603568938,0.014199102618717518,0.9393806282562582,0.0
26,1.0,0.05,5.771427958238487e-05,0.11952116846245531,0.01433300990576097,1.0754362406214908,0.0
27,1.0,0.05,6.347178252735524e-05,0.017679834437254627,0.01418937270956455,0.8555610352961152,0.0
28,1.0,0.05,6.062579126556626e-05,0.16097980403623247,0.014194132830893042,0.8777099642214848,0.0
29,1.0,0.05,6.541838156262307e-05,-0.009089542745236656,0.014067074060738222,0.6786239539276656,0.0
30,1.0,0.05,6.162603515013199e-05,0.06343044982885715,0.014219224457674547,0.9144981270298697,0.0
31,1.0,0.05,5.809474344137393e-05,0.07309548720924752,0.014896218474854317,0.9933509529489442,0.0
32,1.0,0.05,5.805555665345273e-05,0.033797949654854165,0.015120168505271961,1.0414949277731413,0.0
33,1.0,0.05,6.235293535971931e-05,0.1709623188134799,0.014178928308346474,0.6984404492586926,0.0
34,1.0,0.05,6.297845710904662e-05,0.038719046314376726,0.014645865468617871,0.7889005966614466,0.0
35,1.0,0.05,5.780548527861363e-05,0.11684729655275561,0.014317130572893378,1.0240498325689278,0.0
36,1.0,0.05,6.18221978222526e-05,0.2084406489714432,0.014919806042251313,0.8287393710269085,0.0
37,1.0,0.05,5.869451396951544e-05,0.17159913063734855,0.014651730003356175,0.8759628918889597,0.0
38,1.0,0.05,6.002226825664122e-05,-0.04067003846808781,0.014574449867794964,1.008492502792516,0.0
