,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.731493027276631e-05,-0.4773730188022185,0.0073347566848808565,2.752689440119926,0.0
1,1.0,0.05,2.8472992672627913e-05,-0.4510092213893113,0.006703516354704822,3.8699650036695403,0.0
2,1.0,0.05,3.0326224232311762e-05,-0.42509094470741005,0.006336757520016819,3.4336352388995603,0.0
3,1.0,0.05,2.7485702574730007e-05,-0.38591958716122576,0.0075678069198792395,4.797251214617578,0.0
4,1.0,0.05,2.777915764546113e-05,-0.4583203719585285,0.0072517439970034405,4.773090203159213,0.0
5,1.0,0.05,2.9222940475124738e-05,-0.5189360104159011,0.006915458468314041,4.900906269768215,0.0
6,1.0,0.05,3.102461642190725e-05,-0.46097718668207577,0.007153407855697792,4.865259211491799,0.0
7,1.0,0.05,3.2590912159983876e-05,-0.4491297753992285,0.006775440910562013,4.753778658019077,0.0
8,1.0,0.05,2.4663815229402404e-05,-0.23171131902884845,0.0069074849061668735,2.9478679616384458,0.0
9,1.0,0.05,2.536595235381966e-05,-0.2462339540148779,0.006921959551784364,3.231986775649976,0.0
10,1.0,0.05,2.5169976442363298e-05,-0.3048771746652186,0.0071269409309288895,3.090098472019835,0.0
11,1.0,0.05,2.7707806215190566e-05,-0.4923070381823944,0.0069326531409041724,3.692336761839528,0.0
12,1.0,0.05,2.8544637553676532e-05,-0.3129008102474966,0.0070134292731444175,2.730986584846686,0.0
13,1.0,0.05,2.9069844787446844e-05,-0.19608947916055897,0.006361488764724744,2.931961618826324,0.0
14,1.0,0.05,2.838489728191334e-05,-0.3848192274173243,0.007099397880433993,2.897657752305103,0.0
15,1.0,0.05,2.8464703829901777e-05,-0.3249188056901975,0.0070940353667351495,2.641037986206207,0.0
16,1.0,0.05,2.8238046732148583e-05,-0.37903941213600234,0.007043633778330467,3.1241655873782745,0.0
17,1.0,0.05,3.110289149165931e-05,-0.44712767998159286,0.005940077516136293,3.0713504488168892,0.0
18,1.0,0.05,2.6940833831113148e-05,-0.41466664243907303,0.006618361021311095,3.92920060381774,0.0
19,1.0,0.05,2.7994911801903003e-05,-0.4212183657715052,0.00670808641671418,3.8710659121662863,0.0
20,1.0,0.05,2.8110879087372165e-05,-0.48569585553166306,0.0068670123174654945,3.554063579661419,0.0
21,1.0,0.05,2.7535935970654717e-05,-0.4463635357596214,0.006720061669778773,2.111505988017794,0.0
22,1.0,0.05,2.7887348831691688e-05,-0.4592069555589635,0.0068034971957140825,2.2006973647914903,0.0
23,1.0,0.05,2.745517669910179e-05,-0.38714984987826284,0.007009538057019665,2.4715662704901886,0.0
24,1.0,0.05,2.8011268551949016e-05,-0.4755361500179198,0.00679735137435664,3.377719946791677,0.0
25,1.0,0.05,3.191283956511463e-05,-0.43894656571341173,0.005961104449389603,1.3032568741423858,0.0
26,1.0,0.05,3.1562864345647844e-05,-0.4197570701499824,0.007143711108530783,2.8738157730004255,0.0
27,1.0,0.05,3.0337650753314826e-05,-0.49356587709147703,0.00716422570103161,2.320184470938237,0.0
28,1.0,0.05,3.069289551432697e-05,-0.42242964451956944,0.0071392101879798,3.6393689251780437,0.0
29,1.0,0.05,3.128035135077462e-05,-0.4199050442344596,0.0076692866751693805,3.68836945715413,0.0
30,1.0,0.05,2.680409189049036e-05,-0.35985251582946276,0.008865299609938652,2.397050858945161,0.0
