,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.9623680752253926e-05,0.5646310588061336,0.009576199508585383,1.0817465578448495,0.0
1,1.0,0.05,5.853453990089504e-05,0.5325302811383903,0.008542773322092603,1.7428632972453233,0.0
2,1.0,0.05,6.681261023471981e-05,0.6906550208687552,0.008424471340211888,0.548661974068779,0.0
3,1.0,0.05,6.659128230013969e-05,0.2819292162967528,0.0087623854860193,1.081068136969038,0.0
4,1.0,0.05,6.411375795454115e-05,0.6254987293210483,0.009164042020893638,1.738218665561142,0.0
5,1.0,0.05,6.003503192278254e-05,0.5199477676338162,0.011025096941381742,1.332397973807631,0.0
6,1.0,0.05,6.200479590782105e-05,0.45116426345833105,0.008786742632147097,0.8899764011120277,0.0
7,1.0,0.05,5.902900597882666e-05,0.6476960583262077,0.009738538528471617,1.5165108651917016,0.0
8,1.0,0.05,5.477421154392953e-05,0.8404280092890541,0.009325434522937801,1.6341349265489467,0.0
9,1.0,0.05,7.525849440599546e-05,0.12811879400378245,0.008055559475521012,0.4991165281792317,0.0
10,1.0,0.05,6.255575079537384e-05,0.6188060539400979,0.010463227126562911,1.2876022930056839,0.0
11,1.0,0.05,5.447531406349728e-05,0.09037862906307836,0.01080995444866035,0.9122814310636852,0.0
12,1.0,0.05,5.8737110421716574e-05,0.35807062776997434,0.010074645256333488,1.02967653090924,0.0
13,1.0,0.05,5.724657238501777e-05,0.7716572373912172,0.010585440806869486,1.7473731666312329,0.0
14,1.0,0.05,6.0520903904120156e-05,0.39994459999726395,0.010977139754210736,1.558807656377819,0.0
15,1.0,0.05,6.810937327582684e-05,0.8909334408985856,0.010836565490576102,0.48178799876942646,0.0
16,1.0,0.05,6.877108070186652e-05,0.8086364336321914,0.008575933089784752,0.8714704111175597,0.0
17,1.0,0.05,6.129946105199014e-05,0.8416369852104015,0.009395281279640363,1.1446145960292378,0.0
18,1.0,0.05,6.573625453943297e-05,0.5492121181830356,0.008909807410517749,0.6218026518668162,0.0
19,1.0,0.05,6.643924453723607e-05,0.5042725989984547,0.007539128313620341,0.9245578702269024,0.0
20,1.0,0.05,6.189030284563865e-05,0.4528166596448404,0.010376510948215697,1.227875948097596,0.0
21,1.0,0.05,7.007335016406897e-05,0.1915097742771401,0.009423327356887345,0.5913631175278813,0.0
22,1.0,0.05,6.750581932927927e-05,0.4583170444054314,0.009159917040838775,0.8394940721864924,0.0
23,1.0,0.05,6.908101613451114e-05,0.4240010805176162,0.00828429249281962,0.4519190926616504,0.0
