,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.2554021745032085e-05,0.05881192625283127,0.007146935382258965,1.9153660230282492,0.0
1,1.0,0.05,4.1870682215347186e-05,0.056712880242365316,0.008687572275901017,2.7769226467226664,0.0
2,1.0,0.05,3.8372262992820316e-05,-0.08489552406971868,0.007533542993320707,3.5513483099913357,0.0
3,1.0,0.05,4.0697503838686274e-05,-0.04200820901880142,0.008796245890762505,3.429761422043662,0.0
4,1.0,0.05,3.6360349308695634e-05,-0.033570474022456054,0.008472198678000264,3.3953939696885667,0.0
5,1.0,0.05,3.6730415265085376e-05,-0.05011331598227464,0.008224648281268109,3.8923570385604074,0.0
6,1.0,0.05,4.19982268341029e-05,-0.05660444830295219,0.008541572113676996,3.3023640821826166,0.0
7,1.0,0.05,3.926832983898711e-05,-0.059111844664601065,0.008746902856370234,2.0833135074757574,0.0
8,1.0,0.05,3.919621886671788e-05,0.027916626681182777,0.007772084605367245,4.605997633226176,0.0
9,1.0,0.05,4.1874183902097624e-05,-0.1469366252976556,0.0073167521489774946,1.815114465237383,0.0
10,1.0,0.05,4.242891636660863e-05,-0.12581313414009543,0.008000809333879604,3.0491510708200593,0.0
11,1.0,0.05,3.9555280401633455e-05,0.05567503604312307,0.008123901124194234,2.254642377985138,0.0
12,1.0,0.05,4.0237615816925924e-05,0.0908833646335303,0.008423332546169603,2.602803643108489,0.0
13,1.0,0.05,4.1147663471559855e-05,0.04676319875643564,0.008165648202882804,2.3074185018114166,0.0
14,1.0,0.05,3.862559442955294e-05,0.11041630098721811,0.007731045775629548,2.852519913699625,0.0
15,1.0,0.05,4.145978805366172e-05,0.0371523508246554,0.00744452663897216,2.1755049203797103,0.0
16,1.0,0.05,4.263890717420587e-05,0.06323289017735334,0.007482632793851662,1.898242866033679,0.0
17,1.0,0.05,3.547987754004115e-05,-0.12375683822250494,0.008704177896010634,3.2469307455402068,0.0
18,1.0,0.05,4.270543525429375e-05,0.150805578800151,0.007691064710100125,2.968871990440766,0.0
19,1.0,0.05,4.098583750053956e-05,0.09013162539162956,0.007018677225201698,2.0556569288936437,0.0
20,1.0,0.05,4.038531401283904e-05,0.03848699132170985,0.00738188529923135,2.8422145495603095,0.0
21,1.0,0.05,4.1034620690104817e-05,0.054965070935207194,0.007414643595028921,2.204881962036525,0.0
22,1.0,0.05,3.970696960853853e-05,-0.023915571608519315,0.007123841699417825,3.3237631802311665,0.0
23,1.0,0.05,4.373794429479429e-05,0.03107003655090601,0.007464361992721313,1.4943969147291192,0.0
24,1.0,0.05,4.9158168599538186e-05,0.03597155975108812,0.007744503680015679,0.8260251119362759,0.0
25,1.0,0.05,5.337412901168362e-05,0.0665563652063792,0.0076535089022992464,0.8897630667894803,0.0
26,1.0,0.05,5.337412901168362e-05,0.0665563652063792,0.0076535089022992464,0.8897630667894803,0.0
27,1.0,0.05,5.337412901168362e-05,0.0665563652063792,0.0076535089022992464,0.8897630667894803,0.0
28,1.0,0.05,5.337412901168362e-05,0.0665563652063792,0.0076535089022992464,0.8897630667894803,0.0
29,1.0,0.05,5.337412901168362e-05,0.0665563652063792,0.0076535089022992464,0.8897630667894803,0.0
30,1.0,0.05,5.210544127046609e-05,0.006194121566910127,0.007490843426438238,1.084116845761963,0.0
31,1.0,0.05,5.210544127046609e-05,0.006194121566910127,0.007490843426438238,1.084116845761963,0.0
