,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,2.6731644858665526e-05,1.1360488592435365e-06,4.1742826748771483e-08,2.4584301595657557e-05,2.904956634065562e-05,642.2409445590633,0.9999758120290927,2.7e-05
gamma__0_0,0.43240847083744993,0.07090169814704894,0.0016484316073313936,0.28292131336383974,0.5651682674054399,1820.293936893145,0.9999508064394347,0.47
s__0_0,0.005332314726902429,0.00030927462336853676,8.405576379998076e-06,0.004744015415847887,0.005933358799720405,1283.3328531924662,0.999976746346401,0.005215
tau__0_0,3.962554870203641,0.630688843488556,0.016385018968244285,2.859285386991342,4.9979968146969185,1358.6506047827306,0.9999731921162562,3.81
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
