,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,5.2747900477792844e-05,5.621319410249131e-06,1.7000388447928824e-07,4.2879989956274806e-05,6.435757873165161e-05,1026.3753075472914,1.000513938041358,5e-05
gamma__0_0,-0.7789560477188645,0.16444377428842688,0.0037412616394895425,-1.0674635811465887,-0.4588479551172817,2031.6971504811522,1.0019730548851293,-0.89
s__0_0,0.00865224232422521,0.0006720694778871179,1.5475892143668206e-05,0.007427807457661806,0.01000052431845302,1771.9921424576507,0.9997501010689621,0.008233
tau__0_0,1.6781031101325234,0.8328065263709566,0.025142898387371243,0.4213578313969176,3.410699169511526,1148.5704866827084,0.9997523399196878,1.23
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
