,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,2.1112598838603566e-05,1.4888386205627204e-06,4.338506089969973e-08,1.8276986700822307e-05,2.394614120214202e-05,1079.8982135285332,1.0000355152318852,2.1e-05
gamma__0_0,-0.38516390732245076,0.09219582089184787,0.0023744806054585565,-0.620133555581031,-0.21897647751433347,1527.9414833263554,1.0003712377853136,-0.37
s__0_0,0.006168628494288351,0.0003540838393943975,1.0728699816287101e-05,0.005475601486947384,0.006832008788082233,1041.5534223871434,0.9999500006435846,0.006102
tau__0_0,1.5607221732104661,0.5093431587799477,0.012857779342799368,0.7723890074325256,2.5582490315019797,1392.9871901520576,0.9999637049502644,1.41
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
