,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,3.13250004637282e-05,1.619704459530653e-06,5.990009932678833e-08,2.800306913794394e-05,3.443613781500163e-05,644.9751112050338,1.0002423230008533,3.1e-05
gamma__0_0,-0.10483702835607044,0.105125420515962,0.0025404840576091956,-0.271537803323211,0.12472819285093273,1889.0001055389882,1.000103051698955,-0.15
s__0_0,0.006372183299952805,0.0003703014977036267,1.0449584752358047e-05,0.005699688295302308,0.007146816179522903,1221.9579454637776,1.0024013562063472,0.006429
tau__0_0,3.5003831576153512,0.6043410933937455,0.015892872927524008,2.3836067640410015,4.704793663669077,1301.5741215200505,1.00162592493943,3.42
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
