,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,2.0145424568383398e-05,1.043254683824724e-06,3.08654836707252e-08,1.8011649700247965e-05,2.2128029426298707e-05,870.1705954180566,1.004232171250475,2e-05
gamma__0_0,0.4031761381478018,0.12614965101957776,0.002365218976476528,0.1623209994058339,0.6478196210232134,3014.104538789363,0.999986688278022,0.41
s__0_0,0.005440874904762517,0.0003015586069181043,9.717046671347568e-06,0.004810778581296008,0.005976207195968744,861.2580774139105,1.001782861583696,0.005341
tau__0_0,2.65256312334367,0.6800177592618365,0.019817445679792094,1.5266664258035059,4.025823739950675,1043.5002704805406,1.0033185955548507,2.2
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
