,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,3.9262743731681084e-05,1.6100478158172938e-06,4.865252229656825e-08,3.648443954073709e-05,4.2754560594225504e-05,954.8490926167956,1.002186678625219,3.9e-05
gamma__0_0,0.707289250849847,0.14084629054911038,0.003480648949608211,0.4741404422071138,0.9994430922007709,1728.0528348457947,1.0010134599179143,0.67
s__0_0,0.005771840494460719,0.000473710516203089,1.075597055800522e-05,0.004887831752608409,0.006726817786981436,2284.7301247315604,0.9999500282542587,0.005745
tau__0_0,2.2209880044988966,0.9068721785881434,0.02486267361249283,0.7990064722173931,4.1797431665648075,1160.8824691234406,1.0013445483746772,1.99
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
