,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,0.0001247712864104919,5.258904598648584e-06,2.1506415831994797e-07,0.00011508788691693865,0.00013528047471431296,507.70253359316825,1.0017535559199886,0.000125
gamma__0_0,0.3743731010025343,0.1890918527662338,0.0033763067535606587,0.002769239724196737,0.7517161427537395,3340.4290477578043,0.9999846219140434,0.3
s__0_0,0.006727827378142162,0.0006301017305164479,2.1876856473815398e-05,0.005665699140581088,0.007959771583425725,705.534405876791,1.0006040097735522,0.006426
tau__0_0,0.23276875309832784,0.04737099929321452,0.0017714408355167673,0.1465165389537493,0.3298777852339258,600.7794120007646,1.0010893795133764,0.22
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
