,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011724057934836897,0.0868609285306583,0.007539348654309622,0.28483086560931575,0.0
1,1.0,0.05,0.00011137882401692405,0.2657873842616869,0.00873132921526994,0.24250165206691374,0.0
2,1.0,0.05,0.00011581235683712869,0.0017977513265154954,0.007941458523270703,0.2756245941994424,0.0
3,1.0,0.05,0.00012036399192592417,0.10088134924620284,0.007326795263863169,0.15327839501866714,0.0
4,1.0,0.05,0.00011099323396803189,0.3495352197058903,0.00884075416445708,0.25346322351796213,0.0
5,1.0,0.05,0.00010976207053388315,-0.09886266164897961,0.009092351931961323,0.3234327558126124,0.0
6,1.0,0.05,0.00011178155734564311,0.9160281560931125,0.008389137430763452,0.10012784889197072,0.0
7,1.0,0.05,0.00011787406708257822,0.9109039011265807,0.008089399796236471,0.16885017842736788,0.0
8,1.0,0.05,0.00011859559280418074,0.6392633144901243,0.007674175741936462,0.09655639710624732,0.0
9,1.0,0.05,0.00011683336599119953,0.5863892800275412,0.008438594694191223,0.13062503562800368,0.0
10,1.0,0.05,0.00011372417348238678,0.5953895786467367,0.008588193337942324,0.2196078613063625,0.0
11,1.0,0.05,0.00011779235386742499,0.3663575229334093,0.0083036644270014,0.2472750024390931,0.0
12,1.0,0.05,0.00011325856343103081,0.14314867557687805,0.0072606670469432125,0.3051383699839497,0.0
13,1.0,0.05,0.00011733827655621248,0.42516783788375534,0.008758896693384872,0.15457092056608573,0.0
14,1.0,0.05,0.00011493507654149167,0.4769326288388118,0.008266522669088436,0.16586112514954673,0.0
15,1.0,0.05,0.00011143250601792091,0.07286940954131893,0.008337735556756579,0.24796701204156496,0.0
16,1.0,0.05,0.00011502155270017986,0.028338287189734856,0.008021095348284286,0.29805843917450414,0.0
17,1.0,0.05,0.00011455545582976203,-0.19638171743685184,0.0077304768121103755,0.28805408973767577,0.0
18,1.0,0.05,0.0001153204920765947,0.4321415019415813,0.008716128188952057,0.2777590973116043,0.0
19,1.0,0.05,0.00011770748256430585,0.3020806106556613,0.008705087955393489,0.23414447300605123,0.0
20,1.0,0.05,0.0001119730466286967,-0.08742589482143082,0.00880245723199373,0.25544289448879925,0.0
21,1.0,0.05,0.00012049385111451646,0.295318144435754,0.007472246466688924,0.23326440093838352,0.0
22,1.0,0.05,0.00011663369517266813,0.2571227315611466,0.0090645153706842,0.24179937311218538,0.0
23,1.0,0.05,0.00011574498323623242,0.3300132737654877,0.008578174795031406,0.1865202256000502,0.0
24,1.0,0.05,0.00011626065890952306,0.3022219620626423,0.008653443650863691,0.18932576769395948,0.0
25,1.0,0.05,0.00011368826963238322,0.02957701235559007,0.007467603898936397,0.29492948126003177,0.0
26,1.0,0.05,0.00011270212613609557,0.15266876393340212,0.009049185553810603,0.2109439611506937,0.0
27,1.0,0.05,0.00011549264090800654,-0.3459465088796332,0.007479869003252568,0.29936837235102587,0.0
28,1.0,0.05,0.00012155967749810375,0.10343718784566924,0.00799390587817383,0.1487754102501943,0.0
29,1.0,0.05,0.00011380904295908144,0.3436947673499233,0.007688635109351975,0.2007511148082971,0.0
30,1.0,0.05,0.00011649811808098734,0.14897808806015256,0.008875792275294104,0.194760128815759,0.0
31,1.0,0.05,0.00011721055429429725,0.2318720205234701,0.008618963125198165,0.18287985488129194,0.0
32,1.0,0.05,0.00011866569525640342,0.5814735423449573,0.008872356216974128,0.17933231602297958,0.0
