,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.265275206917818e-05,0.7690199609330417,0.008131037608548919,0.7315761527565079,0.0
1,1.0,0.05,3.562709837118943e-05,0.7736296269231637,0.008466770734370223,0.7064996958968768,0.0
2,1.0,0.05,3.758368296969385e-05,0.6682264400380777,0.0084345063776953,0.5046473929641868,0.0
3,1.0,0.05,3.800324021629481e-05,0.8955057679200387,0.008688047485794624,0.5914552096406356,0.0
4,1.0,0.05,3.4430496054073226e-05,0.8729449104667495,0.0075023189166679525,0.5782151462599451,0.0
5,1.0,0.05,3.685281215853468e-05,0.9359726639339243,0.007720479073648384,0.7050765563108224,0.0
6,1.0,0.05,3.351942255977478e-05,0.6683980746302893,0.0077167839374930255,0.731219181433186,0.0
7,1.0,0.05,3.379458831118205e-05,0.6298065266923221,0.007904524950921992,0.9453223584537289,0.0
8,1.0,0.05,3.323952479365879e-05,0.8888777847004672,0.008793441904068935,0.8285464541840108,0.0
9,1.0,0.05,3.564474910611527e-05,0.955757181391407,0.007768297508007329,0.5950508436523138,0.0
10,1.0,0.05,3.675918425800008e-05,0.8813668436233577,0.007475054023729487,0.5705367093274807,0.0
11,1.0,0.05,3.858873063699142e-05,0.8478211177315469,0.007225671552327783,0.5404691839657273,0.0
12,1.0,0.05,3.9660702148716295e-05,0.5882737843498251,0.007244716593402785,0.5516662102217191,0.0
13,1.0,0.05,3.742700981452314e-05,0.8058988035250305,0.006884220399337674,0.5600622095119665,0.0
14,1.0,0.05,3.867950321779707e-05,0.6857284360546512,0.007815352257986264,0.5119684350051655,0.0
15,1.0,0.05,4.163089892379428e-05,0.8568892400796084,0.0077713419186463415,0.43841401616352393,0.0
16,1.0,0.05,3.933969973811296e-05,0.84091810121169,0.00766796545294685,0.3618945430342157,0.0
17,1.0,0.05,4.0935782487479394e-05,0.7950227443885005,0.00704242712056425,0.5441557900037501,0.0
18,1.0,0.05,3.791378410511898e-05,0.7278887245094374,0.007004343707550906,0.4996617641541479,0.0
19,1.0,0.05,3.532809265003276e-05,0.9119808089897337,0.008018670884983108,0.886928353315175,0.0
20,1.0,0.05,3.44816706712432e-05,0.7912949989010798,0.007935816816808822,1.1078581309673023,0.0
21,1.0,0.05,3.1232959398286674e-05,0.7309199461801246,0.008176125164797014,0.6784365151758553,0.0
22,1.0,0.05,3.9753240017604747e-05,0.829743573315362,0.007184441739491027,0.6313279088486281,0.0
23,1.0,0.05,3.5939335396047824e-05,0.7473559599730635,0.006790598593275531,0.47952924685685544,0.0
24,1.0,0.05,3.644048720480919e-05,0.7108788209622023,0.007369975748897829,0.5485666937116569,0.0
25,1.0,0.05,3.7849448160121335e-05,0.8662108827634132,0.007777443085108956,0.599503138180417,0.0
26,1.0,0.05,3.697071353675747e-05,0.765377526391994,0.007526837708232274,0.5815617532939318,0.0
27,1.0,0.05,3.3081469750836507e-05,0.8242005374497108,0.008037741896190146,1.08014032174875,0.0
28,1.0,0.05,3.887931972208114e-05,0.5170176356603307,0.007853931404753755,0.71671820884512,0.0
29,1.0,0.05,3.0720149190753654e-05,0.8363843667313251,0.008031700085895807,0.7167389836326525,0.0
30,1.0,0.05,3.222335714303623e-05,0.6831089721631951,0.007688906304422955,1.2271667370898678,0.0
31,1.0,0.05,2.9865733472175502e-05,0.8831995856480255,0.009407095479151431,1.0254032786602867,0.0
32,1.0,0.05,3.8220554008804974e-05,0.8634650001537096,0.007906859355244945,0.5498861790429171,0.0
33,1.0,0.05,3.8220554008804974e-05,0.8634650001537096,0.007906859355244945,0.5498861790429171,0.0
34,1.0,0.05,3.438977614898834e-05,0.6695810397686905,0.00900887032074125,0.48445027010224617,0.0
35,1.0,0.05,3.1635416824412745e-05,0.9506583111387581,0.008627973913539203,1.4479360064587872,0.0
36,1.0,0.05,2.816927473443013e-05,0.8893439111634525,0.008292595432355505,1.2816303829012483,0.0
37,1.0,0.05,3.1670377536592775e-05,0.4981322192278004,0.008764325988191145,1.1437265610106997,0.0
38,1.0,0.05,2.8635193006201017e-05,0.9032678091151567,0.008227820048740226,1.0957254097254574,0.0
39,1.0,0.05,2.91035561814213e-05,0.8806996709791317,0.009241732015498601,0.9626517663448436,0.0
40,1.0,0.05,2.923779654999945e-05,0.8913825629561885,0.00946455029016777,0.9572441717553898,0.0
41,1.0,0.05,2.9782061376239327e-05,0.7912945883952673,0.008923703641014134,0.9567363697896113,0.0
42,1.0,0.05,3.648358602359521e-05,0.8547077717097462,0.007771775092901791,0.771045148352258,0.0
43,1.0,0.05,3.387329850621162e-05,0.7295042254155781,0.008239382780181142,0.7816846372031971,0.0
44,1.0,0.05,3.1937339609406355e-05,0.8491767493954274,0.00808579993948891,0.6778377168153689,0.0
45,1.0,0.05,3.410132251576782e-05,0.8944366822397605,0.00822533945123146,0.6493732066661407,0.0
46,1.0,0.05,3.6947413154984044e-05,0.6153001225675059,0.007573393979087728,0.6908328181445468,0.0
47,1.0,0.05,3.0917839201513445e-05,0.6287020152693632,0.008587368644970275,0.8819568735058694,0.0
48,1.0,0.05,3.615602678604539e-05,0.9029784037571673,0.007470406330467146,0.6890207200588214,0.0
49,1.0,0.05,3.941977109769968e-05,0.8798674777196744,0.008115003094533224,0.38726166401945006,0.0
50,1.0,0.05,3.281716188843858e-05,0.7278932856267009,0.0070239915608939565,0.9684913409969327,0.0
51,1.0,0.05,3.269682250591598e-05,0.8891056923499576,0.008002442341465694,0.7820045607951255,0.0
52,1.0,0.05,3.624857708022854e-05,0.8264754631971822,0.00837416296243579,0.6477308088396048,0.0
53,1.0,0.05,3.625972684249204e-05,0.8216316777484778,0.008414997916829243,0.5662230074848753,0.0
54,1.0,0.05,3.8803120267953055e-05,0.7084327154752508,0.008047302134868324,0.7052165203904817,0.0
55,1.0,0.05,3.2469894455331766e-05,0.8496945038649812,0.008369320110785432,0.5153028861325462,0.0
56,1.0,0.05,3.067773369871162e-05,0.8560494159538283,0.00821185392439775,0.714758413445195,0.0
57,1.0,0.05,3.2740179422159355e-05,0.5886176845354516,0.008768703072700444,1.2872387333537834,0.0
58,1.0,0.05,3.0229195487825378e-05,0.9403428021219877,0.008515635826524584,0.8043189388696133,0.0
59,1.0,0.05,3.0018669484993996e-05,0.7634867982453457,0.008544583972762006,1.1063573645285332,0.0
60,1.0,0.05,3.3089984182123433e-05,0.887314193179904,0.008851832487080965,0.8314322243580706,0.0
61,1.0,0.05,3.275616463793889e-05,0.6801597876758692,0.00885225114950915,0.9165322156945237,0.0
62,1.0,0.05,3.958588730871189e-05,0.7832117571470167,0.007058208017625045,0.5234743829928901,0.0
63,1.0,0.05,4.0677074843350596e-05,0.9385279837836045,0.007069692492431652,0.551011684437646,0.0
64,1.0,0.05,3.762844291058287e-05,0.9465675063783472,0.007684767762550637,0.4815738793354696,0.0
65,1.0,0.05,3.4569542461988185e-05,0.9306935125407474,0.00806866897690278,0.7495321882123758,0.0
66,1.0,0.05,3.41591553947864e-05,0.6057260164036293,0.008541126154239574,0.7778382689851716,0.0
67,1.0,0.05,3.5792345682133965e-05,0.9258031057430678,0.00724019498438307,0.5666978329248342,0.0
68,1.0,0.05,3.611088627273158e-05,0.7966575716069269,0.007941366877250649,0.5361934401977451,0.0
69,1.0,0.05,3.540801459794425e-05,0.6434979977557891,0.007579974950797016,0.6649783291676915,0.0
70,1.0,0.05,3.91357575449588e-05,0.9961551669242255,0.007694687128194643,0.5182519961972233,0.0
71,1.0,0.05,3.5352853998299814e-05,0.9744378672348883,0.00792002183771067,0.5290412559842101,0.0
72,1.0,0.05,3.455881424833457e-05,0.49445945692400883,0.008338211762968803,0.7725174733590129,0.0
73,1.0,0.05,3.4407792556697454e-05,0.7107744218481091,0.008415401936661088,0.777102611278771,0.0
74,1.0,0.05,3.36147222870188e-05,0.7052809279070296,0.00763509530625695,0.8840385618005324,0.0
75,1.0,0.05,3.634674357715161e-05,0.8476716350992692,0.00784750851068648,0.5112259089461991,0.0
76,1.0,0.05,3.808963462623448e-05,0.7224889191212487,0.007935002492457554,0.4958876711407526,0.0
77,1.0,0.05,3.6425960875726036e-05,0.8440159933696378,0.006878971632023426,0.6025183970566758,0.0
78,1.0,0.05,3.778393523749393e-05,0.6486170616258384,0.007567686426807694,0.6491601156926629,0.0
79,1.0,0.05,4.264464628706076e-05,0.8055278505035801,0.007604199580795244,0.6337899892136458,0.0
80,1.0,0.05,3.327053249024925e-05,0.921389577837255,0.007878937448048757,0.3460007759864082,0.0
81,1.0,0.05,3.553713610547315e-05,0.9429829724893022,0.008513757366967358,0.5708530271704089,0.0
82,1.0,0.05,4.05342018878759e-05,0.9419022605044258,0.008216770598999414,0.42755492529363887,0.0
83,1.0,0.05,3.318914493412886e-05,0.9190751736134324,0.008209828183550608,0.9270372560716617,0.0
84,1.0,0.05,3.111642908564916e-05,0.8476489137040559,0.008167227879575634,1.3979982636436508,0.0
85,1.0,0.05,2.974487258110359e-05,0.799836912076282,0.007890065936882944,0.6070278748674371,0.0
86,1.0,0.05,3.6925922899760936e-05,0.6674956984512797,0.008161391412072533,0.49308826181952864,0.0
87,1.0,0.05,3.6459853327583376e-05,0.8902543250232746,0.007549511598755765,0.5488346826952237,0.0
88,1.0,0.05,3.612044200444222e-05,0.9967723465829401,0.008032499397438757,0.5537254135818307,0.0
89,1.0,0.05,3.8258853368703805e-05,0.9982533275739325,0.0075631444006524755,0.6359716074794408,0.0
90,1.0,0.05,3.3470600314658955e-05,0.9981284690413457,0.007361323455256628,0.611647279793988,0.0
