,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.435370590874781e-05,0.18451204794871678,0.007116020371621129,0.5512630615933746,0.0
1,1.0,0.05,6.901895132777893e-05,0.6559984993815089,0.00813987013182313,0.5266311655670225,0.0
2,1.0,0.05,7.655405871847678e-05,0.5602767732277929,0.006585736905604319,0.4132598045434982,0.0
3,1.0,0.05,7.906487976165034e-05,0.3465845743611524,0.006459812401309763,0.43420505023387895,0.0
4,1.0,0.05,6.99494257860591e-05,0.6669730612146036,0.007036452976751335,0.4807306677114478,0.0
5,1.0,0.05,6.854974255085563e-05,0.5736571540814186,0.007568862984190573,0.6220082220835398,0.0
6,1.0,0.05,6.703523490017543e-05,0.45046944952382617,0.0067822923845381,0.5682097446873484,0.0
7,1.0,0.05,6.724746735124892e-05,0.5166402797811056,0.007069445091283992,0.6856936015268722,0.0
8,1.0,0.05,6.729221704853296e-05,0.44569524942466465,0.007694127801899087,0.7149980931542438,0.0
9,1.0,0.05,6.857299122452221e-05,0.45325734044388,0.007560293362755792,0.8106821047378285,0.0
10,1.0,0.05,6.9009716728274e-05,0.40953342990633956,0.007255571386565506,0.8663696284657745,0.0
11,1.0,0.05,6.760936859649572e-05,0.41123282799576444,0.007495855818220568,0.6005690548986284,0.0
12,1.0,0.05,6.760936859649572e-05,0.41123282799576444,0.007495855818220568,0.6005690548986284,0.0
13,1.0,0.05,7.138113362577597e-05,0.35209364139425325,0.006878757847453876,0.5286461363728066,0.0
14,1.0,0.05,7.497154926145976e-05,0.6640990270287421,0.00681547530362979,0.44837659434198046,0.0
15,1.0,0.05,7.215269470612132e-05,0.6084503815770557,0.007362184111171047,0.4515321002324453,0.0
16,1.0,0.05,7.784879073915969e-05,0.5327709101251852,0.0075439590131062195,0.32987263875559314,0.0
17,1.0,0.05,7.098639477608543e-05,0.6095938594742538,0.006978934406984942,0.48896301121108293,0.0
18,1.0,0.05,6.897771035489136e-05,0.4070059080133053,0.007981723045837528,0.7005108426501994,0.0
19,1.0,0.05,6.823430692040336e-05,0.242165672582626,0.008427299491662663,0.7436041597276323,0.0
20,1.0,0.05,7.936020110356284e-05,0.6957567623734455,0.005505375550569204,0.3421964936235633,0.0
21,1.0,0.05,7.779625999727806e-05,0.6855351289290912,0.0056506901527697126,0.3263204465037699,0.0
22,1.0,0.05,7.708125197036169e-05,0.6166427479084824,0.005766507579003889,0.31838018824964087,0.0
23,1.0,0.05,7.891743336231195e-05,0.6002869053845821,0.00640823700188153,0.37941923332335725,0.0
24,1.0,0.05,7.721925908796372e-05,0.3127735156343032,0.006746997922739847,0.5543028922412653,0.0
25,1.0,0.05,7.558709777966862e-05,0.36660625178664574,0.006382241921693548,0.40762951161049443,0.0
26,1.0,0.05,7.786049665743187e-05,0.28920023836484,0.006509143035376914,0.5628428673972722,0.0
27,1.0,0.05,7.786049665743187e-05,0.28920023836484,0.006509143035376914,0.5628428673972722,0.0
28,1.0,0.05,7.020284768785062e-05,0.4685872754684368,0.006975353619389525,0.4571676485975059,0.0
29,1.0,0.05,6.957574295226076e-05,0.4462437881102428,0.006711269572932351,0.5917519427950283,0.0
30,1.0,0.05,6.39307413292911e-05,0.3088946026077455,0.007166397845147329,0.9628862309230752,0.0
31,1.0,0.05,6.640868963788348e-05,0.45733275104457327,0.008290184629866542,0.6443704545260214,0.0
32,1.0,0.05,6.791631118841917e-05,0.5643199309300435,0.007432177995000627,0.688145146802748,0.0
33,1.0,0.05,7.351397822157086e-05,0.5254427586266903,0.006623373573070989,0.4553258771545251,0.0
34,1.0,0.05,7.629904751610959e-05,0.5453053037698261,0.00718914208859773,0.4301686334741111,0.0
35,1.0,0.05,7.081712412696716e-05,0.6066546301795466,0.007118198058889357,0.4308644606645015,0.0
36,1.0,0.05,7.168379136499143e-05,0.40405345408117377,0.006772902605237468,0.5012777189619385,0.0
37,1.0,0.05,7.669395451539445e-05,0.5732470120656199,0.0066894989861323575,0.4665795925527713,0.0
38,1.0,0.05,8.092096764432515e-05,0.46926380376490684,0.006402946642102098,0.4053274289340215,0.0
39,1.0,0.05,8.250165740235902e-05,0.4000106749437258,0.006256817545582779,0.340259428574094,0.0
40,1.0,0.05,7.023692873642815e-05,0.5071842342228905,0.007396089468453364,0.563956167973053,0.0
41,1.0,0.05,7.027785549908634e-05,0.4942407733024581,0.0074836178407026175,0.624587813215737,0.0
42,1.0,0.05,7.23848355950151e-05,0.10180751565478552,0.0077225322158260895,0.7644621320688606,0.0
43,1.0,0.05,7.203815787747858e-05,0.3096658435843178,0.00758217151883325,0.6989189570022352,0.0
44,1.0,0.05,6.891506924094134e-05,0.22644752476879937,0.008323188476943804,0.7082280563576386,0.0
45,1.0,0.05,6.717398155072658e-05,0.4113599492603228,0.00835300335942115,0.979142859842596,0.0
46,1.0,0.05,6.13593428766836e-05,0.41059878372032443,0.008268959097940022,0.8710860349426885,0.0
47,1.0,0.05,6.612965569512597e-05,0.4361892250607049,0.007737746607099187,1.0518578169786648,0.0
48,1.0,0.05,6.98684818995571e-05,0.3207736416457756,0.008313984350084135,0.506264286937622,0.0
49,1.0,0.05,7.014194079919775e-05,0.49774407576451196,0.008823679871309817,0.482081337426294,0.0
50,1.0,0.05,7.450631845398349e-05,0.3810553155743346,0.00805586105046676,0.6598950789951856,0.0
51,1.0,0.05,6.8995126727647e-05,0.3363544923040802,0.007448795254147542,1.1849854944130975,0.0
52,1.0,0.05,6.70440660617631e-05,0.3587218119450739,0.007578920559783388,1.0421779202152357,0.0
53,1.0,0.05,6.963921890517681e-05,0.5461912111247855,0.007633488005674839,0.5112806263581706,0.0
54,1.0,0.05,7.241760313881596e-05,0.5622863367158359,0.007695494326377675,0.5003160288544052,0.0
55,1.0,0.05,7.569062802021411e-05,0.7874432744020368,0.006628024044122146,0.3513151070972134,0.0
56,1.0,0.05,7.049255643525947e-05,0.5605008835080021,0.007879505705015112,0.5851137816554486,0.0
57,1.0,0.05,6.655154576625933e-05,0.5073679240516178,0.007550827661838657,0.6015006036397549,0.0
58,1.0,0.05,7.468238932776455e-05,0.4187516067791286,0.007501954475857221,0.5606194725757206,0.0
59,1.0,0.05,7.437221390057138e-05,0.2961263850449889,0.006907593315105871,0.4287578265693981,0.0
60,1.0,0.05,6.050788725964003e-05,0.5604132338709427,0.00808694192496013,0.799264206108749,0.0
61,1.0,0.05,7.960040089237521e-05,0.3868835783266018,0.006560005576362874,0.42618619926048956,0.0
