,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.9947700930548047e-05,-0.0033489588218742483,0.011347397054042599,0.57172936981811,0.0
1,1.0,0.05,5.962046347487773e-05,0.03647853036603976,0.011064114926208854,0.6002975138974319,0.0
2,1.0,0.05,5.935873882870051e-05,0.09767632972433304,0.011025825045874519,0.5300194671949188,0.0
3,1.0,0.05,5.9716963789606624e-05,0.006009067872769336,0.011446337017259082,0.590303053072082,0.0
4,1.0,0.05,5.593364998683217e-05,0.023345344811639634,0.011370752981370469,0.6910333284365232,0.0
5,1.0,0.05,5.593364998683217e-05,0.023345344811639634,0.011370752981370469,0.6910333284365232,0.0
6,1.0,0.05,5.6550460229009754e-05,-0.02531829447947942,0.011437242998944427,0.6486700645146964,0.0
7,1.0,0.05,5.768097694696437e-05,-0.002683820594688413,0.011457891700119408,0.7084643513622506,0.0
8,1.0,0.05,5.647231487522949e-05,0.07512759870566121,0.01127926084566432,0.6529464527618883,0.0
9,1.0,0.05,5.8951302656353916e-05,0.0788426899187602,0.011246103116692644,0.6920923923203604,0.0
10,1.0,0.05,5.5890174672857973e-05,-0.0434214025783799,0.011576579946580318,0.773349206260337,0.0
11,1.0,0.05,5.9890149420868234e-05,0.03830441734680079,0.011180199782404974,0.5501240856448184,0.0
12,1.0,0.05,5.9738631704663076e-05,-0.009377598934168674,0.011484853337930626,0.5845189346541688,0.0
13,1.0,0.05,5.7758072477092956e-05,-0.03206647341530022,0.011136849736009133,0.6432144659856387,0.0
14,1.0,0.05,5.8308956528359325e-05,-0.04111343591085337,0.011421835013740035,0.6540847117580494,0.0
15,1.0,0.05,5.767291618355443e-05,-0.042179099204050274,0.01149373392530885,0.6431743822318283,0.0
16,1.0,0.05,5.8020592028014906e-05,-0.08902266087140376,0.011482653758598239,0.6783778745904966,0.0
17,1.0,0.05,5.632854845560329e-05,0.016019475507404124,0.01132602664746461,0.6953345007586675,0.0
18,1.0,0.05,5.6114418564877926e-05,-0.04856010759998952,0.011317941131493429,0.7940053648738538,0.0
19,1.0,0.05,5.531215634490436e-05,-0.0014314094468943495,0.01133724808698898,0.7888158456580532,0.0
20,1.0,0.05,6.067158535195364e-05,0.009806436550139352,0.011302769732301047,0.5409802167157186,0.0
21,1.0,0.05,5.602042743333041e-05,0.05293669489174313,0.0113344597434532,0.7125501033703496,0.0
