,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.408993269285803e-05,-0.0006765233754801869,0.007963711999036796,0.8733240713335371,0.0
1,1.0,0.05,5.3761330321367294e-05,0.026304639672066088,0.008603368492154843,1.5212281370396932,0.0
2,1.0,0.05,5.284028700163076e-05,-0.00667912561545414,0.008909377229966651,1.1801602072240187,0.0
3,1.0,0.05,5.8508653886492955e-05,0.00674627535845751,0.00827141326766978,1.2066616157918948,0.0
4,1.0,0.05,5.384379251813496e-05,-0.07774143198899885,0.009630076645661043,2.2289935526904197,0.0
5,1.0,0.05,4.502538285451366e-05,0.08305051792372886,0.009441607941167907,1.7743692862168983,0.0
6,1.0,0.05,5.399769418969632e-05,-0.11956739583262,0.009480975524445717,2.0175143891936185,0.0
7,1.0,0.05,5.3957195402374076e-05,0.03210144944209681,0.008442083410495243,1.7511773940894235,0.0
8,1.0,0.05,5.373113833466411e-05,0.05726351729264145,0.008126070099643773,1.4303462073891464,0.0
9,1.0,0.05,5.517134503051375e-05,0.07661321854616432,0.008396825815434836,0.9726743711261798,0.0
10,1.0,0.05,5.1116230706667044e-05,-0.042697419572252926,0.007757082121506647,1.310885673224392,0.0
11,1.0,0.05,5.671371857369892e-05,0.022955108382884504,0.00841121831322424,1.4216492511125831,0.0
12,1.0,0.05,5.577925309978166e-05,-0.01087470697375359,0.00829975012412866,1.2108412641020958,0.0
13,1.0,0.05,5.8976071399074965e-05,0.06079088205235195,0.008155713090326288,0.9919437650032366,0.0
14,1.0,0.05,6.342262977445205e-05,0.04434345932033246,0.008354053480802008,0.8945789958820404,0.0
15,1.0,0.05,6.128985087761811e-05,0.07555882576941286,0.008145356420404403,0.94686783345566,0.0
16,1.0,0.05,5.4388729666198544e-05,0.04824872558869231,0.008392379973602003,1.4781898552962032,0.0
17,1.0,0.05,5.103094155513494e-05,-0.12002373092996876,0.008969769496916292,2.3130585524769276,0.0
18,1.0,0.05,5.727394373556109e-05,-0.038776040922430255,0.007952649086503389,1.087417559679133,0.0
19,1.0,0.05,5.71888951736885e-05,-0.01341856507916006,0.008356792315474558,2.0620735523612304,0.0
20,1.0,0.05,5.6213692658876116e-05,-0.038796995323645334,0.008348945966029152,1.5752983719734728,0.0
21,1.0,0.05,5.15250563897794e-05,0.02754234145572454,0.008134249671893457,1.4692653627104595,0.0
22,1.0,0.05,5.0468946546485654e-05,0.0021331519933447396,0.009168255247354101,2.0582553772697083,0.0
23,1.0,0.05,5.556178267501482e-05,-0.12944766126905982,0.009389667784824142,1.7796980203785027,0.0
24,1.0,0.05,5.525531271130409e-05,-0.033398619948378894,0.009397207308558432,2.115507951449642,0.0
25,1.0,0.05,5.3799157906059516e-05,-0.08093481215890108,0.00913442251236253,2.089765934955723,0.0
26,1.0,0.05,5.6550468345294945e-05,0.10639839190405986,0.008325487308831985,1.1206574690762452,0.0
27,1.0,0.05,5.459639408849087e-05,-0.047658250160646176,0.00843713599693584,1.4746567005950597,0.0
28,1.0,0.05,5.798594001923367e-05,0.19179461709305556,0.00787813958966018,0.8253951194180225,0.0
29,1.0,0.05,6.011694538378869e-05,0.1658276816395432,0.00751903803558955,0.8869423084201751,0.0
30,1.0,0.05,5.652535438950336e-05,0.12872798902924565,0.00731045320119583,1.0814235929052565,0.0
31,1.0,0.05,5.596531536695488e-05,0.0945591637910983,0.008713583891122366,1.019208640382336,0.0
32,1.0,0.05,5.258538742563297e-05,0.12316486380437652,0.007765422285589542,0.8927113084619351,0.0
