,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.876315557951053e-05,-0.1780715460343405,0.010549694831947223,2.9202877125157674,0.0
1,1.0,0.05,3.4550357034071334e-05,-0.32819119627142435,0.011876517130660205,1.552269804140055,0.0
2,1.0,0.05,4.5380633786750684e-05,-0.46966408050590935,0.010297392925440607,1.182161188107326,0.0
3,1.0,0.05,3.5579857922255874e-05,-0.17691168935460233,0.010888914286665547,2.865435658558188,0.0
4,1.0,0.05,3.7672282830980934e-05,-0.4625302639339619,0.011772865550765031,1.4270210780664503,0.0
5,1.0,0.05,3.494484030243284e-05,-0.070473614778507,0.011395687943392907,3.107812285558886,0.0
6,1.0,0.05,3.46862506161537e-05,-0.3483304832707983,0.010767061131730992,1.5394379857070062,0.0
7,1.0,0.05,3.671667451978584e-05,-0.16963658859457809,0.010737822980211515,2.369366071994616,0.0
8,1.0,0.05,3.63630192290349e-05,-0.5455408256398258,0.011179094108908912,1.6301628688802052,0.0
9,1.0,0.05,3.7864456132807633e-05,-0.555419419730363,0.01106496877308474,1.7885166991935924,0.0
10,1.0,0.05,3.519826637384358e-05,-0.25290608059711417,0.01098032190056612,2.721694816408567,0.0
11,1.0,0.05,4.3976217596537563e-05,-0.3321477344663659,0.010859861539475043,1.1399130321378672,0.0
12,1.0,0.05,4.3976217596537563e-05,-0.3321477344663659,0.010859861539475043,1.1399130321378672,0.0
13,1.0,0.05,3.9070165407694774e-05,-0.21737638678763815,0.010993899074768545,1.1109107558753943,0.0
14,1.0,0.05,3.759835200950257e-05,-0.34545071046337483,0.01033993067179399,1.3754532703177573,0.0
15,1.0,0.05,3.987676966772727e-05,-0.28645655926051994,0.010490038859717233,1.4689427864429137,0.0
16,1.0,0.05,4.260894708181677e-05,-0.36948735710689284,0.011173089535643223,0.884389941789837,0.0
17,1.0,0.05,4.151328264448535e-05,-0.2664869918825623,0.0105640887880564,1.545671088366098,0.0
18,1.0,0.05,3.878134899704591e-05,-0.5494319618067909,0.010817209746514848,1.3261212955946649,0.0
19,1.0,0.05,3.4698906304870445e-05,-0.24336902191928367,0.01019602862820645,2.291849434955053,0.0
20,1.0,0.05,4.719955516156904e-05,-0.3596541199337544,0.011159583681159676,1.1694961635608612,0.0
21,1.0,0.05,3.562474183404486e-05,-0.26658434496992456,0.01012179868323035,2.9565455970959915,0.0
22,1.0,0.05,3.906719587422887e-05,-0.16438343989119808,0.010770837243886621,2.6971194304718167,0.0
23,1.0,0.05,3.514517597952445e-05,-0.4447590533287613,0.01106802249241124,1.5544569486317883,0.0
24,1.0,0.05,4.648713850643009e-05,-0.7581159361146455,0.010859946955488168,0.9406403893539339,0.0
