,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.6603271129121602e-05,-0.31398377887583884,0.00596991549197354,2.5235819966638537,0.0
1,1.0,0.05,1.6603271129121602e-05,-0.31398377887583884,0.00596991549197354,2.154211887864355,0.0
2,1.0,0.05,1.6603271129121602e-05,-0.31398377887583884,0.00596991549197354,2.1099801035170755,0.0
3,1.0,0.05,1.6603271129121602e-05,-0.31398377887583884,0.00596991549197354,2.491708762471289,0.0
4,1.0,0.05,1.6603271129121602e-05,-0.31398377887583884,0.00596991549197354,2.491708762471289,0.0
5,1.0,0.05,1.6603271129121602e-05,-0.31398377887583884,0.005451758222425541,2.491708762471289,0.0
6,1.0,0.05,1.6603271129121602e-05,-0.31398377887583884,0.005451758222425541,2.491708762471289,0.0
7,1.0,0.05,1.6603271129121602e-05,-0.31398377887583884,0.005451758222425541,3.0000483532961013,0.0
8,1.0,0.05,1.6603271129121602e-05,-0.31398377887583884,0.005451758222425541,3.0000483532961013,0.0
9,1.0,0.05,1.6603271129121602e-05,-0.31398377887583884,0.005527961995848029,2.0004909118020806,0.0
10,1.0,0.05,1.6603271129121602e-05,-0.31398377887583884,0.005527961995848029,2.219495860336278,0.0
11,1.0,0.05,1.6603271129121602e-05,-0.33834236514008253,0.006185138839791782,2.219495860336278,0.0
12,1.0,0.05,1.6603271129121602e-05,-0.33834236514008253,0.006185138839791782,2.219495860336278,0.0
13,1.0,0.05,1.6603271129121602e-05,-0.33834236514008253,0.006185138839791782,2.219495860336278,0.0
14,1.0,0.05,1.6603271129121602e-05,-0.33834236514008253,0.006185138839791782,2.1468477289549326,0.0
15,1.0,0.05,1.6603271129121602e-05,-0.33834236514008253,0.006185138839791782,3.553236740962336,0.0
16,1.0,0.05,1.6603271129121602e-05,-0.33834236514008253,0.006185138839791782,3.553236740962336,0.0
17,1.0,0.05,1.6603271129121602e-05,-0.33834236514008253,0.006185138839791782,3.553236740962336,0.0
18,1.0,0.05,1.6603271129121602e-05,-0.33834236514008253,0.006185138839791782,3.2478466508623334,0.0
19,1.0,0.05,1.6603271129121602e-05,-0.33834236514008253,0.006185138839791782,2.961363495608942,0.0
20,1.0,0.05,1.6603271129121602e-05,-0.22528142551101737,0.006185138839791782,3.2031160890462926,0.0
