,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.5613129142016133e-05,-0.4536264031288564,0.005990216133439204,2.7696489733347196,0.0
1,1.0,0.05,1.9628565939837365e-05,-0.4536264031288564,0.005990216133439204,2.677938023431487,0.0
2,1.0,0.05,1.9628565939837365e-05,-0.4536264031288564,0.005990216133439204,3.284397023191126,0.0
3,1.0,0.05,1.9628565939837365e-05,-0.4536264031288564,0.006429928233429273,3.9960240227265853,0.0
4,1.0,0.05,1.9628565939837365e-05,-0.5119178442801537,0.006429928233429273,2.9412442704954422,0.0
5,1.0,0.05,1.9628565939837365e-05,-0.5119178442801537,0.006429928233429273,1.786969321205768,0.0
6,1.0,0.05,1.9628565939837365e-05,-0.5119178442801537,0.006429928233429273,1.787221420611635,0.0
7,1.0,0.05,1.9628565939837365e-05,-0.5119178442801537,0.006429928233429273,1.787221420611635,0.0
8,1.0,0.05,1.9628565939837365e-05,-0.5119178442801537,0.006429928233429273,2.3613844361835206,0.0
9,1.0,0.05,1.9628565939837365e-05,-0.5119178442801537,0.006429928233429273,2.3613844361835206,0.0
10,1.0,0.05,1.9628565939837365e-05,-0.5119178442801537,0.0061068491333315655,2.3613844361835206,0.0
11,1.0,0.05,1.9628565939837365e-05,-0.5119178442801537,0.0061068491333315655,2.3613844361835206,0.0
12,1.0,0.05,1.9628565939837365e-05,-0.5119178442801537,0.0061068491333315655,1.616466737955965,0.0
13,1.0,0.05,1.9628565939837365e-05,-0.5119178442801537,0.0061068491333315655,1.616466737955965,0.0
14,1.0,0.05,1.9628565939837365e-05,-0.4106057429738126,0.0061068491333315655,1.616466737955965,0.0
15,1.0,0.05,1.9628565939837365e-05,-0.4106057429738126,0.0061068491333315655,1.616466737955965,0.0
16,1.0,0.05,1.9628565939837365e-05,-0.4106057429738126,0.0061068491333315655,1.616466737955965,0.0
17,1.0,0.05,1.9628565939837365e-05,-0.4106057429738126,0.0061068491333315655,1.616466737955965,0.0
18,1.0,0.05,1.9628565939837365e-05,-0.4106057429738126,0.0061068491333315655,1.616466737955965,0.0
19,1.0,0.05,1.9628565939837365e-05,-0.4106057429738126,0.0061068491333315655,1.616466737955965,0.0
20,1.0,0.05,1.6773685945401154e-05,-0.4106057429738126,0.0061068491333315655,1.616466737955965,0.0
21,1.0,0.05,1.6773685945401154e-05,-0.4106057429738126,0.0061068491333315655,2.3617793932848326,0.0
22,1.0,0.05,1.6773685945401154e-05,-0.4106057429738126,0.0061068491333315655,1.786873554828687,0.0
23,1.0,0.05,1.6773685945401154e-05,-0.3849633500903309,0.0061068491333315655,1.786873554828687,0.0
24,1.0,0.05,1.6773685945401154e-05,-0.3849633500903309,0.0061068491333315655,1.786873554828687,0.0
25,1.0,0.05,1.6773685945401154e-05,-0.3849633500903309,0.0061068491333315655,3.1912696079602085,0.0
26,1.0,0.05,1.6773685945401154e-05,-0.3849633500903309,0.0061068491333315655,3.155632386141347,0.0
27,1.0,0.05,1.818056220056447e-05,-0.3849633500903309,0.0061068491333315655,3.155632386141347,0.0
28,1.0,0.05,1.818056220056447e-05,-0.3849633500903309,0.0061068491333315655,2.0424657285116865,0.0
29,1.0,0.05,1.818056220056447e-05,-0.3849633500903309,0.0061068491333315655,2.0424657285116865,0.0
30,1.0,0.05,1.818056220056447e-05,-0.3849633500903309,0.0061068491333315655,2.0424657285116865,0.0
31,1.0,0.05,1.818056220056447e-05,-0.37292086706414196,0.0061068491333315655,3.185129946281796,0.0
32,1.0,0.05,1.818056220056447e-05,-0.37292086706414196,0.0061068491333315655,2.582071736370331,0.0
33,1.0,0.05,1.818056220056447e-05,-0.37292086706414196,0.0061068491333315655,2.0488288267823562,0.0
34,1.0,0.05,1.818056220056447e-05,-0.37292086706414196,0.0061068491333315655,2.851703414271174,0.0
35,1.0,0.05,1.818056220056447e-05,-0.37292086706414196,0.0061068491333315655,1.5852707502847032,0.0
36,1.0,0.05,1.818056220056447e-05,-0.37292086706414196,0.0061068491333315655,1.7804791318145798,0.0
37,1.0,0.05,1.818056220056447e-05,-0.4467025814732626,0.0061068491333315655,1.6241420766543555,0.0
38,1.0,0.05,1.818056220056447e-05,-0.4467025814732626,0.0061068491333315655,1.6241420766543555,0.0
39,1.0,0.05,1.818056220056447e-05,-0.4467025814732626,0.0061068491333315655,1.6241420766543555,0.0
40,1.0,0.05,1.818056220056447e-05,-0.44851830972780427,0.0061068491333315655,1.2478094590125657,0.0
41,1.0,0.05,1.818056220056447e-05,-0.44851830972780427,0.0061068491333315655,1.2478094590125657,0.0
42,1.0,0.05,1.9557472279684547e-05,-0.44851830972780427,0.0061068491333315655,1.2478094590125657,0.0
