,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011335297596817712,0.09001527689290079,0.007355298863070656,0.42590862933805407,0.0
1,1.0,0.05,0.00011468889114630105,0.10363480700154248,0.007895030669998651,0.4870517879726527,0.0
2,1.0,0.05,0.0001114363496270211,-0.09704798122806046,0.0074744314598516395,0.49651075350905044,0.0
3,1.0,0.05,0.00011267969903322213,0.11500206152018322,0.007841562843124518,0.4727690709226046,0.0
4,1.0,0.05,0.00011428225680874873,0.10754519509359461,0.007906964858305117,0.4915917368276826,0.0
5,1.0,0.05,9.918963530805908e-05,0.09693137427096055,0.007963500498668482,0.7248568238645304,0.0
6,1.0,0.05,0.00011306312996884547,0.09215480825464084,0.007996491333364308,0.35521761896189896,0.0
7,1.0,0.05,0.00012115766108114275,-0.004685828543145476,0.006662538681801017,0.4156793759987304,0.0
8,1.0,0.05,0.0001131757084405106,0.0086235569647517,0.007086178755977002,0.3356186107071547,0.0
9,1.0,0.05,0.00011592311389451189,0.12833407593339885,0.007714619439104622,0.44763628876166717,0.0
10,1.0,0.05,0.00011855730043930349,0.14766212873050932,0.007120823323509209,0.3716234780964323,0.0
11,1.0,0.05,0.00011658745320234403,0.11604283706651408,0.0073355861734365055,0.3701433595745867,0.0
12,1.0,0.05,0.00010468711436044223,0.04154177653987112,0.007966493656377879,0.503056314631472,0.0
13,1.0,0.05,0.00010988502434118843,-0.07701045732243195,0.007957919362185898,0.6389943858969606,0.0
14,1.0,0.05,0.00010395754645310937,-0.03996855721015358,0.008092417202135733,0.5986790007111699,0.0
15,1.0,0.05,0.0001130084742537062,0.013129838169543717,0.008405361341112395,0.47441995989935126,0.0
16,1.0,0.05,0.00011019055540762648,-0.026479881114850556,0.006834174971089283,0.45684862331103504,0.0
17,1.0,0.05,0.00011774745117054587,-0.09445539336590691,0.007206092994305184,0.39467659258224863,0.0
18,1.0,0.05,0.00010907773479582625,0.28556208202038036,0.008441085914232047,0.5281435649595105,0.0
19,1.0,0.05,0.00011137977507749474,0.23434457397368647,0.0074749829760740434,0.4214652754532051,0.0
20,1.0,0.05,0.00011532616980808665,0.2423606870101036,0.007548236197182443,0.3780814450836688,0.0
21,1.0,0.05,0.00011265084310976721,0.20736870555209386,0.008114974872885735,0.49640663889858916,0.0
22,1.0,0.05,0.00011312361612612269,0.13776289912608775,0.00791159167650815,0.3734620076555203,0.0
23,1.0,0.05,0.00010936679714982787,0.0702874469459509,0.007350600167467744,0.470772438828177,0.0
24,1.0,0.05,0.00012003969556700153,0.11762421193358108,0.006827691768107702,0.32155681241570844,0.0
25,1.0,0.05,0.00010773461066288614,0.13459345507187948,0.0085055354998926,0.6488631749449116,0.0
26,1.0,0.05,0.00011474396219924156,0.09363270217621888,0.007877565610509594,0.4431125946527896,0.0
27,1.0,0.05,0.00011474396219924156,0.09363270217621888,0.007877565610509594,0.4431125946527896,0.0
28,1.0,0.05,0.0001175940877769238,0.12999987719896566,0.007314285765425156,0.39602237195693046,0.0
29,1.0,0.05,0.0001151763795862303,0.12373617618443866,0.007554652767661027,0.3419287344948046,0.0
30,1.0,0.05,0.00010657908036743619,0.07713884453222164,0.007389683443337842,0.44111266247582703,0.0
31,1.0,0.05,0.00011095143971705923,0.20839520867666828,0.007956241957255042,0.5328922024112409,0.0
32,1.0,0.05,0.00011707695552260341,-0.058989754232404934,0.007375267142913483,0.4620223448113926,0.0
33,1.0,0.05,0.00011103887200266723,0.17351982061134663,0.007847833217931983,0.4255257054696179,0.0
34,1.0,0.05,0.00010767798415500907,0.18210241716318265,0.007693946896049954,0.47716015993993854,0.0
35,1.0,0.05,0.00010822822874942914,0.23298813982923505,0.00828879669605003,0.58392739968898,0.0
36,1.0,0.05,0.00011126364966258123,0.036972338369009705,0.007999586049301129,0.40303469511505313,0.0
37,1.0,0.05,0.00011346838897763892,-0.021300531488522623,0.009677694381518848,0.5677754314488319,0.0
