,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.981932348997296e-05,-0.20207760911310402,0.005930103412547989,1.5632917375194435,0.0
1,1.0,0.05,3.0030521445468312e-05,-0.08883022046404321,0.006146861853331935,1.5632917375194435,0.0
2,1.0,0.05,3.0030521445468312e-05,-0.08883022046404321,0.006057008231847005,1.5632917375194435,0.0
3,1.0,0.05,3.0034222527518267e-05,-0.08883022046404321,0.006057008231847005,1.5632917375194435,0.0
4,1.0,0.05,3.0034222527518267e-05,-0.08883022046404321,0.006057008231847005,1.5758533409829214,0.0
5,1.0,0.05,3.0034222527518267e-05,-0.08883022046404321,0.006057008231847005,1.7101664436090027,0.0
6,1.0,0.05,3.232653339253104e-05,-0.03903431909593458,0.006057008231847005,1.7101664436090027,0.0
7,1.0,0.05,3.232653339253104e-05,-0.03903431909593458,0.005328893201743735,1.7101664436090027,0.0
8,1.0,0.05,3.232653339253104e-05,-0.03903431909593458,0.005328893201743735,1.7101664436090027,0.0
9,1.0,0.05,3.232653339253104e-05,-0.03903431909593458,0.005328893201743735,1.7101664436090027,0.0
10,1.0,0.05,3.232653339253104e-05,-0.03903431909593458,0.005866416888658874,1.7101664436090027,0.0
11,1.0,0.05,3.157831219606235e-05,-0.03903431909593458,0.005866416888658874,1.7101664436090027,0.0
12,1.0,0.05,3.157831219606235e-05,-0.18782855790768593,0.005866416888658874,1.7101664436090027,0.0
13,1.0,0.05,3.157831219606235e-05,-0.18782855790768593,0.005866416888658874,2.0382915177600083,0.0
14,1.0,0.05,3.157831219606235e-05,-0.18782855790768593,0.005866416888658874,2.0382915177600083,0.0
15,1.0,0.05,3.157831219606235e-05,-0.18782855790768593,0.005708706892116406,2.0382915177600083,0.0
16,1.0,0.05,3.157831219606235e-05,-0.18782855790768593,0.005708706892116406,1.2911595558709101,0.0
17,1.0,0.05,3.157831219606235e-05,-0.18782855790768593,0.005708706892116406,1.2911595558709101,0.0
18,1.0,0.05,3.157831219606235e-05,-0.18782855790768593,0.005708706892116406,1.2072552907124983,0.0
19,1.0,0.05,3.157831219606235e-05,-0.18782855790768593,0.005708706892116406,2.005464021864281,0.0
20,1.0,0.05,3.157831219606235e-05,-0.18782855790768593,0.005885277505336602,2.005464021864281,0.0
21,1.0,0.05,3.157831219606235e-05,-0.18782855790768593,0.005885277505336602,2.005464021864281,0.0
22,1.0,0.05,3.157831219606235e-05,0.030029131274218912,0.005885277505336602,2.005464021864281,0.0
23,1.0,0.05,3.157831219606235e-05,0.030029131274218912,0.005885277505336602,1.5445784307589796,0.0
24,1.0,0.05,3.133249960381924e-05,0.030029131274218912,0.005885277505336602,2.075726434679341,0.0
25,1.0,0.05,3.133249960381924e-05,-0.019924878850341443,0.005885277505336602,2.075726434679341,0.0
26,1.0,0.05,3.133249960381924e-05,-0.019924878850341443,0.005885277505336602,1.9934592620670502,0.0
27,1.0,0.05,3.133249960381924e-05,-0.019924878850341443,0.005885277505336602,1.9934592620670502,0.0
28,1.0,0.05,3.133249960381924e-05,-0.05384924681491654,0.005885277505336602,1.9934592620670502,0.0
29,1.0,0.05,3.133249960381924e-05,-0.05384924681491654,0.005885277505336602,1.8032044497996689,0.0
30,1.0,0.05,3.133249960381924e-05,-0.05384924681491654,0.005885277505336602,1.8032044497996689,0.0
31,1.0,0.05,3.133249960381924e-05,-0.04042984123640636,0.005885277505336602,1.8032044497996689,0.0
32,1.0,0.05,3.133249960381924e-05,-0.04042984123640636,0.005885277505336602,1.8032044497996689,0.0
33,1.0,0.05,3.133249960381924e-05,-0.04042984123640636,0.005885277505336602,1.8032044497996689,0.0
