,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.4105010770440197e-05,0.5249709204187827,0.011718129715614454,1.9169141726657504,0.0
1,1.0,0.05,3.2115057426067706e-05,0.6564547184970486,0.011470562266694122,0.9186628984296943,0.0
2,1.0,0.05,4.041554068546229e-05,0.5734688067942653,0.00945500426900736,0.679450351915099,0.0
3,1.0,0.05,3.8240055601239094e-05,0.40987063354730324,0.010483920754778567,0.9016086981638878,0.0
4,1.0,0.05,3.9094642695199417e-05,0.39942931914676194,0.010120703743855352,0.3736461821862613,0.0
5,1.0,0.05,4.362734297832223e-05,0.2526017933536284,0.010377483378187053,0.6350823735273546,0.0
6,1.0,0.05,3.046313523107477e-05,0.26175154845351223,0.010799102223649772,2.472932112706252,0.0
7,1.0,0.05,3.135369290726047e-05,-0.04671923096494446,0.011291029922501531,1.9451722221190215,0.0
8,1.0,0.05,2.9479698340856554e-05,0.3218218721262627,0.010972742553238466,3.647650232159835,0.0
9,1.0,0.05,3.280634192568857e-05,-0.1421914925517651,0.011675078437977191,0.8343410873389818,0.0
10,1.0,0.05,3.210117942110434e-05,-0.03200148171934458,0.011594105808168916,2.3874863128736297,0.0
11,1.0,0.05,3.491236768884429e-05,0.28652895088707986,0.01159216679531381,0.8885266320565909,0.0
12,1.0,0.05,3.447391274587775e-05,0.3783998513657387,0.00975965281986336,1.6461593679075182,0.0
13,1.0,0.05,3.747850473869528e-05,0.42044272422949014,0.009831093314446263,0.6406117473271224,0.0
14,1.0,0.05,2.9132220422502592e-05,0.4668411858919992,0.012217703986300317,2.3721849779253095,0.0
15,1.0,0.05,3.33581369028387e-05,-0.014140613159714377,0.010218981789862453,1.633595120821144,0.0
16,1.0,0.05,3.162901817829388e-05,0.21066945826951233,0.011366289571224661,3.568116733376611,0.0
17,1.0,0.05,3.246019261998001e-05,0.10772314829513085,0.01055851770551289,1.5135067050595843,0.0
18,1.0,0.05,3.077626950497682e-05,0.12085320513333997,0.011347440216336399,2.479471066587408,0.0
19,1.0,0.05,3.405723968005293e-05,0.2504722004502167,0.010860905201969502,1.9677226834959225,0.0
20,1.0,0.05,3.3061686327596434e-05,0.10830800193876655,0.0104757380274963,1.677561765385292,0.0
21,1.0,0.05,3.444595624272018e-05,0.19336488921237915,0.010134052251554887,0.9455334998588655,0.0
22,1.0,0.05,3.6880188676066117e-05,-0.017764051998781838,0.011184286215322229,1.4662018046288585,0.0
23,1.0,0.05,2.8678490000709203e-05,0.21783605204524292,0.011365464021201803,1.3770714287797094,0.0
24,1.0,0.05,3.881305343146909e-05,0.13107916930841412,0.01010991510536538,0.9652856576832991,0.0
25,1.0,0.05,3.9905513925743465e-05,0.22883645957160859,0.010342360445482568,0.8712920344759002,0.0
26,1.0,0.05,3.9905513925743465e-05,0.22883645957160859,0.010342360445482568,0.8712920344759002,0.0
27,1.0,0.05,3.781177156291938e-05,0.3496587537048583,0.010603981237212599,0.789076424652529,0.0
28,1.0,0.05,3.697399368831312e-05,0.48547404217363344,0.009922146956287651,1.6126596906733914,0.0
29,1.0,0.05,3.363247609160028e-05,0.4682607919081665,0.00994401676960802,1.0869715326578857,0.0
30,1.0,0.05,3.264268942340263e-05,0.3546754550289286,0.011327509204376843,1.1656939247137095,0.0
31,1.0,0.05,3.6645127553267874e-05,0.3899025870223891,0.010868350392824211,1.4729750334742868,0.0
32,1.0,0.05,3.573071572348049e-05,0.2204392121969292,0.009901391430566288,1.67808935749462,0.0
