,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,9.913495518778465e-05,0.21531671145560516,0.007904910134055877,0.2685910362080042,0.0
1,1.0,0.05,8.361078009504407e-05,0.6213530307037693,0.009536479579182232,0.4059233824919378,0.0
2,1.0,0.05,8.539955547078917e-05,0.2302675219654109,0.009663305725038094,0.4920924133449883,0.0
3,1.0,0.05,9.1029804650485e-05,0.5724714762132894,0.007976976670695435,0.27330187317136,0.0
4,1.0,0.05,9.954464025874296e-05,0.6406154720102926,0.007068604790525507,0.28507690799764995,0.0
5,1.0,0.05,9.956202377726857e-05,0.6838140948536111,0.007862272646523179,0.253987897265126,0.0
6,1.0,0.05,9.415257326887697e-05,0.26117536132215946,0.007584913079909066,0.26606630997943814,0.0
7,1.0,0.05,0.0001015057587888893,0.8160609212402896,0.009170366421122518,0.24720008975114519,0.0
8,1.0,0.05,8.873434080424508e-05,0.911963670821395,0.007779258271719415,0.34639827139473944,0.0
9,1.0,0.05,9.176024792709536e-05,0.8480294943368598,0.009890723692191978,0.33667765300695623,0.0
10,1.0,0.05,9.19276940612143e-05,0.4458924910594817,0.008632950402129757,0.3437101674749319,0.0
11,1.0,0.05,8.826651501116124e-05,0.5578187744452663,0.009347172484614981,0.5977575018357119,0.0
12,1.0,0.05,9.332263551304185e-05,0.5625892504031729,0.008803082980747268,0.37589003709516794,0.0
13,1.0,0.05,9.597024019270561e-05,0.4481760841450946,0.008552493737067025,0.2532407744442877,0.0
14,1.0,0.05,9.75448083656143e-05,0.42632021431359846,0.008313381654989613,0.3079966838139784,0.0
15,1.0,0.05,0.00010225764617562412,0.46756958888521183,0.008184704036731308,0.2871660931018383,0.0
16,1.0,0.05,0.00010085524984968286,0.005699632680370215,0.007995829638991835,0.25895984791255516,0.0
17,1.0,0.05,8.952161360134798e-05,0.728488684468287,0.008960457678615192,0.32516947898351517,0.0
18,1.0,0.05,9.476683351995662e-05,0.3591801766597289,0.008804712009815644,0.4363559346309384,0.0
19,1.0,0.05,9.154587847406051e-05,0.07781320361501187,0.00905150725256235,0.27996816726484464,0.0
20,1.0,0.05,9.154587847406051e-05,0.07781320361501187,0.00905150725256235,0.27996816726484464,0.0
21,1.0,0.05,9.714209898998674e-05,0.3693847478188683,0.008958285608266323,0.40206739486610366,0.0
22,1.0,0.05,9.148597771662662e-05,0.25869514034166485,0.008641429027291016,0.3089524520663239,0.0
23,1.0,0.05,9.788503016161109e-05,0.4175258749394626,0.007820079949253666,0.2242400078670027,0.0
24,1.0,0.05,0.00010273465323956969,0.6069722760331526,0.0068326683419457825,0.19526191670144674,0.0
25,1.0,0.05,0.00010506978003131553,0.45919479243904604,0.00862321341743793,0.24974659134743904,0.0
26,1.0,0.05,8.932830500889277e-05,0.550501476983257,0.008036518133621258,0.339549788354134,0.0
27,1.0,0.05,8.954059452610725e-05,0.6015769029301143,0.008703493096090146,0.5448359744845874,0.0
28,1.0,0.05,9.484572043004015e-05,0.665601927099063,0.008961641743172816,0.2703392802945461,0.0
29,1.0,0.05,9.05820957806229e-05,0.48393468058294964,0.009437373892000441,0.30395738041343834,0.0
30,1.0,0.05,9.400855820175603e-05,0.626934056583357,0.008991860904816809,0.18712922448877162,0.0
31,1.0,0.05,9.761257478390092e-05,0.8031280281651796,0.00831052795252786,0.2873217771969473,0.0
32,1.0,0.05,8.94754151518354e-05,0.20259895593966526,0.009059985048505402,0.5282564723866682,0.0
33,1.0,0.05,0.00010158560819834269,0.802384656965426,0.007118200794813712,0.19485230057596042,0.0
34,1.0,0.05,9.324785961125156e-05,0.972137766004316,0.009079442814851948,0.24011503367655496,0.0
35,1.0,0.05,9.880228922796048e-05,0.7138291347358461,0.007630768393646928,0.22408014070103782,0.0
36,1.0,0.05,0.00010092372537288952,0.7307863176567793,0.007274284450615366,0.23579264073115325,0.0
37,1.0,0.05,0.0001081461522697171,0.8893323742149128,0.007472246458130984,0.18779638485572525,0.0
38,1.0,0.05,8.479008972204015e-05,0.7442225242248757,0.009784723250695916,0.28620888461787974,0.0
39,1.0,0.05,8.450744879902798e-05,0.7476023487985017,0.008883830772915342,0.2786606056039177,0.0
40,1.0,0.05,9.95827171981233e-05,0.39837994690850387,0.008870665088619696,0.24205442280404682,0.0
41,1.0,0.05,9.2614184527142e-05,0.6039464975040474,0.008794266142626237,0.32134051866660457,0.0
42,1.0,0.05,0.00010133540153968974,0.6259757168435236,0.008170667615319272,0.2727767835193283,0.0
43,1.0,0.05,0.00010398023447281808,0.36417426622124793,0.007313165579869722,0.2575401037794936,0.0
44,1.0,0.05,9.078046752349234e-05,0.5094690457696132,0.008217125126178297,0.4006544509063307,0.0
45,1.0,0.05,9.618776904738451e-05,0.5694677491797346,0.009175554259953462,0.3582155979634545,0.0
46,1.0,0.05,8.48488297715624e-05,0.30392486824364084,0.007866275096674168,0.37078709543793587,0.0
47,1.0,0.05,9.021875835528061e-05,0.5071711573413502,0.007927473687008413,0.3669964340144797,0.0
48,1.0,0.05,0.00010707318060191816,0.3196992032327799,0.008904016879236386,0.2145479822862806,0.0
49,1.0,0.05,0.00010368855481916625,0.664973958030501,0.008313189665165687,0.2241457042127605,0.0
50,1.0,0.05,0.00010085443931972465,0.7586518588976396,0.007792818072415931,0.1762742251532904,0.0
51,1.0,0.05,0.00010442210646140544,0.868848199708598,0.00833099603919523,0.19464726585087683,0.0
52,1.0,0.05,0.00010340288733820661,0.8461534524946472,0.008558117359468775,0.18329882966146727,0.0
53,1.0,0.05,0.00010343404450426342,0.8898606497922898,0.008878654697503778,0.22069719813446034,0.0
54,1.0,0.05,9.870089471635141e-05,0.9534913297586041,0.008518463876904156,0.20385542120646633,0.0
55,1.0,0.05,8.768478227759352e-05,0.915310022221469,0.007932247193890758,0.34019740626244965,0.0
56,1.0,0.05,9.774563945695361e-05,0.9050463854867843,0.009124822734426602,0.34941150596163345,0.0
57,1.0,0.05,9.817475461490986e-05,0.9388933429378596,0.00830318558621004,0.2892653094757237,0.0
58,1.0,0.05,9.93275687131892e-05,0.9491012872081512,0.008440638985203055,0.24098469001921144,0.0
59,1.0,0.05,9.578666815589222e-05,0.6954248183803458,0.008307463396622444,0.2641548691649468,0.0
60,1.0,0.05,8.52147095796155e-05,0.811212218755923,0.010067571201707719,0.45711910335486633,0.0
61,1.0,0.05,8.97745163490379e-05,0.8082865253539744,0.00861136816920588,0.3417278918881722,0.0
62,1.0,0.05,9.829990382148363e-05,0.443501029318762,0.008163203229280044,0.29399834478197195,0.0
63,1.0,0.05,9.271815020880555e-05,0.6424990300187936,0.008485362644257201,0.2789099085667309,0.0
64,1.0,0.05,0.00010240839731318973,0.35927404076512737,0.007460978794157717,0.18542934974578443,0.0
65,1.0,0.05,0.00010313588688399897,0.3770028249080859,0.007545397964131572,0.30003953337836015,0.0
66,1.0,0.05,9.767087329865574e-05,0.6364265642978086,0.007876305109061017,0.29516911400080453,0.0
67,1.0,0.05,9.258873606584222e-05,0.18806437953563737,0.008529453562314273,0.3734112125129313,0.0
68,1.0,0.05,9.397665839656904e-05,0.4160917765349108,0.008820681962512953,0.3980627540917641,0.0
69,1.0,0.05,9.682740006119579e-05,0.6741335996510553,0.008323350550266792,0.23698990389807817,0.0
70,1.0,0.05,9.792211978553453e-05,0.5040990165740418,0.0074514082026432065,0.28242546662258966,0.0
71,1.0,0.05,0.00010795139527769096,0.2573749357594366,0.008067278063220657,0.21634037961938704,0.0
72,1.0,0.05,9.943073584913782e-05,0.6568272159867323,0.007264902426580063,0.2877097427650212,0.0
73,1.0,0.05,9.668109959940151e-05,0.4310232222316781,0.007380802114695808,0.25667247569539187,0.0
74,1.0,0.05,9.541839350543277e-05,0.35579632975545117,0.008366626339381367,0.3891191777674546,0.0
75,1.0,0.05,8.940429002532574e-05,0.22299289841551762,0.009191661156654376,0.38888429511518047,0.0
