,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.194975712010503e-05,0.4490708997744086,0.00785111766990502,0.2835748744489911,0.0
1,1.0,0.05,5.927556194534559e-05,0.4915301869901789,0.007490649018207214,0.2593194686720268,0.0
2,1.0,0.05,5.949656273046814e-05,0.5678897054066923,0.008104770947142993,0.19292744414438429,0.0
3,1.0,0.05,6.098926920675243e-05,0.7986757578254338,0.007883809800243204,0.3007603601436467,0.0
4,1.0,0.05,5.80782893891478e-05,0.8323238957912604,0.0078069952175614556,0.21472055605810053,0.0
5,1.0,0.05,5.1410228132480826e-05,0.7839563440927844,0.007964898370163362,0.3807886202633098,0.0
6,1.0,0.05,5.3182414352698515e-05,0.7952221344321675,0.007457908676765734,0.35721208036173524,0.0
7,1.0,0.05,5.807312926679644e-05,0.2604468971799214,0.007876529772514376,0.5355866794369136,0.0
8,1.0,0.05,5.303886267749373e-05,0.5167343608433601,0.00742382825068639,0.32079715946092424,0.0
9,1.0,0.05,5.6469503357521935e-05,0.7014973244177423,0.008442289347036308,0.44577692977453687,0.0
10,1.0,0.05,5.6835610122961465e-05,0.6083128043190698,0.008205625460464366,0.407202718948076,0.0
11,1.0,0.05,5.550537131182082e-05,0.2898396558771026,0.0077449922594208685,0.35560476313069256,0.0
12,1.0,0.05,6.0631570676221864e-05,0.49175804602852935,0.007620458566345157,0.3202534534144427,0.0
13,1.0,0.05,5.940696604299405e-05,0.25744104987145633,0.008029073777169516,0.2934742839588808,0.0
14,1.0,0.05,5.882594047210078e-05,0.5389529097779064,0.007874132103837469,0.2188392748718994,0.0
15,1.0,0.05,6.390438274549515e-05,0.6721037805080599,0.00762520233535302,0.2679890379662774,0.0
16,1.0,0.05,6.271915051718192e-05,0.6257740650426804,0.0069329725183348455,0.20594486484690058,0.0
17,1.0,0.05,5.915238362014411e-05,0.1923303066503248,0.00806096461814078,0.36981403068108487,0.0
18,1.0,0.05,5.7210840490694596e-05,0.3767498210981586,0.007829104525152591,0.37364079134889977,0.0
19,1.0,0.05,5.9589711717508253e-05,0.3645876779347468,0.008094688882163643,0.3696221249191523,0.0
20,1.0,0.05,5.967878366591868e-05,0.6504005447626735,0.0069444218325724226,0.30734032073551987,0.0
21,1.0,0.05,6.0465348817145935e-05,0.5356314937555737,0.00790319856124936,0.3686473806956469,0.0
22,1.0,0.05,5.68622640259738e-05,0.2277860897335522,0.007570845808519454,0.3752012173232504,0.0
23,1.0,0.05,6.304486612015737e-05,0.5292262202395204,0.007072056684058291,0.20122636018734225,0.0
24,1.0,0.05,6.39722405799414e-05,0.5568188066317408,0.006827720129950927,0.24232285775790532,0.0
25,1.0,0.05,5.596859443021854e-05,0.8312684028115083,0.008137541546433405,0.3477673326745855,0.0
26,1.0,0.05,5.8049966108501744e-05,0.8339998599281451,0.0074034814343480115,0.24027691693667944,0.0
27,1.0,0.05,6.275188213108871e-05,0.7824111493710895,0.007361836841381344,0.27862713308888365,0.0
28,1.0,0.05,5.940904618473283e-05,0.40590066497659194,0.007039308641626082,0.26839765872024096,0.0
29,1.0,0.05,5.657240590500792e-05,0.45354941811868343,0.0070436383440393895,0.3470664745241483,0.0
30,1.0,0.05,5.6400848458639584e-05,0.4988066433644178,0.007350570495493322,0.34529437413336855,0.0
31,1.0,0.05,5.5000616848219526e-05,0.6049702504448131,0.0069992087311878766,0.3272886008154765,0.0
32,1.0,0.05,5.351225123890438e-05,0.7131139338893142,0.007616656879924333,0.4011747923759598,0.0
