,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.386230529332642e-05,-0.0034430756023731135,0.011017761140083505,0.5377951310591179,0.0
1,1.0,0.05,6.383172325435435e-05,0.017120361689091368,0.011354227615743779,0.5140374184943703,0.0
2,1.0,0.05,6.383172325435435e-05,0.017120361689091368,0.011354227615743779,0.5140374184943703,0.0
3,1.0,0.05,6.628074858858371e-05,0.0337124293437423,0.011190146712364558,0.4756659099076255,0.0
4,1.0,0.05,6.275211908105681e-05,0.06457084779168021,0.0113599816755916,0.571571783547923,0.0
5,1.0,0.05,6.275211908105681e-05,0.06457084779168021,0.0113599816755916,0.571571783547923,0.0
6,1.0,0.05,6.332373893489995e-05,-0.018486681002750416,0.011365646092574469,0.5549119156277545,0.0
7,1.0,0.05,6.363318468425811e-05,0.07703308585167434,0.011046464707625155,0.5074269725209353,0.0
8,1.0,0.05,6.44673587676679e-05,0.031350474925893934,0.01138381093064067,0.48302925606791747,0.0
9,1.0,0.05,6.719873948283623e-05,0.03988986795322269,0.010887932928510433,0.43748396828737995,0.0
10,1.0,0.05,6.63969373069217e-05,0.11198209691710126,0.010997581796090969,0.40283355900408035,0.0
11,1.0,0.05,6.415895577181799e-05,-0.007306510882003181,0.011238935097831896,0.48350615770024297,0.0
12,1.0,0.05,6.52812775771058e-05,0.10464947435449723,0.011197221073208485,0.4357140242522373,0.0
13,1.0,0.05,6.405843567564259e-05,0.10466519520745265,0.011163312388447665,0.4462173513158035,0.0
14,1.0,0.05,6.351866864701826e-05,0.11988850615505164,0.011187354560064491,0.4847266054948521,0.0
15,1.0,0.05,6.384240092430721e-05,0.12536535760189693,0.011231479216411282,0.4950981262755695,0.0
16,1.0,0.05,6.578023348936788e-05,0.062244117634413954,0.011262319024753173,0.43623745840167627,0.0
17,1.0,0.05,6.68971591095218e-05,0.053075592636552926,0.011090595674312954,0.424704525378901,0.0
18,1.0,0.05,6.697726091220323e-05,0.029542012539062412,0.011122150477368531,0.4268777113865023,0.0
19,1.0,0.05,6.515974383927939e-05,0.11970056702005039,0.011257037959179327,0.4573492443683779,0.0
20,1.0,0.05,6.516213643699465e-05,0.04623866007738542,0.011222005617450515,0.4778121145210722,0.0
21,1.0,0.05,6.45815822778376e-05,0.0987196202045304,0.011400876955520873,0.4920002160383064,0.0
22,1.0,0.05,6.341000495860284e-05,0.1278099630882057,0.011278835718252578,0.5286284157276123,0.0
23,1.0,0.05,6.21614735575908e-05,0.060259420733361324,0.011696363935632517,0.5285529384928764,0.0
24,1.0,0.05,6.051528082087899e-05,0.11770801611170079,0.011399435414677396,0.6254989965091512,0.0
25,1.0,0.05,6.051528082087899e-05,0.11770801611170079,0.011399435414677396,0.6254989965091512,0.0
26,1.0,0.05,6.303801961548425e-05,0.08431283664186928,0.01165068646394921,0.4991659899396407,0.0
27,1.0,0.05,6.49340208401331e-05,0.13504749509131386,0.011153976367443372,0.4696531065451597,0.0
28,1.0,0.05,6.466533009135166e-05,0.0908219421317007,0.011233831376735538,0.44452760495438676,0.0
29,1.0,0.05,6.468767343549667e-05,0.02692302713297856,0.011167475937566692,0.5204893435271033,0.0
30,1.0,0.05,6.4073046303847e-05,0.033877473068930186,0.011214988997940396,0.46804987507182644,0.0
31,1.0,0.05,6.338221128636065e-05,0.036882687321869057,0.011379446833522613,0.48735889705833785,0.0
32,1.0,0.05,6.472725231555451e-05,-0.04101277587525942,0.011405769724489393,0.5355908055421773,0.0
33,1.0,0.05,6.387061548015604e-05,-0.055687306549522475,0.01142788165738029,0.4767376946141596,0.0
