,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.0001167237412946989,-0.18972589673881757,0.011075710974464487,0.4288764759774909,0.0
1,1.0,0.05,0.00012001732006028432,-0.22404486477977414,0.011361965745610329,0.4683885976223515,0.0
2,1.0,0.05,0.00011356545676847613,-0.23552377629250287,0.011050800486544079,0.5478338053710408,0.0
3,1.0,0.05,0.00011794320868755436,-0.26168616402612166,0.01146456127845936,0.4294961227370472,0.0
4,1.0,0.05,0.00011971188004767822,-0.255516521452952,0.011275101279394928,0.4413940479510242,0.0
5,1.0,0.05,0.00011706034835057486,-0.22029859440238297,0.010908867323403975,0.48627351733894597,0.0
6,1.0,0.05,0.0001192913815831278,-0.2519233453994456,0.011417083704538386,0.43676679136747243,0.0
7,1.0,0.05,0.00011986937366638326,-0.27806781681331394,0.010823980172197727,0.45455812597493617,0.0
8,1.0,0.05,0.0001170570968618418,-0.28039754532781913,0.011093658752874096,0.4788166788680584,0.0
9,1.0,0.05,0.00011778418193055017,-0.27514449857999246,0.010936200175768374,0.4748165938686083,0.0
10,1.0,0.05,0.00011565441297538203,-0.2748025944568546,0.011222144791266066,0.4553484367271507,0.0
11,1.0,0.05,0.00011672202010674358,-0.26842098885640375,0.011234019443300854,0.475951207890848,0.0
12,1.0,0.05,0.00011784588320416264,-0.2637205923098591,0.011338083591147746,0.4943424761628046,0.0
13,1.0,0.05,0.00012125691512381323,-0.23561518665337644,0.010771501944859275,0.39657691534491946,0.0
14,1.0,0.05,0.00012336189303893834,-0.2581105754988613,0.010600717360593502,0.4026240758525981,0.0
15,1.0,0.05,0.00011195074651740049,-0.11229477114076936,0.011940763644599657,0.497765832679397,0.0
16,1.0,0.05,0.00012017039696735575,-0.35846977599116414,0.010597012019019471,0.4355421756097687,0.0
17,1.0,0.05,0.00012011417676111056,-0.2858928815951618,0.01073651711969521,0.4513006242976185,0.0
18,1.0,0.05,0.000119902063583916,-0.20220295992888637,0.011009271366131487,0.4202522206838227,0.0
