,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.358311208145599e-05,-0.41583770797356223,0.011987434899392153,0.8093827839416478,0.0
1,1.0,0.05,5.538129597194608e-05,-0.4261073440412151,0.01163608271768096,0.6609355365870258,0.0
2,1.0,0.05,5.2873111636375423e-05,-0.4293937788118676,0.011902581958533871,0.8615821754800581,0.0
3,1.0,0.05,5.373964978980198e-05,-0.3730573640411663,0.01181785990529347,0.9322708088373921,0.0
4,1.0,0.05,5.485608181162149e-05,-0.35219863882543123,0.011474460006950979,0.6210303959799296,0.0
5,1.0,0.05,5.6876857481426287e-05,-0.3607671252225799,0.01187983410144035,0.6568512721979992,0.0
6,1.0,0.05,5.5965566608417476e-05,-0.33393459174968676,0.011899690740745263,0.6653649705181126,0.0
7,1.0,0.05,5.555054824403287e-05,-0.4581509482030164,0.011437210640625289,0.7437316113666458,0.0
8,1.0,0.05,5.556670010337595e-05,-0.48800620948510876,0.011569270324870875,0.6932566934394464,0.0
9,1.0,0.05,5.555192747954967e-05,-0.44064500491927383,0.011682220913114013,0.6924026698800284,0.0
10,1.0,0.05,5.499961327404442e-05,-0.38490853422187676,0.011397936652678584,0.6907327335905361,0.0
11,1.0,0.05,5.5100674349355644e-05,-0.5055675678450307,0.011996256974129855,0.7410360454487355,0.0
12,1.0,0.05,5.4590298116833815e-05,-0.3641422113807611,0.01169043829816087,0.7000004322002642,0.0
13,1.0,0.05,5.488648334224575e-05,-0.30714020503034334,0.01166192583211217,0.7573752181423077,0.0
14,1.0,0.05,5.484113370159923e-05,-0.42153243143782504,0.011637663133201163,0.633404509411153,0.0
15,1.0,0.05,5.596089824757718e-05,-0.42167712870526053,0.011723276529926956,0.7116767327765083,0.0
16,1.0,0.05,5.47360634755503e-05,-0.4358586555694952,0.011885274818111208,0.8566276673108355,0.0
17,1.0,0.05,5.653726512288896e-05,-0.4215645841662088,0.011580658018401795,0.7393418637528075,0.0
18,1.0,0.05,5.3986793779738345e-05,-0.43708698064347473,0.01192813283478516,0.7521652866049627,0.0
19,1.0,0.05,5.544399208647215e-05,-0.4166136858604812,0.01167190184872542,0.7015613435510815,0.0
20,1.0,0.05,5.484194145028484e-05,-0.39122400700664883,0.01195629239867516,0.7396008880314574,0.0
21,1.0,0.05,5.576729545632183e-05,-0.44087190987450064,0.011666294097141759,0.7841543772344306,0.0
22,1.0,0.05,5.6339313092265395e-05,-0.5431948881969166,0.01156314477552049,0.8121147385174848,0.0
23,1.0,0.05,5.310348885376421e-05,-0.5381599455111736,0.011609986635136696,0.771806274783612,0.0
24,1.0,0.05,5.302758898893196e-05,-0.33671953856121917,0.012145643291929513,0.7698553090186127,0.0
25,1.0,0.05,5.240109589799912e-05,-0.3885493190713447,0.011961925272130837,0.8670115665948013,0.0
26,1.0,0.05,5.382279994752063e-05,-0.41223529346468624,0.01195409898277487,0.8971956371790629,0.0
27,1.0,0.05,5.300391379910892e-05,-0.3893450789094448,0.011978537021455064,0.8530499091691615,0.0
28,1.0,0.05,5.6759971854670494e-05,-0.47591279118949004,0.011590043911663525,0.5923941142298953,0.0
29,1.0,0.05,5.8592121046648986e-05,-0.4628713073336641,0.011798759939152172,0.6074274478340096,0.0
30,1.0,0.05,5.570577139336878e-05,-0.37734273573328103,0.011638275824455958,0.6084929213289365,0.0
31,1.0,0.05,5.47980862464395e-05,-0.45586996294142423,0.011770008820926041,0.8196740017291771,0.0
32,1.0,0.05,5.3717715922794424e-05,-0.43281689222196995,0.011700680890014753,0.8114991700175915,0.0
33,1.0,0.05,5.359808082051076e-05,-0.30031876507959154,0.011650073240621815,0.745658681230331,0.0
34,1.0,0.05,5.3051694336294634e-05,-0.3519153264886228,0.011593316670636332,0.6834037033462315,0.0
35,1.0,0.05,5.423899504658673e-05,-0.47064006022506355,0.01170964325216523,0.7680559957527837,0.0
36,1.0,0.05,5.632778137176438e-05,-0.28505630705986995,0.01152043684059057,0.6618052665353534,0.0
37,1.0,0.05,5.710444596536221e-05,-0.531592977165273,0.011659003206623861,0.7241422169462868,0.0
38,1.0,0.05,5.492564376360601e-05,-0.41227511404935413,0.011751666730886328,0.6500934246047871,0.0
39,1.0,0.05,5.58557510582133e-05,-0.499568713973801,0.011613501978038895,0.7633704487371827,0.0
40,1.0,0.05,5.498412159984504e-05,-0.5115964797274977,0.01189931497968172,0.6962611792392631,0.0
41,1.0,0.05,5.520160435951744e-05,-0.4436013492558093,0.011783528286865365,0.8192811165091012,0.0
42,1.0,0.05,5.4285654823695416e-05,-0.43472659044788564,0.011429892781139444,0.7258164608526495,0.0
43,1.0,0.05,5.4298731185520694e-05,-0.4103582068240659,0.011933051670041417,0.7638577779029249,0.0
44,1.0,0.05,5.404730013290771e-05,-0.401268471742835,0.01217518071579135,0.8184225325142119,0.0
45,1.0,0.05,5.359752417730525e-05,-0.4506976282460684,0.011531133686069344,0.8141924074779798,0.0
46,1.0,0.05,5.436300013985109e-05,-0.42239765268525,0.012166566115249943,0.7355222825110312,0.0
47,1.0,0.05,5.411564281735812e-05,-0.4054978922150241,0.011780104326633638,0.788035289151836,0.0
48,1.0,0.05,5.471609397021841e-05,-0.4230531336164507,0.012017679658726993,0.7514195129602688,0.0
49,1.0,0.05,5.644848755341507e-05,-0.4313233089609767,0.011284996477108046,0.6927373148714987,0.0
50,1.0,0.05,5.596411916309265e-05,-0.48572653826728107,0.011288475929886315,0.7555655177738013,0.0
51,1.0,0.05,5.663302696543058e-05,-0.4522391206985166,0.011528192863564383,0.5895559887385919,0.0
52,1.0,0.05,5.521523530995109e-05,-0.36526405674761797,0.011579122952616795,0.7565877802025406,0.0
53,1.0,0.05,5.439553642815279e-05,-0.4297854575404827,0.01195357115788611,0.7017106878584198,0.0
54,1.0,0.05,5.428880331876156e-05,-0.38456106819334224,0.011790190191179793,0.6815048724865101,0.0
55,1.0,0.05,5.237359474037345e-05,-0.4566022510054353,0.012043302381351702,0.9660703174291219,0.0
56,1.0,0.05,5.554408089757034e-05,-0.4303396800095598,0.011807642138192239,0.6937309199852801,0.0
57,1.0,0.05,5.578935955931053e-05,-0.5118452471046044,0.011766792082837783,0.891528459775405,0.0
58,1.0,0.05,5.510274496446344e-05,-0.48766606688797154,0.011845118371668246,0.8710388393259795,0.0
59,1.0,0.05,5.543671162669653e-05,-0.3516665488187982,0.011773255398986637,0.8340615427008903,0.0
60,1.0,0.05,5.3520750231743065e-05,-0.48535963188982834,0.011920791646118556,0.8037367510245892,0.0
61,1.0,0.05,5.349482472949568e-05,-0.4554324029657657,0.011681383134312585,0.818617712573933,0.0
62,1.0,0.05,5.741042633092908e-05,-0.4586926638691331,0.011790932612084493,0.6431455193979043,0.0
63,1.0,0.05,5.420294633659929e-05,-0.3452630232423015,0.011596565017508094,0.8581262398001915,0.0
64,1.0,0.05,5.45012543322224e-05,-0.4321173177273483,0.011709411639631372,0.725328485252456,0.0
65,1.0,0.05,5.709919152826128e-05,-0.35657489779794105,0.01144359971201355,0.6412931354072724,0.0
66,1.0,0.05,5.5611220512444594e-05,-0.45335838175162735,0.01164325089627538,0.6604360439457889,0.0
