,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.1907561991936546e-05,0.27397610295386343,0.006372915465455072,1.9232516747190187,0.0
1,1.0,0.05,3.1907561991936546e-05,0.27397610295386343,0.006372915465455072,1.9232516747190187,0.0
2,1.0,0.05,3.1907561991936546e-05,0.30751058991070046,0.006369770645930801,1.9232516747190187,0.0
3,1.0,0.05,3.1907561991936546e-05,0.30751058991070046,0.006369770645930801,1.9232516747190187,0.0
4,1.0,0.05,3.1907561991936546e-05,0.30751058991070046,0.006369770645930801,1.628857282528062,0.0
5,1.0,0.05,3.1907561991936546e-05,0.30751058991070046,0.006369770645930801,2.554657017111123,0.0
6,1.0,0.05,3.1907561991936546e-05,0.30751058991070046,0.006369770645930801,2.554657017111123,0.0
7,1.0,0.05,3.232325910887008e-05,0.30751058991070046,0.006369770645930801,2.554657017111123,0.0
8,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.006412235194028891,2.554657017111123,0.0
9,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.006412235194028891,1.6488516353715084,0.0
10,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.006412235194028891,1.5580151658391799,0.0
11,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.006412235194028891,1.5580151658391799,0.0
12,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.006412235194028891,1.5580151658391799,0.0
13,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.006412235194028891,1.5580151658391799,0.0
14,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.006412235194028891,1.5580151658391799,0.0
15,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.005487039150341129,1.5580151658391799,0.0
16,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.005769609856557775,1.5580151658391799,0.0
17,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.005769609856557775,1.5010483041956402,0.0
18,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.005769609856557775,1.6725164861450525,0.0
19,1.0,0.05,3.232325910887008e-05,0.2546327244764779,0.005769609856557775,1.6725164861450525,0.0
20,1.0,0.05,3.4384815149401675e-05,0.2546327244764779,0.005769609856557775,1.6725164861450525,0.0
21,1.0,0.05,3.4384815149401675e-05,0.2546327244764779,0.005769609856557775,1.6725164861450525,0.0
22,1.0,0.05,3.4384815149401675e-05,0.2546327244764779,0.005769609856557775,1.6725164861450525,0.0
23,1.0,0.05,3.4384815149401675e-05,0.2546327244764779,0.005769609856557775,1.7993087816108198,0.0
24,1.0,0.05,3.394872587403815e-05,0.2546327244764779,0.005769609856557775,1.7993087816108198,0.0
25,1.0,0.05,3.394872587403815e-05,0.2546327244764779,0.005769609856557775,1.7993087816108198,0.0
26,1.0,0.05,3.3719039606560694e-05,0.2546327244764779,0.005769609856557775,1.7993087816108198,0.0
27,1.0,0.05,3.3719039606560694e-05,0.2546327244764779,0.005769609856557775,1.7993087816108198,0.0
28,1.0,0.05,3.3719039606560694e-05,0.2546327244764779,0.005769609856557775,2.2219529130284066,0.0
29,1.0,0.05,3.3719039606560694e-05,0.2546327244764779,0.005338347741729553,2.2219529130284066,0.0
30,1.0,0.05,3.3719039606560694e-05,0.2546327244764779,0.005338347741729553,2.2219529130284066,0.0
31,1.0,0.05,3.3719039606560694e-05,0.2546327244764779,0.005338347741729553,1.8652631338072145,0.0
