,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010865428136104546,-0.33675149010040784,0.007998314225660897,0.33201075261551855,0.0
1,1.0,0.05,0.0001190057372264237,-0.46579838910791516,0.007674866403725061,0.2873421900645464,0.0
2,1.0,0.05,0.00010893038802639024,-0.22701555232484694,0.007799494220605476,0.32617727617026054,0.0
3,1.0,0.05,0.00011230787553140486,-0.25229629183256463,0.008122800403007505,0.3552894959284144,0.0
4,1.0,0.05,0.00011864911078186908,-0.29051081786761657,0.007280514814538807,0.27848508685488915,0.0
5,1.0,0.05,0.00011675221433137433,-0.40188192484759,0.00755708120803222,0.3346028134066278,0.0
6,1.0,0.05,0.00011729430939153201,-0.5147467662857892,0.007493273612734354,0.37650549172806724,0.0
7,1.0,0.05,0.00011637544083838675,-0.0017904405501951715,0.007462366045077149,0.20237089916979953,0.0
8,1.0,0.05,0.00011402272572695912,-0.4123461976004492,0.007744745862569901,0.2907072686130373,0.0
9,1.0,0.05,0.00011968016236284904,-0.5064276133080092,0.007513059358844843,0.35685235041443353,0.0
10,1.0,0.05,0.00011300244111018679,-0.3562812865281302,0.008701565060718562,0.3949473436836346,0.0
11,1.0,0.05,0.00011703149742241196,-0.3620754751758035,0.007683367530392728,0.2674220599326951,0.0
12,1.0,0.05,0.00011721094036693203,-0.3748641229705587,0.007539097223748068,0.3748815143792835,0.0
13,1.0,0.05,0.00011573300248705959,-0.05470168719288537,0.007480746946323453,0.2538153069224502,0.0
14,1.0,0.05,0.00011961834495812526,-0.23960589142223832,0.007448449629451967,0.21317993293593876,0.0
15,1.0,0.05,0.00011615932501813706,-0.4553266953212969,0.007194756557760598,0.28676450513913015,0.0
16,1.0,0.05,0.00012181533862461885,-0.24076367113127617,0.007571389394365144,0.30274578886167725,0.0
17,1.0,0.05,0.0001098385539466587,-0.28458057274663595,0.007917168082353767,0.2931511510822634,0.0
18,1.0,0.05,0.0001069588090366501,-0.4432929714362075,0.007728271410967889,0.3510352329907806,0.0
19,1.0,0.05,0.00011782207728812857,-0.5701658840153652,0.007971040308506268,0.2387278669703853,0.0
20,1.0,0.05,0.00011775534391223123,-0.5886235748458333,0.007444515446088937,0.24367997484124146,0.0
21,1.0,0.05,0.00010947056572831419,0.02854929217784452,0.007239863876360283,0.235713602064857,0.0
22,1.0,0.05,0.00011639730254102502,-0.589482429794078,0.008689786842028936,0.43252738440767763,0.0
23,1.0,0.05,0.00011424915164154545,-0.6553606713539555,0.008568316857525533,0.3894342875723831,0.0
24,1.0,0.05,0.00010858847580473059,-0.1506501675145806,0.008729007211056598,0.31744451220270226,0.0
25,1.0,0.05,0.00011165880031876643,-0.5145050810168019,0.007776431533004362,0.4618357093357128,0.0
26,1.0,0.05,0.00011523466167923506,-0.27084485090138877,0.008335634557343017,0.38530886991073576,0.0
27,1.0,0.05,0.00011473298371963086,-0.3051108711220323,0.008222490520057427,0.3644825974987229,0.0
28,1.0,0.05,0.0001159153480883398,-0.4301330629001221,0.00867864782632043,0.38477600291218506,0.0
29,1.0,0.05,0.00011699560012921989,-0.25378177382542333,0.006314329071910184,0.23220444931855186,0.0
30,1.0,0.05,0.000119082759715617,-0.1883944797420476,0.00680516948512633,0.27412750447980694,0.0
31,1.0,0.05,0.00011746942736974353,-0.46473501369357173,0.007657509259979185,0.3074560918886284,0.0
32,1.0,0.05,0.00011735413081505092,-0.21851329059377989,0.00792680357993025,0.2761473253915058,0.0
33,1.0,0.05,0.00011540532155966581,-0.24825858892003794,0.007823183516485026,0.2805834499398825,0.0
34,1.0,0.05,0.00011204778463376324,-0.17406343445652617,0.0070688892528696515,0.3528361718058812,0.0
35,1.0,0.05,0.00011511441619836731,-0.568312910986787,0.006567894445239644,0.3679779683538719,0.0
36,1.0,0.05,0.00011505935238620574,-0.48405126561137024,0.006885344397166633,0.391010469884259,0.0
37,1.0,0.05,0.00010569065568099256,-0.030199817485613067,0.009459024089432251,0.3369628645217632,0.0
38,1.0,0.05,0.00010619292798450004,-0.34633847325716616,0.008991523717588294,0.27741627149063863,0.0
39,1.0,0.05,0.00010718748720379506,-0.29164464343680585,0.009130948300139724,0.2983590763273824,0.0
40,1.0,0.05,0.00011935658105941354,-0.20020750898923012,0.00717501970753076,0.3379990989658982,0.0
41,1.0,0.05,0.00011138744127770612,-0.335385108428909,0.008097652033786946,0.24721441307595193,0.0
42,1.0,0.05,0.00011172424819805124,-0.10163839119387674,0.007635809932794554,0.24679454427802813,0.0
43,1.0,0.05,0.0001119803266231638,-0.38239810807856855,0.008626399660376493,0.3531460173829396,0.0
44,1.0,0.05,0.0001106126775683321,-0.3166240846397965,0.008417074571046219,0.4270285900656898,0.0
45,1.0,0.05,0.00011274297539737909,-0.2302449386692409,0.008481330707251227,0.2253114199970985,0.0
46,1.0,0.05,0.00011289739521489617,0.0809161662264124,0.008142269138099916,0.30310324265318844,0.0
47,1.0,0.05,0.00011522948954274448,0.1289082198276823,0.007769876402158371,0.30687448888730307,0.0
48,1.0,0.05,0.00012580079715375422,-0.31941214874700563,0.007147337569729027,0.2718238389801073,0.0
49,1.0,0.05,0.00011305113326578156,-0.6115164720853521,0.007695939936281188,0.3112402391612944,0.0
50,1.0,0.05,0.00011349241374296783,-0.19031070036815834,0.007620554279907313,0.35051061491114094,0.0
51,1.0,0.05,0.00011630842038456013,-0.4534442179650018,0.007266193665345234,0.33116284527739986,0.0
