,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.533449859380799e-05,-0.49278930514952535,0.009696014429384378,1.150806480725325,0.0
1,1.0,0.05,5.535576396128377e-05,-0.47477435833919657,0.010106539572703604,1.2616601560669145,0.0
2,1.0,0.05,5.0456969427572e-05,-0.5708969357846883,0.009531030415234995,1.9645026063800108,0.0
3,1.0,0.05,5.703740531549024e-05,-0.3887115569948705,0.010860938434607339,1.573128460780132,0.0
4,1.0,0.05,5.150896277300234e-05,-0.5403447903689251,0.01057629763497843,1.371703544545468,0.0
5,1.0,0.05,5.5397342932224764e-05,-0.5589247261652392,0.010305313556525232,1.804600580706333,0.0
6,1.0,0.05,5.5397342932224764e-05,-0.5589247261652392,0.010305313556525232,1.804600580706333,0.0
7,1.0,0.05,5.331102310467106e-05,-0.6046844696530496,0.010739509919110254,1.3233208263670617,0.0
8,1.0,0.05,5.8568422626216066e-05,-0.7070502185220988,0.010820632919756927,1.8813259728952971,0.0
9,1.0,0.05,6.421117821618284e-05,-0.6738587891151546,0.010617772166763679,1.2620789752930783,0.0
10,1.0,0.05,6.093658551189468e-05,-0.6755042487635645,0.01176479109770674,1.7386827841403738,0.0
11,1.0,0.05,5.50446231251567e-05,-0.6182313138400932,0.010009339212305112,1.8237455775738267,0.0
12,1.0,0.05,5.561946984420795e-05,-0.6155970689032664,0.010680426384373274,1.3663459179379163,0.0
13,1.0,0.05,5.820229389985423e-05,-0.4231246433738747,0.01066216601386843,1.1522049352675312,0.0
14,1.0,0.05,4.9388792195282445e-05,-0.5682391760943091,0.010355776126926192,2.516067197402616,0.0
15,1.0,0.05,4.785200466703234e-05,-0.4884058924771395,0.011017889363795032,1.3826884253668847,0.0
16,1.0,0.05,5.0624169071329245e-05,-0.5377284219103995,0.010760848457838725,2.8793861939662935,0.0
17,1.0,0.05,4.893518785170374e-05,-0.563666461532911,0.01066111574099854,3.0242694861713044,0.0
18,1.0,0.05,5.063984633511845e-05,-0.6580476642902262,0.010325810514929163,3.0392738040377996,0.0
19,1.0,0.05,5.7010068726953366e-05,-0.45016023349577594,0.011393973745839807,1.0711256000567322,0.0
20,1.0,0.05,6.259432907097128e-05,-0.8415297013906287,0.010105542527455,1.956048484670108,0.0
21,1.0,0.05,6.158130762971499e-05,-0.6805846006090039,0.010139330512401666,0.9050115564896687,0.0
22,1.0,0.05,5.249999032240127e-05,-0.5743828597910845,0.009421571974893857,2.4526173915121867,0.0
23,1.0,0.05,5.145653754651433e-05,-0.5156357204605548,0.010114556561871237,1.5933596712982998,0.0
24,1.0,0.05,5.449288834529834e-05,-0.5408439197643382,0.010894432866964376,2.0542548355640573,0.0
25,1.0,0.05,4.889575236105591e-05,-0.4615881212868054,0.01085551540044972,1.527105550642784,0.0
26,1.0,0.05,5.360684122791109e-05,-0.5270636504051218,0.011076651805987724,2.143855353188423,0.0
27,1.0,0.05,5.1074185776075776e-05,-0.6239983802742817,0.011556830751900822,1.9712911848463508,0.0
28,1.0,0.05,5.340171393269013e-05,-0.5048093498858268,0.010351596952270533,2.3247613397858418,0.0
29,1.0,0.05,5.532087403444187e-05,-0.6180357306485558,0.010099394041680063,0.9652076505399177,0.0
