,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.266488425472212e-05,0.39512608447396147,0.010442751166465493,0.46784273557686046,0.0
1,1.0,0.05,6.618930907025512e-05,0.4243400284057479,0.009940771438541907,0.5537723215519934,0.0
2,1.0,0.05,7.796674350144648e-05,0.4910593930149645,0.010043827572535963,0.34523540450530843,0.0
3,1.0,0.05,7.945082681152389e-05,0.8832108763641244,0.010200581523074894,0.3096149481630282,0.0
4,1.0,0.05,6.779749742024435e-05,0.7603174741186152,0.010297425876629086,0.550407896680366,0.0
5,1.0,0.05,6.760857158028373e-05,0.8483836248902676,0.010571043508787592,0.4935489527772222,0.0
6,1.0,0.05,7.543211693883834e-05,0.5691587457549367,0.00977346166095311,0.3117080470155712,0.0
7,1.0,0.05,7.986330516966407e-05,0.5366162079057251,0.009949000997053198,0.3366691410501366,0.0
8,1.0,0.05,6.421636907518634e-05,0.8892238142609408,0.010668137013253937,0.47031459116096247,0.0
9,1.0,0.05,7.203188833143318e-05,0.968729870357457,0.009936159129516326,0.3761120172875885,0.0
10,1.0,0.05,6.453617093313186e-05,0.6263300231692384,0.011018784434119341,0.5306515514289628,0.0
11,1.0,0.05,7.345534631672072e-05,0.4953966858365373,0.01046686879970259,0.600767179622103,0.0
12,1.0,0.05,6.481516970673316e-05,0.8850067845190672,0.010929433367920391,0.5247267384988021,0.0
13,1.0,0.05,6.628775350192719e-05,0.9081570472152514,0.010943690698249119,0.4507170097671479,0.0
14,1.0,0.05,6.740701865190062e-05,0.5870746508237765,0.010329166528033467,0.5413610770954262,0.0
15,1.0,0.05,6.856915401159598e-05,0.4684108423657083,0.011903079881272016,0.6383323453300178,0.0
16,1.0,0.05,6.994296161390727e-05,0.12262022019861085,0.010982461103887776,0.7069865570884564,0.0
17,1.0,0.05,6.994296161390727e-05,0.12262022019861085,0.010982461103887776,0.7069865570884564,0.0
18,1.0,0.05,6.994296161390727e-05,0.12262022019861085,0.010982461103887776,0.7069865570884564,0.0
19,1.0,0.05,6.899298123792573e-05,0.5063186891479283,0.010637804303732637,0.5069292227966591,0.0
20,1.0,0.05,6.498835704704836e-05,0.7519255825392825,0.010817508663818743,0.616135587649899,0.0
21,1.0,0.05,6.177000537271086e-05,0.16347472354611803,0.012265227398508953,0.6421408168198445,0.0
22,1.0,0.05,7.333840516339769e-05,0.38860927298795644,0.009279564162093558,0.3726115804642408,0.0
