,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.103612328679938e-05,-0.155223454681245,0.008757373548627026,1.0983782726226234,0.0
1,1.0,0.05,8.184977710469352e-05,-0.19548977888573127,0.008914898289786456,1.125055234867405,0.0
2,1.0,0.05,9.163267394674943e-05,-0.16547948669199997,0.008673525507922995,0.9490885234816373,0.0
3,1.0,0.05,8.679326640774678e-05,-0.2100906631159578,0.009190031519878784,0.8364039690853022,0.0
4,1.0,0.05,8.439618253275273e-05,-0.1820231505551,0.0073966422917503705,1.1885559050935037,0.0
5,1.0,0.05,8.459931190941729e-05,-0.17616677943786385,0.00821546031915117,0.9722845381248069,0.0
6,1.0,0.05,8.789479520203173e-05,-0.1916578205047781,0.007974966269545773,0.8399938344503171,0.0
7,1.0,0.05,8.789479520203173e-05,-0.1916578205047781,0.007974966269545773,0.8399938344503171,0.0
8,1.0,0.05,8.561875951914376e-05,-0.22029869025328885,0.008852301289463035,1.2698108253429656,0.0
9,1.0,0.05,7.986361213875228e-05,-0.194763402183753,0.00848278602029293,1.1435292393409133,0.0
10,1.0,0.05,8.156937243201245e-05,-0.21233196404825705,0.009524425995877864,1.1297772505570094,0.0
11,1.0,0.05,8.033401992431111e-05,-0.28097605762897615,0.008877279784925775,1.127708870716603,0.0
12,1.0,0.05,8.177106183746252e-05,-0.06874797008322098,0.009277879504828829,0.9061870014235301,0.0
13,1.0,0.05,8.393726470552611e-05,-0.21393287583127396,0.008188879736182798,1.0294683863581886,0.0
14,1.0,0.05,8.308620006436671e-05,-0.13391202609059327,0.009383760500069909,1.1227625813161444,0.0
15,1.0,0.05,8.179198649749286e-05,-0.15138006307606844,0.009227744679031941,1.0498357369531668,0.0
16,1.0,0.05,8.267895139000025e-05,-0.24088171913783185,0.009246231845131233,1.367965251393139,0.0
17,1.0,0.05,8.45001126456197e-05,-0.15950588736656712,0.008586434039953917,0.999947956380096,0.0
18,1.0,0.05,7.824110645733919e-05,-0.2859025062792373,0.009412212767905704,1.4217976643822527,0.0
19,1.0,0.05,8.193859506648051e-05,-0.10170587600744163,0.008682528510156133,1.3257243716743399,0.0
20,1.0,0.05,8.423493598225009e-05,-0.17917372390018294,0.009345882941388033,0.8884412051022617,0.0
21,1.0,0.05,8.423493598225009e-05,-0.17917372390018294,0.009345882941388033,0.8884412051022617,0.0
22,1.0,0.05,8.501626556052072e-05,-0.2170991893633314,0.00939705483155016,1.0461982698006997,0.0
23,1.0,0.05,8.194279068710235e-05,-0.22076182817342627,0.008198032883232653,1.3426497288346928,0.0
24,1.0,0.05,8.270019791060567e-05,-0.2112200323381792,0.008148862555858293,1.42710152479101,0.0
25,1.0,0.05,8.080502112560384e-05,-0.18302330154303625,0.009022627526864516,1.0793466879234617,0.0
26,1.0,0.05,9.20933221191874e-05,-0.11273408129598472,0.008146232711173186,0.9146964280239158,0.0
27,1.0,0.05,7.639796277316422e-05,-0.28831760967575804,0.009990620916090048,2.0761564611307834,0.0
28,1.0,0.05,8.5946610260069e-05,-0.17423999296295456,0.008554435378121434,0.8226403827577546,0.0
29,1.0,0.05,8.984560810114712e-05,-0.1643075571801944,0.008514659896765467,0.9193817510706005,0.0
30,1.0,0.05,8.70981342057471e-05,-0.10819344688866295,0.008406076249695969,0.9278343919716731,0.0
31,1.0,0.05,8.435889151441208e-05,-0.10836281789944557,0.008364541115813553,1.1255072680273792,0.0
32,1.0,0.05,8.545616103117074e-05,-0.1557767635069638,0.008222278279861694,0.9019945241934596,0.0
33,1.0,0.05,8.50362150655042e-05,-0.21899342098778618,0.009499831947875922,0.9646496979166359,0.0
34,1.0,0.05,8.386587629998106e-05,-0.2213888610957664,0.008038296154114557,1.351378463880614,0.0
35,1.0,0.05,7.934905504072393e-05,-0.05564312926254367,0.010362112986503373,1.455571675592739,0.0
36,1.0,0.05,7.707144456781748e-05,-0.08611740726040651,0.009830207390817832,1.1968184777486341,0.0
37,1.0,0.05,8.141039016452908e-05,-0.15639387002936012,0.008578324722575992,1.4653682772313836,0.0
38,1.0,0.05,9.479662940222338e-05,-0.1843427116021843,0.008268804780249661,0.628828793080521,0.0
39,1.0,0.05,9.223559670792244e-05,-0.25801634249434535,0.008554505039398365,0.9918173698542775,0.0
40,1.0,0.05,7.652155026028213e-05,-0.13030934953080653,0.009958147184556428,2.156989587684696,0.0
41,1.0,0.05,7.523588055966577e-05,-0.18288858758320892,0.009488098059099552,2.0706810122409873,0.0
42,1.0,0.05,7.635543799876352e-05,-0.1722577026603762,0.010136153294629715,1.1179693622795772,0.0
43,1.0,0.05,7.589015527222432e-05,-0.220867586684923,0.010066360994795128,1.0543531110477473,0.0
44,1.0,0.05,8.037669137697372e-05,-0.20789898385769412,0.009492248193775614,1.2462088654101253,0.0
45,1.0,0.05,7.922895460849016e-05,-0.15168944821759744,0.0089210931480907,1.47660140140188,0.0
46,1.0,0.05,8.465199082094717e-05,-0.15638069342142913,0.009393045873484225,0.9531128725536991,0.0
47,1.0,0.05,8.179579226490124e-05,-0.2601395756128184,0.00953687485794101,1.3173889311865965,0.0
48,1.0,0.05,8.144487021407563e-05,-0.1443777488375524,0.00862689308193384,1.2238088687375637,0.0
49,1.0,0.05,8.363018450519188e-05,-0.20825105393570809,0.008468113500568464,1.3185360729346058,0.0
50,1.0,0.05,8.395961837469993e-05,-0.22614032784189675,0.008987759698692824,1.1748438759263655,0.0
51,1.0,0.05,8.537162913383028e-05,-0.23703583814614326,0.008538356676775103,1.039318264888098,0.0
52,1.0,0.05,8.477593753437254e-05,-0.17639009440122955,0.0077128751153992875,0.9907910172989409,0.0
53,1.0,0.05,8.372993424124319e-05,-0.14230695242507707,0.00968051884079561,1.1148467128802197,0.0
54,1.0,0.05,8.717473397824877e-05,-0.15366661413017013,0.007816653816738154,0.9589698722129701,0.0
55,1.0,0.05,7.503610177337389e-05,-0.056767235763102164,0.009721900375483379,1.747799671889478,0.0
56,1.0,0.05,6.924902338999461e-05,-0.09344997012626699,0.009753993879342716,1.4991350691535954,0.0
57,1.0,0.05,6.977915505796607e-05,-0.09589305149490635,0.009836104306711555,1.5868867819161343,0.0
58,1.0,0.05,7.209200044454706e-05,-0.1947808879483386,0.009782800370282086,1.4004938558045346,0.0
59,1.0,0.05,8.410236218342716e-05,-0.22049803499150222,0.009412990323327,1.5250366809951443,0.0
60,1.0,0.05,7.729489828490392e-05,-0.3359644101080175,0.00914638637200317,1.18782850714463,0.0
61,1.0,0.05,8.737071672111472e-05,-0.36918030176447303,0.009220490129994444,1.1885244452654051,0.0
62,1.0,0.05,8.56273394483517e-05,-0.33096680094760345,0.009508370684488862,1.3434694051901432,0.0
63,1.0,0.05,8.01451225601464e-05,-0.00950712016678601,0.008526796212784054,1.5785520006493852,0.0
64,1.0,0.05,7.965397368697898e-05,-0.06432040639527514,0.008397354650519304,1.175826842306186,0.0
65,1.0,0.05,8.253173165303387e-05,-0.14381738968586255,0.009200703552456538,1.390255389532634,0.0
