,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,9.01319800297085e-05,0.45654411163749664,0.010254079247222051,0.25831677697106514,0.0
1,1.0,0.05,9.370056948759009e-05,0.273999249841939,0.009964382689813804,0.34040175473009204,0.0
2,1.0,0.05,9.440249449473072e-05,0.26106880406674193,0.010463006259882258,0.2634635961126475,0.0
3,1.0,0.05,9.986981600956052e-05,0.20066527636833698,0.009886974470236834,0.20958134699124353,0.0
4,1.0,0.05,9.46927739653746e-05,0.23088698063260438,0.010544202041463214,0.21129183736389975,0.0
5,1.0,0.05,0.00010077964821090623,0.35873159952748956,0.008291934524166367,0.19526581088051623,0.0
6,1.0,0.05,0.0001042491729300914,0.2971064540231634,0.007738888037301876,0.17616918443204818,0.0
7,1.0,0.05,8.6717845419389e-05,0.33915834095459907,0.009288235705687826,0.23644427874641813,0.0
8,1.0,0.05,0.00010161415296117695,0.31894340837249224,0.008768564693444095,0.23016358818312782,0.0
9,1.0,0.05,0.00010653973767308458,0.49913594405580675,0.008057446534151351,0.2106442741011128,0.0
10,1.0,0.05,0.00010861875845884503,0.2035991631867553,0.0074640680209323825,0.19659018017787194,0.0
11,1.0,0.05,9.371105506586838e-05,0.4034132512529425,0.009420789163701374,0.18373351096948592,0.0
12,1.0,0.05,9.637094977107877e-05,0.425685368714694,0.008805065117350696,0.22920494236034109,0.0
13,1.0,0.05,9.505279864215207e-05,0.2353184395841641,0.010209775569379484,0.202719177212449,0.0
14,1.0,0.05,8.426397584215493e-05,0.5554628131182557,0.01053981170556174,0.4143301709497571,0.0
15,1.0,0.05,9.28313217177251e-05,0.3713540810205327,0.010718790673464424,0.41641119033443114,0.0
16,1.0,0.05,0.00010767391544868495,0.6332719062920198,0.008287923858979328,0.18362863810556174,0.0
17,1.0,0.05,9.445857479281615e-05,0.3964170821275239,0.008192550982767109,0.21808740969592874,0.0
18,1.0,0.05,9.445857479281615e-05,0.3964170821275239,0.008192550982767109,0.21808740969592874,0.0
19,1.0,0.05,0.0001108201591622097,0.4633152549951234,0.009237423322104322,0.159884624481067,0.0
20,1.0,0.05,7.747943130254947e-05,0.46035511267208307,0.010737655327287177,0.25869787681904505,0.0
21,1.0,0.05,8.451059396924159e-05,0.4928779215899741,0.010343343566920331,0.35294714334582966,0.0
22,1.0,0.05,8.389386432823423e-05,0.22825389792137685,0.010638943078451726,0.24930597621525946,0.0
23,1.0,0.05,9.02604580458615e-05,0.3140597572218855,0.009581495277124133,0.3351416534229156,0.0
24,1.0,0.05,9.86179606032282e-05,0.1373688698495279,0.009546698965490921,0.20941511708097765,0.0
25,1.0,0.05,9.234641540591014e-05,0.38649737179625276,0.00905724464316946,0.1461347147916532,0.0
26,1.0,0.05,9.609234419776796e-05,0.4918870507101154,0.010476378045719265,0.16240308042767126,0.0
27,1.0,0.05,9.075001516342035e-05,0.48689575177823663,0.010539054826453145,0.18780787046599137,0.0
28,1.0,0.05,9.844354700846506e-05,0.2654784800664949,0.010159788372079096,0.2631745421912573,0.0
29,1.0,0.05,9.588299085870941e-05,0.34028432796094066,0.007953433678772708,0.2217918364001334,0.0
30,1.0,0.05,9.706754877004755e-05,0.228486914762291,0.0094858003756587,0.23695875252438042,0.0
