,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.6352154372148154e-05,0.7563699053914483,0.0065683120034132295,0.7266181272289025,0.0
1,1.0,0.05,5.5527657401645706e-05,0.7755460994782375,0.006996515381555008,0.6449499855948914,0.0
2,1.0,0.05,5.6695311533480394e-05,0.8390469924536657,0.006522974896796689,0.7709077325826957,0.0
3,1.0,0.05,5.6248916851344304e-05,0.8946018534250495,0.007065876584049787,0.8624473574991816,0.0
4,1.0,0.05,5.3533451713542355e-05,0.921718692102603,0.006763289488415938,0.7890697413491992,0.0
5,1.0,0.05,5.6255797710861555e-05,0.9401313291531856,0.007170294832754608,0.7634837216319379,0.0
6,1.0,0.05,5.3977587883126174e-05,0.7622247410278877,0.0067601605301677685,0.7337490631323544,0.0
7,1.0,0.05,5.486529079968799e-05,0.8437225927244523,0.006469810302057313,0.7442294408325546,0.0
8,1.0,0.05,5.01375438563331e-05,0.8236664680049177,0.006287098625854204,1.6150819916804136,0.0
9,1.0,0.05,5.4990295274555715e-05,0.8392474180372549,0.007165337102873212,0.8255484382352114,0.0
10,1.0,0.05,4.70545967056523e-05,0.8456287477973934,0.0073111996201327386,2.996937991092645,0.0
11,1.0,0.05,4.7669508411349764e-05,0.8491219666333958,0.0065759811637204485,2.979262518783694,0.0
12,1.0,0.05,4.868871148602152e-05,0.773345506810589,0.005985606599815376,2.6577070306660016,0.0
13,1.0,0.05,4.796853755712174e-05,0.7887937351580891,0.006538532365744073,2.3916811463806984,0.0
14,1.0,0.05,4.70961747300222e-05,0.9338061958581516,0.006500467675370454,2.1244390725799116,0.0
15,1.0,0.05,4.682067968835555e-05,0.9003316298295232,0.0077270972276194325,1.749451982299681,0.0
16,1.0,0.05,5.0245559427388485e-05,0.9757459319015478,0.006339187441151161,2.902489643510035,0.0
17,1.0,0.05,4.378205621272284e-05,0.9002946918054029,0.0065345807449504354,2.987601397627137,0.0
18,1.0,0.05,4.7234390242372226e-05,0.8948798991771216,0.007157932715463675,2.7238241524115843,0.0
19,1.0,0.05,5.234693732397558e-05,0.8345565893272173,0.006894512345567013,0.9632287585827211,0.0
20,1.0,0.05,5.121824070455205e-05,0.7714384142117954,0.006699093505048702,1.085020785834901,0.0
21,1.0,0.05,5.818708654150057e-05,0.9601471207894754,0.006673050405189389,0.544612125412834,0.0
22,1.0,0.05,5.081492071085707e-05,0.8264022943160079,0.006739998099733811,1.353194635696874,0.0
23,1.0,0.05,5.252773737105258e-05,0.8065603109564883,0.0069677734973484715,1.475210560442288,0.0
24,1.0,0.05,6.110738470874434e-05,0.8802519866002498,0.006588313421908705,0.6574592473186012,0.0
25,1.0,0.05,5.623246351435672e-05,0.9703229571007252,0.00626152718815955,0.5936217677498632,0.0
26,1.0,0.05,5.1861753793167646e-05,0.6917437848865848,0.006883442030874905,1.0513684739094111,0.0
27,1.0,0.05,5.118737716011769e-05,0.829777007488099,0.007025087051857815,0.9995546111997025,0.0
28,1.0,0.05,5.178566899311189e-05,0.7149611929292785,0.007120460090125652,1.197802893946901,0.0
29,1.0,0.05,4.87775990419635e-05,0.9158403342522998,0.007293702543893297,1.507113715026362,0.0
30,1.0,0.05,4.998131081085832e-05,0.8938175008646176,0.0070365757585013995,0.9091957059753668,0.0
31,1.0,0.05,5.244775574745947e-05,0.964978472926683,0.006869189577903984,1.3394285280017986,0.0
32,1.0,0.05,5.243145563562039e-05,0.9730848206707918,0.0060047542312542095,0.9325296289359248,0.0
33,1.0,0.05,5.555346959341975e-05,0.9095766310423841,0.0065014371856530456,0.7144493382104231,0.0
34,1.0,0.05,5.495605919918167e-05,0.6823900660119229,0.006621015396937395,0.8343305842978437,0.0
35,1.0,0.05,5.6278498897243395e-05,0.9155939735741843,0.006404643154393115,0.5205851606553078,0.0
36,1.0,0.05,5.883097549738412e-05,0.6355582386615097,0.006585315304629352,0.7997586571317759,0.0
37,1.0,0.05,5.5037049291648036e-05,0.9513253895845288,0.006692188448716835,0.6624617505533248,0.0
38,1.0,0.05,5.168855949821622e-05,0.9656207827891343,0.007105876869933794,0.918367487562679,0.0
39,1.0,0.05,5.0398603773119555e-05,0.7310795715021197,0.006525691547619816,1.1861222078981253,0.0
40,1.0,0.05,5.156540265082454e-05,0.6297274643405935,0.006708893539888491,1.190916903130322,0.0
41,1.0,0.05,5.775907076940892e-05,0.9806443319614697,0.00606936805581096,0.7282679897159199,0.0
42,1.0,0.05,5.195793221094587e-05,0.9175210384040966,0.0077423966870350846,0.9615449795672928,0.0
43,1.0,0.05,5.15911039057382e-05,0.7805884146508308,0.006044348347878349,1.3892131027344692,0.0
44,1.0,0.05,5.027464553635103e-05,0.8757327807343458,0.006776060220345801,1.0636777262773982,0.0
45,1.0,0.05,5.548008663089925e-05,0.7955535726082168,0.006862029625930265,0.809304714181534,0.0
46,1.0,0.05,4.5978043626494553e-05,0.8500341239807145,0.006892464620395829,1.7436612283282416,0.0
47,1.0,0.05,5.0475215032845005e-05,0.7997408289123946,0.008035457700035182,1.9898428599091689,0.0
48,1.0,0.05,4.607198169707692e-05,0.8455374517674343,0.007938736005342168,1.397567824941182,0.0
49,1.0,0.05,5.1204715973837814e-05,0.8510135892395496,0.008146552059910973,1.1983334750446302,0.0
50,1.0,0.05,4.8735137319851406e-05,0.8753535516251194,0.007009910440053449,1.6577546964622838,0.0
51,1.0,0.05,5.8852114489988696e-05,0.8512693038845498,0.006509284092064754,0.6885218965272728,0.0
52,1.0,0.05,4.610870997072298e-05,0.8479437188346619,0.00704700664341802,2.010949403719954,0.0
53,1.0,0.05,5.830926068307888e-05,0.9541849026825151,0.0071128660901130574,0.5432578412274578,0.0
54,1.0,0.05,4.990566526972593e-05,0.7581286485192411,0.006256019972566385,1.0691558767697174,0.0
55,1.0,0.05,5.5489549378512467e-05,0.8244374714280926,0.006097128882685819,0.9344172048676925,0.0
56,1.0,0.05,5.570926934696428e-05,0.7315992508599187,0.005988635589106406,0.667794277565418,0.0
57,1.0,0.05,4.9423487354418145e-05,0.8795610994618368,0.0075440254608206015,1.1124407858339234,0.0
58,1.0,0.05,4.952302354556901e-05,0.6753038111740057,0.007930748564951165,1.326698663247563,0.0
59,1.0,0.05,5.267897783533447e-05,0.9107959932869996,0.007260932062146851,1.156043487920782,0.0
60,1.0,0.05,5.181788134043935e-05,0.8493754362377945,0.006378613000839297,1.0759863124479618,0.0
