,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.0796264489228508e-05,-0.33731149578867736,0.006344799815310303,1.3151181818376796,0.0
1,1.0,0.05,2.0796264489228508e-05,-0.33731149578867736,0.006344799815310303,1.3151181818376796,0.0
2,1.0,0.05,2.0796264489228508e-05,-0.33731149578867736,0.006344799815310303,1.3151181818376796,0.0
3,1.0,0.05,2.0796264489228508e-05,-0.33731149578867736,0.006344799815310303,2.334749839781243,0.0
4,1.0,0.05,2.0796264489228508e-05,-0.3029770309185871,0.006344799815310303,1.786483972672385,0.0
5,1.0,0.05,2.0796264489228508e-05,-0.3029770309185871,0.006344799815310303,1.786483972672385,0.0
6,1.0,0.05,2.0796264489228508e-05,-0.3029770309185871,0.006344799815310303,1.1116068978486928,0.0
7,1.0,0.05,2.0796264489228508e-05,-0.3029770309185871,0.006344799815310303,0.9472644135991616,0.0
8,1.0,0.05,2.0796264489228508e-05,-0.3029770309185871,0.006344799815310303,1.5743369901155178,0.0
9,1.0,0.05,2.0796264489228508e-05,-0.3029770309185871,0.006344799815310303,1.5743369901155178,0.0
10,1.0,0.05,2.0796264489228508e-05,-0.3029770309185871,0.006344799815310303,1.5743369901155178,0.0
11,1.0,0.05,2.0796264489228508e-05,-0.3029770309185871,0.006344799815310303,1.5743369901155178,0.0
12,1.0,0.05,2.0796264489228508e-05,-0.3058869791329908,0.00638201750346405,1.5743369901155178,0.0
13,1.0,0.05,2.0796264489228508e-05,-0.3058869791329908,0.00638201750346405,0.9908667439482987,0.0
14,1.0,0.05,2.1005732545008404e-05,-0.3058869791329908,0.00638201750346405,1.5376001990589088,0.0
15,1.0,0.05,2.1005732545008404e-05,-0.3058869791329908,0.005914200929680343,3.617404966851818,0.0
16,1.0,0.05,2.1005732545008404e-05,-0.31742713710068493,0.005914200929680343,3.617404966851818,0.0
17,1.0,0.05,2.297865820447617e-05,-0.31742713710068493,0.005914200929680343,4.157273081148402,0.0
18,1.0,0.05,2.086482145159539e-05,-0.31742713710068493,0.006736029311465743,4.091008432523136,0.0
19,1.0,0.05,2.086482145159539e-05,-0.31742713710068493,0.006736029311465743,3.899808689562332,0.0
20,1.0,0.05,2.086482145159539e-05,-0.31742713710068493,0.006736029311465743,3.899808689562332,0.0
21,1.0,0.05,2.086482145159539e-05,-0.2425910679507357,0.006736029311465743,3.899808689562332,0.0
22,1.0,0.05,1.9004732902620605e-05,-0.2425910679507357,0.006736029311465743,4.339365364628253,0.0
23,1.0,0.05,1.9004732902620605e-05,-0.2425910679507357,0.006736029311465743,2.827538916355074,0.0
24,1.0,0.05,1.9004732902620605e-05,-0.2425910679507357,0.006736029311465743,2.827538916355074,0.0
25,1.0,0.05,1.9004732902620605e-05,-0.24745080550150256,0.006736029311465743,2.827538916355074,0.0
26,1.0,0.05,1.9004732902620605e-05,-0.24745080550150256,0.006736029311465743,2.3548392437073953,0.0
27,1.0,0.05,1.9004732902620605e-05,-0.24745080550150256,0.006736029311465743,2.3548392437073953,0.0
28,1.0,0.05,1.9004732902620605e-05,-0.24745080550150256,0.006736029311465743,2.6555985810606506,0.0
29,1.0,0.05,1.9004732902620605e-05,-0.24745080550150256,0.006736029311465743,2.6555985810606506,0.0
30,1.0,0.05,2.027454310372839e-05,-0.24745080550150256,0.006736029311465743,2.6555985810606506,0.0
31,1.0,0.05,2.0718407556179225e-05,-0.24745080550150256,0.006736029311465743,1.7498711305874721,0.0
32,1.0,0.05,2.0718407556179225e-05,-0.32051126092283155,0.006736029311465743,1.3178391662989974,0.0
33,1.0,0.05,1.977676334946867e-05,-0.23093532758513113,0.006736029311465743,2.5688558436650295,0.0
34,1.0,0.05,1.977676334946867e-05,-0.23093532758513113,0.00588804205075907,1.794356608021168,0.0
35,1.0,0.05,1.977676334946867e-05,-0.23093532758513113,0.00588804205075907,1.7964242438990599,0.0
