,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.81701089046864e-05,-0.1966952803598172,0.011637755273306339,0.383611131090401,0.0
1,1.0,0.05,8.85130288754654e-05,-0.11921696375752866,0.011524433876332153,0.37435350336823275,0.0
2,1.0,0.05,8.550982177324012e-05,-0.06201114043703981,0.011769510418302308,0.351601321477538,0.0
3,1.0,0.05,8.874835984695455e-05,-0.14243908481119583,0.01157294315089304,0.46014903179305516,0.0
4,1.0,0.05,8.66894133248102e-05,-0.10187265264061729,0.011743090413999594,0.45311617208134397,0.0
5,1.0,0.05,8.587489947628937e-05,-0.14316001633449815,0.011841581675862953,0.4006816923923307,0.0
6,1.0,0.05,8.969986933465493e-05,-0.07591874669328647,0.011722710746644955,0.373646337679521,0.0
7,1.0,0.05,8.954667759575273e-05,-0.08769681015923503,0.01175911395568533,0.3738534884458493,0.0
8,1.0,0.05,8.72359830845159e-05,-0.10540891792033769,0.011587621671988053,0.41490775049139,0.0
9,1.0,0.05,8.743122176497689e-05,-0.07401219228963285,0.011613833179086359,0.41420600554213677,0.0
10,1.0,0.05,8.717286465078287e-05,-0.1094960852986997,0.011658881240726223,0.3916005492856993,0.0
11,1.0,0.05,8.717286465078287e-05,-0.1094960852986997,0.011658881240726223,0.3916005492856993,0.0
12,1.0,0.05,8.633988178502002e-05,-0.16628349916018514,0.011757615424471986,0.44309015699814724,0.0
13,1.0,0.05,8.872702137441089e-05,-0.08449315064339835,0.0116799980608316,0.3706032024023592,0.0
14,1.0,0.05,8.779587236143866e-05,-0.09680644369390201,0.011723373214928126,0.3793147268163832,0.0
15,1.0,0.05,8.784672328005709e-05,-0.11921110697632642,0.01200456531672251,0.37943698651092544,0.0
16,1.0,0.05,8.984340650835715e-05,-0.160821723090125,0.012083669578286034,0.43238080774102283,0.0
17,1.0,0.05,8.845640097103985e-05,-0.13126660182355643,0.012041784813879736,0.40598657825793133,0.0
18,1.0,0.05,8.595898993689447e-05,-0.07658145045579268,0.012073334020298379,0.40157560667726444,0.0
19,1.0,0.05,8.773964685498942e-05,-0.033459985029077544,0.012061006022420934,0.41984238427788856,0.0
20,1.0,0.05,8.714086778764877e-05,-0.201842115479673,0.012012245136218009,0.43972952839421087,0.0
21,1.0,0.05,8.518359268478981e-05,-0.044064535874930755,0.012093378279045438,0.42546912725523867,0.0
22,1.0,0.05,8.636342100077409e-05,-0.05988742616950482,0.012203211955935147,0.41830454910478265,0.0
23,1.0,0.05,8.576269438736482e-05,-0.021683640295696804,0.012025432073322836,0.404710880403345,0.0
24,1.0,0.05,8.661561087487369e-05,0.02130162408038494,0.011688090464089876,0.4047207434645792,0.0
25,1.0,0.05,8.857356662742126e-05,-0.2033835028601274,0.011831920882688463,0.38825781620046085,0.0
26,1.0,0.05,8.744061151896194e-05,-0.05795743603467507,0.011698008356385866,0.4467163579493571,0.0
27,1.0,0.05,8.826345783157317e-05,-0.03671763209102963,0.011787652721181392,0.33459326984633564,0.0
28,1.0,0.05,8.871888837927261e-05,-0.12914588528752802,0.011645342124838781,0.4363271311236374,0.0
29,1.0,0.05,8.898747285129838e-05,-0.22816276123539225,0.011546557177728876,0.4349411338728545,0.0
30,1.0,0.05,8.552466058286294e-05,-0.16913659198328723,0.011973644281856696,0.41481435089996527,0.0
31,1.0,0.05,8.668066657673225e-05,-0.13191921301040566,0.012073774443421753,0.4180732802155862,0.0
32,1.0,0.05,8.774706337052198e-05,-0.14671512484405902,0.01207702681314412,0.4067433657552454,0.0
33,1.0,0.05,8.551940449294006e-05,-0.10430992145756157,0.01168115593678678,0.4364206863846037,0.0
34,1.0,0.05,8.684191728147229e-05,-0.108976579878302,0.01173325080928467,0.41442252503004495,0.0
35,1.0,0.05,8.403956056141216e-05,-0.12999477813681004,0.012119532676664149,0.5048087667586116,0.0
36,1.0,0.05,8.435481200940177e-05,-0.07400489250051656,0.012251564099182799,0.4425443999486004,0.0
37,1.0,0.05,8.680330923878967e-05,-0.047666214408621954,0.012077796448827864,0.4187384202674217,0.0
38,1.0,0.05,8.51008985067091e-05,-0.10628020670333527,0.011908203334309302,0.4467377773248226,0.0
39,1.0,0.05,8.680689482479019e-05,-0.1425233927840619,0.011861013518747526,0.42113257997084075,0.0
40,1.0,0.05,8.46273025720186e-05,-0.09420744430725847,0.012090567895049299,0.47028718869503666,0.0
41,1.0,0.05,8.327426883313563e-05,-0.06117822733040157,0.012410232146503499,0.4279555658553977,0.0
