,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.0001083155116419828,0.019190235664128252,0.013531951192063343,0.3642195837770828,0.0
1,1.0,0.05,0.00011037005429504862,0.12296299983022863,0.013441404797081696,0.3728805833308716,0.0
2,1.0,0.05,0.000108642474327751,0.1279533861618649,0.013382976617242947,0.3421907542154069,0.0
3,1.0,0.05,0.00010889904797449786,0.08811837594667438,0.013503682333550081,0.4021662135676229,0.0
4,1.0,0.05,0.00010616731376082848,0.11159907743160424,0.013704096964911337,0.38418346118294416,0.0
5,1.0,0.05,0.00010616731376082848,0.11159907743160424,0.013704096964911337,0.38418346118294416,0.0
6,1.0,0.05,0.00010422825749067114,0.11367043176706204,0.014029153669093112,0.47342228343020964,0.0
7,1.0,0.05,0.0001058531407540842,0.10907688039843144,0.01374354834958583,0.4045650924259565,0.0
8,1.0,0.05,0.00010260591238959358,0.12519345514082758,0.014073704933595216,0.48653494326302665,0.0
9,1.0,0.05,0.00010804088395252237,0.13343675162558277,0.013833086443827643,0.37539400477161233,0.0
10,1.0,0.05,0.00010464351346119707,0.08909909960264883,0.0135951143559045,0.4305820456718954,0.0
11,1.0,0.05,0.00010924722905223803,0.20023682454625913,0.013616362035410895,0.33439033211039415,0.0
12,1.0,0.05,0.00010367778075805786,0.17911758385279875,0.013766389037847987,0.4182582491902858,0.0
13,1.0,0.05,0.0001092664906724248,0.09515802783701766,0.013650526778922544,0.3553919930263189,0.0
14,1.0,0.05,0.00010431277372436976,0.14513677649179968,0.013565458381781604,0.399863464095766,0.0
15,1.0,0.05,0.00010409092003155722,0.049538968426732666,0.01388177563010561,0.37831202465375013,0.0
16,1.0,0.05,0.00010909057864190868,0.2577404010175641,0.013488721553938238,0.3699750721223657,0.0
17,1.0,0.05,0.00010892720959367154,0.2020117085734192,0.0137242144408849,0.3603424812544348,0.0
18,1.0,0.05,0.00010370339255710913,0.16851349848075436,0.013817194238199517,0.3971302585445819,0.0
19,1.0,0.05,0.00010370339255710913,0.16851349848075436,0.013817194238199517,0.3971302585445819,0.0
20,1.0,0.05,0.00010481856604065577,0.05488720128919944,0.013771493673353518,0.41139677548559783,0.0
21,1.0,0.05,0.00010534811198775439,0.061621971008310794,0.013991676599556833,0.42820438510398307,0.0
