,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.891291636610876e-05,-1.0186344762302966,0.00675690278173318,1.6609067092699827,0.0
1,1.0,0.05,5.87590555023777e-05,-1.0403483033711929,0.007089453337059096,1.788738439103572,0.0
2,1.0,0.05,5.1945443850443614e-05,-0.9649948029504003,0.0075907808601379766,2.7140522320669263,0.0
3,1.0,0.05,5.7671345727015285e-05,-1.057391094530205,0.008232127688290092,1.9989501394120457,0.0
4,1.0,0.05,5.7671345727015285e-05,-1.057391094530205,0.008232127688290092,1.9989501394120457,0.0
5,1.0,0.05,5.439105714686019e-05,-1.1157680984454803,0.00826892578603788,2.4426586527563288,0.0
6,1.0,0.05,5.402513884063538e-05,-0.9739784324388605,0.007220355114189283,1.6877858431065274,0.0
7,1.0,0.05,5.247732714604815e-05,-0.9513697612715948,0.006834214671821049,2.2127434831129467,0.0
8,1.0,0.05,5.606099374584118e-05,-0.9660696255770382,0.007207278374032747,1.4244825286254967,0.0
9,1.0,0.05,5.562842897776649e-05,-1.0172268717708324,0.007707086367824275,1.6290513502688455,0.0
10,1.0,0.05,5.9697432984221456e-05,-1.1774334223612666,0.007397781707432954,1.678732474162516,0.0
11,1.0,0.05,6.033311835368613e-05,-1.1609658702982415,0.008885631265476231,1.5722923877620159,0.0
12,1.0,0.05,5.797754639926149e-05,-1.1639785767608668,0.00818767050987031,1.7687260002390044,0.0
13,1.0,0.05,5.358961899062339e-05,-0.9551606059250322,0.007499009873919829,1.6587673063888484,0.0
14,1.0,0.05,5.18019657130309e-05,-1.0925192498189347,0.008280259049286191,2.817704130378579,0.0
15,1.0,0.05,5.801057072860804e-05,-1.1075647446316736,0.007604122679515632,1.9371752856692446,0.0
16,1.0,0.05,5.60839776545437e-05,-1.1470696576980188,0.007257788135645282,2.137971503434434,0.0
17,1.0,0.05,5.360154006502424e-05,-0.9607455005488728,0.008741902918519468,1.7980314542870648,0.0
18,1.0,0.05,5.0109793826849975e-05,-0.9662680216899986,0.007858037163876074,1.8004067852481533,0.0
19,1.0,0.05,4.9151413808812816e-05,-1.0624571099534919,0.00853346834479769,3.5825396424177325,0.0
20,1.0,0.05,5.017757595735766e-05,-1.0452725203078206,0.008040103440790843,1.5734689147030292,0.0
21,1.0,0.05,5.346256844589007e-05,-0.9466326336116264,0.007596232945115995,1.7986975031470074,0.0
22,1.0,0.05,5.460234326195594e-05,-0.9916138928764067,0.007879070371899414,1.5062389845698534,0.0
23,1.0,0.05,5.460234326195594e-05,-0.9916138928764067,0.007879070371899414,1.5062389845698534,0.0
24,1.0,0.05,6.157595517134269e-05,-1.0536217983028138,0.008071699448696495,1.5662982484819095,0.0
25,1.0,0.05,6.103756198101521e-05,-1.0591248719684607,0.008103974189656256,1.2359466089526925,0.0
26,1.0,0.05,5.590284627440083e-05,-1.0932525675707137,0.007215469065702187,2.384042303982599,0.0
27,1.0,0.05,5.5824995634720244e-05,-0.9698868917892849,0.007293168654076367,1.9390123011630356,0.0
28,1.0,0.05,4.9608948456759274e-05,-1.1114258819600042,0.008342182595940753,2.616498612487306,0.0
29,1.0,0.05,4.913910200031246e-05,-1.0809425017918297,0.007793626872321057,2.095424194758796,0.0
30,1.0,0.05,5.14127788876622e-05,-0.9910527312130579,0.00782443220938992,2.63514471733913,0.0
31,1.0,0.05,5.8454970264298464e-05,-1.0643297040538702,0.008355789544277138,1.6852920196923926,0.0
32,1.0,0.05,5.650772231217062e-05,-1.0514842782446916,0.007710606155345204,2.0494775269740533,0.0
33,1.0,0.05,5.47199297051181e-05,-1.1146034136446303,0.008908621114648485,2.201247834656039,0.0
34,1.0,0.05,6.085208370504191e-05,-1.1594929286190059,0.008493083793925724,1.8289556052010247,0.0
35,1.0,0.05,6.599814896319618e-05,-1.2429411984100813,0.007456818544768586,1.509859016060543,0.0
36,1.0,0.05,4.8179004694089105e-05,-0.9018092090400565,0.008527906046310792,3.3690084868142023,0.0
