,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,9.111490849748335e-05,0.8706586625719002,0.007558858793494428,0.31001229614923803,0.0
1,1.0,0.05,9.107210684097469e-05,0.7718296579413781,0.00761964353349487,0.28942756433886685,0.0
2,1.0,0.05,8.56296879657282e-05,0.8462697947277391,0.007710040431277552,0.30369585631369705,0.0
3,1.0,0.05,8.792199893052178e-05,0.883746627616155,0.007924371433976361,0.330205430222138,0.0
4,1.0,0.05,9.483430743085118e-05,0.8751582846474015,0.007735313186670481,0.3133947938384716,0.0
5,1.0,0.05,8.872311363210954e-05,0.8330870496699987,0.007931804080145382,0.3998434923702038,0.0
6,1.0,0.05,9.825234729857958e-05,0.7958608676729622,0.006339910978600534,0.2319027152909729,0.0
7,1.0,0.05,9.825234729857958e-05,0.7958608676729622,0.006339910978600534,0.2319027152909729,0.0
8,1.0,0.05,9.906294560588481e-05,0.943739955951143,0.006500786343127082,0.26557731422861525,0.0
9,1.0,0.05,9.617944936892486e-05,0.9919064911241442,0.008137921506014192,0.21812777303481937,0.0
10,1.0,0.05,9.291933649808856e-05,0.9657765892069037,0.007048384575004191,0.3178748467663227,0.0
11,1.0,0.05,8.599544287266314e-05,0.9900379659172067,0.008918234315656685,0.3538261305584442,0.0
12,1.0,0.05,8.821362261954406e-05,0.9891930717642161,0.008219099667118094,0.3588244376443287,0.0
13,1.0,0.05,9.165561922950989e-05,0.9825970279488505,0.006242297990548082,0.3036792930482334,0.0
14,1.0,0.05,9.481591884996568e-05,0.9768333229603723,0.007033744022622647,0.2641524593810164,0.0
15,1.0,0.05,0.00010193384631099626,0.9690419382197213,0.006581945107416343,0.1844654055298834,0.0
16,1.0,0.05,9.406094383714313e-05,0.6727784576651334,0.007742052610622368,0.30247495116020495,0.0
17,1.0,0.05,9.32786547931169e-05,0.9352557859386703,0.0070265141088173425,0.22514885805842166,0.0
18,1.0,0.05,0.0001012590312651301,0.9670658854350691,0.007385034176321891,0.22423058384193936,0.0
19,1.0,0.05,8.969761701047401e-05,0.9725624436858258,0.007674652704149948,0.32789909806959383,0.0
20,1.0,0.05,9.392952022445748e-05,0.7088322207344788,0.00844227332878519,0.2891636687564452,0.0
21,1.0,0.05,8.975036897814972e-05,0.9447746874802494,0.007429472854318837,0.3270167279332413,0.0
22,1.0,0.05,9.120233428311398e-05,0.9243578254710609,0.008107329321772341,0.2793887361453037,0.0
23,1.0,0.05,8.498830299970702e-05,0.8229156155264139,0.0096504577680655,0.4033293824322911,0.0
