,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.330870105380966e-05,0.0,0.009374784599230697,0.5869508260815617,0.0
1,1.0,0.05,6.330870105380966e-05,0.0,0.009374784599230697,0.5869508260815617,0.0
2,1.0,0.05,6.770485085542616e-05,0.0,0.010280618778974659,0.5332087416669042,0.0
3,1.0,0.05,6.426927109034928e-05,0.0,0.008142337986307997,0.7915863612901344,0.0
4,1.0,0.05,6.266651866286981e-05,0.0,0.010020607327314546,0.6394875371810472,0.0
5,1.0,0.05,6.977371018768244e-05,0.0,0.008493557620061466,0.5022603739635824,0.0
6,1.0,0.05,7.156780682834966e-05,0.0,0.007814856621235806,0.4473338992824988,0.0
7,1.0,0.05,7.156780682834966e-05,0.0,0.007814856621235806,0.4473338992824988,0.0
8,1.0,0.05,7.143541574067952e-05,0.0,0.007987104757535226,0.29982673537939036,0.0
9,1.0,0.05,7.938577754258696e-05,0.0,0.008652476177368994,0.553301550466831,0.0
10,1.0,0.05,6.417209067103673e-05,0.0,0.008999402165966888,0.7628440937741232,0.0
11,1.0,0.05,6.402103467763941e-05,0.0,0.008630236718121707,0.6187702095892514,0.0
12,1.0,0.05,6.731014516449764e-05,0.0,0.010027660259218056,0.46272255425111586,0.0
13,1.0,0.05,7.20887518677949e-05,0.0,0.009217317304278317,0.6449335182494678,0.0
14,1.0,0.05,6.159418720194525e-05,0.0,0.008346408125106116,0.5791323782168194,0.0
15,1.0,0.05,7.064979867901962e-05,0.0,0.008887255571722891,0.39163137759504585,0.0
16,1.0,0.05,6.934109995048817e-05,0.0,0.008785305804999935,0.4857697532882061,0.0
17,1.0,0.05,7.019719475315126e-05,0.0,0.007791868291316857,0.48285071719246536,0.0
18,1.0,0.05,7.459212985767993e-05,0.0,0.008422480569033214,0.3862850654682686,0.0
19,1.0,0.05,6.685786226481487e-05,0.0,0.008861009576965229,0.49547553301377767,0.0
20,1.0,0.05,6.379793546650356e-05,0.0,0.008866273375032093,0.6642305726868057,0.0
21,1.0,0.05,7.132677598040973e-05,0.0,0.007492873486496583,0.4877541456019392,0.0
22,1.0,0.05,7.132677598040973e-05,0.0,0.007492873486496583,0.4877541456019392,0.0
23,1.0,0.05,7.014448490278834e-05,0.0,0.009279259656949769,0.5747850747600738,0.0
24,1.0,0.05,6.530173364371729e-05,0.0,0.008568357067776079,0.5295702374297492,0.0
25,1.0,0.05,7.627318749292027e-05,0.0,0.007881149923980342,0.41545022800882625,0.0
26,1.0,0.05,7.627318749292027e-05,0.0,0.007881149923980342,0.41545022800882625,0.0
27,1.0,0.05,7.247885032231173e-05,0.0,0.008131069577909777,0.49361610671155043,0.0
28,1.0,0.05,7.0671197243597e-05,0.0,0.007851633423105712,0.4319629907552803,0.0
29,1.0,0.05,6.503105450196225e-05,0.0,0.009327527258650905,0.5819702448627266,0.0
30,1.0,0.05,7.33191386939078e-05,0.0,0.008678438254697487,0.45374997427536556,0.0
31,1.0,0.05,7.433472921621557e-05,0.0,0.008670985881113416,0.46902882747290087,0.0
32,1.0,0.05,5.926827017541582e-05,0.0,0.00992411145767163,0.4763650665919836,0.0
33,1.0,0.05,5.7545343060872806e-05,0.0,0.009235235447512232,0.4102847923153262,0.0
34,1.0,0.05,6.167636308114415e-05,0.0,0.010682298170718049,0.6423457670864546,0.0
35,1.0,0.05,4.824751740076166e-05,0.0,0.009622197075385811,0.6682736933890849,0.0
36,1.0,0.05,6.108266405289382e-05,0.0,0.010085003940506933,0.8712942912455091,0.0
37,1.0,0.05,5.869828831652752e-05,0.0,0.010578315971121426,0.777473650240019,0.0
38,1.0,0.05,5.971980567575074e-05,0.0,0.010047310059395567,0.9328258019807041,0.0
39,1.0,0.05,5.881841186966756e-05,0.0,0.011060893099139744,0.4930862010703277,0.0
40,1.0,0.05,7.047449872121579e-05,0.0,0.007515090183716284,0.41482789891268806,0.0
41,1.0,0.05,7.071833518213706e-05,0.0,0.008465244281646385,0.6377274630305653,0.0
42,1.0,0.05,7.252460618511554e-05,0.0,0.008290249686908117,0.45671389210218327,0.0
43,1.0,0.05,6.939556987224219e-05,0.0,0.007191461316084867,0.4964325668927991,0.0
44,1.0,0.05,7.509083346853421e-05,0.0,0.007549962655996193,0.19547583917900999,0.0
45,1.0,0.05,8.059165624491074e-05,0.0,0.00895252982715817,0.33353614017909605,0.0
46,1.0,0.05,6.739441614219439e-05,0.0,0.009667154519186852,0.394860956311096,0.0
47,1.0,0.05,6.303337213171613e-05,0.0,0.008929656771326575,0.5623531442112499,0.0
48,1.0,0.05,6.960226453139175e-05,0.0,0.009585854554296417,0.5173151614298457,0.0
49,1.0,0.05,7.409882390409544e-05,0.0,0.007912627226932416,0.3720002531102248,0.0
50,1.0,0.05,7.826291466733333e-05,0.0,0.0067834653805109715,0.35458105730177986,0.0
